task_id,occupation,task_text,ability_name,weight,uncertain
18104,Health Informatics Specialists,"Inform local, state, national, and international health policies related to information management and communication, confidentiality and security, patient safety, infrastructure development, and economics.",Oral Expression,2,0
18104,Health Informatics Specialists,"Inform local, state, national, and international health policies related to information management and communication, confidentiality and security, patient safety, infrastructure development, and economics.",Deductive Reasoning,2,0
18104,Health Informatics Specialists,"Inform local, state, national, and international health policies related to information management and communication, confidentiality and security, patient safety, infrastructure development, and economics.",Written Comprehension,2,0
18104,Health Informatics Specialists,"Inform local, state, national, and international health policies related to information management and communication, confidentiality and security, patient safety, infrastructure development, and economics.",Inductive Reasoning,2,0
18104,Health Informatics Specialists,"Inform local, state, national, and international health policies related to information management and communication, confidentiality and security, patient safety, infrastructure development, and economics.",Fluency of Ideas,1,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Oral Expression,3,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Oral Comprehension,2,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Deductive Reasoning,2,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Speech Clarity,2,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Written Comprehension,1,0
18103,Health Informatics Specialists,Provide consultation to nurses regarding hardware or software configuration.,Problem Sensitivity,1,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Problem Sensitivity,3,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Deductive Reasoning,2,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Information Ordering,2,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Manual Dexterity,2,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Inductive Reasoning,2,0
18091,Health Informatics Specialists,"Plan, install, repair, or troubleshoot telehealth technology applications or systems in homes.",Near Vision,1,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Deductive Reasoning,3,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Problem Sensitivity,3,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Inductive Reasoning,2,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Information Ordering,2,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Written Expression,2,0
5314,Information Security Analysts,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs.",Fluency of Ideas,1,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Written Comprehension,3,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Problem Sensitivity,3,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Inductive Reasoning,2,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Selective Attention,2,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Deductive Reasoning,2,0
5316,Information Security Analysts,Monitor current reports of computer viruses to determine when to update virus protection systems.,Near Vision,1,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Deductive Reasoning,3,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Inductive Reasoning,2,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Written Comprehension,2,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Information Ordering,2,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Problem Sensitivity,2,0
5321,Information Security Analysts,Encrypt data transmissions and erect firewalls to conceal confidential information as it is being transmitted and to keep out tainted digital transfers.,Near Vision,1,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Deductive Reasoning,3,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Inductive Reasoning,3,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Problem Sensitivity,3,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Mathematical Reasoning,2,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Written Comprehension,2,0
5320,Information Security Analysts,Perform risk assessments and execute tests of data processing system to ensure functioning of data processing activities and security measures.,Written Expression,1,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Deductive Reasoning,3,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Information Ordering,2,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Problem Sensitivity,2,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Written Comprehension,2,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Near Vision,1,0
5317,Information Security Analysts,"Modify computer security files to incorporate new software, correct errors, or change individual access status.",Selective Attention,1,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Oral Comprehension,3,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Oral Expression,3,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Written Comprehension,2,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Deductive Reasoning,2,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Problem Sensitivity,2,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Speech Clarity,1,0
5323,Information Security Analysts,Review violations of computer security procedures and discuss procedures with violators to ensure violations are not repeated.,Speech Recognition,1,0
5322,Information Security Analysts,"Document computer security and emergency measures policies, procedures, and tests.",Written Expression,3,0
5322,Information Security Analysts,"Document computer security and emergency measures policies, procedures, and tests.",Information Ordering,2,0
5322,Information Security Analysts,"Document computer security and emergency measures policies, procedures, and tests.",Deductive Reasoning,2,0
5322,Information Security Analysts,"Document computer security and emergency measures policies, procedures, and tests.",Written Comprehension,2,0
5322,Information Security Analysts,"Document computer security and emergency measures policies, procedures, and tests.",Near Vision,1,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Oral Comprehension,3,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Oral Expression,3,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Deductive Reasoning,2,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Speech Recognition,2,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Speech Clarity,2,0
5315,Information Security Analysts,"Confer with users to discuss issues such as computer data access needs, security violations, and programming changes.",Problem Sensitivity,1,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Selective Attention,3,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Problem Sensitivity,3,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Deductive Reasoning,2,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Information Ordering,2,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Written Comprehension,1,0
5319,Information Security Analysts,Monitor use of data files and regulate access to safeguard information in computer files.,Near Vision,1,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Oral Expression,3,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Oral Comprehension,2,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Information Ordering,2,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Deductive Reasoning,2,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Written Comprehension,1,0
5318,Information Security Analysts,Coordinate implementation of computer system plan with establishment personnel and outside vendors.,Speech Clarity,1,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Oral Expression,3,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Oral Comprehension,2,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Information Ordering,2,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Speech Clarity,2,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Deductive Reasoning,2,0
5313,Information Security Analysts,Train users and promote security awareness to ensure system security and to improve server and network efficiency.,Fluency of Ideas,1,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Inductive Reasoning,3,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Deductive Reasoning,3,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Problem Sensitivity,3,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Mathematical Reasoning,2,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Information Ordering,2,0
14623,Computer and Information Research Scientists,Analyze problems to develop solutions involving computer hardware and software.,Fluency of Ideas,1,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Inductive Reasoning,3,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Originality,3,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Deductive Reasoning,2,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Fluency of Ideas,2,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Mathematical Reasoning,2,0
14626,Computer and Information Research Scientists,"Apply theoretical expertise and innovation to create or apply new technology, such as adapting principles for applying computers to new uses.",Written Comprehension,1,0
14624,Computer and Information Research Scientists,Assign or schedule tasks to meet work priorities and goals.,Information Ordering,3,0
14624,Computer and Information Research Scientists,Assign or schedule tasks to meet work priorities and goals.,Deductive Reasoning,2,0
14624,Computer and Information Research Scientists,Assign or schedule tasks to meet work priorities and goals.,Oral Expression,2,0
14624,Computer and Information Research Scientists,Assign or schedule tasks to meet work priorities and goals.,Oral Comprehension,2,0
14624,Computer and Information Research Scientists,Assign or schedule tasks to meet work priorities and goals.,Time Sharing,2,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Oral Comprehension,3,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Oral Expression,3,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Speech Recognition,2,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Speech Clarity,2,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Deductive Reasoning,2,0
14628,Computer and Information Research Scientists,"Meet with managers, vendors, and others to solicit cooperation and resolve problems.",Problem Sensitivity,1,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Deductive Reasoning,3,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Inductive Reasoning,3,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Mathematical Reasoning,3,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Visualization,2,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Information Ordering,2,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Fluency of Ideas,2,0
14633,Computer and Information Research Scientists,Design computers and the software that runs them.,Originality,1,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Mathematical Reasoning,3,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Deductive Reasoning,3,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Inductive Reasoning,3,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Number Facility,2,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Problem Sensitivity,2,0
14629,Computer and Information Research Scientists,"Conduct logical analyses of business, scientific, engineering, and other technical problems, formulating mathematical models of problems for solution by computers.",Written Expression,1,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Deductive Reasoning,3,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Inductive Reasoning,2,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Problem Sensitivity,2,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Written Comprehension,2,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Mathematical Reasoning,2,0
14625,Computer and Information Research Scientists,Evaluate project plans and proposals to assess feasibility issues.,Written Expression,1,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Oral Comprehension,3,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Oral Expression,2,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Inductive Reasoning,2,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Category Flexibility,2,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Written Comprehension,2,0
14635,Computer and Information Research Scientists,"Participate in multidisciplinary projects in areas such as virtual reality, human-computer interaction, or robotics.",Fluency of Ideas,1,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Oral Comprehension,3,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Oral Expression,3,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Deductive Reasoning,2,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Speech Recognition,2,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Speech Clarity,1,0
14627,Computer and Information Research Scientists,"Consult with users, management, vendors, and technicians to determine computing needs and system requirements.",Written Comprehension,1,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Written Comprehension,3,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Written Expression,3,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Deductive Reasoning,2,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Inductive Reasoning,2,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Oral Comprehension,1,0
14630,Computer and Information Research Scientists,"Develop and interpret organizational goals, policies, and procedures.",Fluency of Ideas,1,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Deductive Reasoning,3,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Inductive Reasoning,2,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Written Comprehension,2,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Information Ordering,2,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Problem Sensitivity,2,0
14632,Computer and Information Research Scientists,"Develop performance standards, and evaluate work in light of established standards.",Written Expression,1,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Problem Sensitivity,3,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Deductive Reasoning,2,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Inductive Reasoning,2,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Information Ordering,2,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Selective Attention,2,0
14634,Computer and Information Research Scientists,"Maintain network hardware and software, direct network security measures, and monitor networks to ensure availability to system users.",Near Vision,1,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Oral Expression,3,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Information Ordering,2,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Oral Comprehension,2,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Deductive Reasoning,2,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Time Sharing,2,0
14637,Computer and Information Research Scientists,"Direct daily operations of departments, coordinating project activities with other departments.",Speech Clarity,1,0
14631,Computer and Information Research Scientists,Participate in staffing decisions and direct training of subordinates.,Oral Expression,3,0
14631,Computer and Information Research Scientists,Participate in staffing decisions and direct training of subordinates.,Oral Comprehension,2,0
14631,Computer and Information Research Scientists,Participate in staffing decisions and direct training of subordinates.,Deductive Reasoning,2,0
14631,Computer and Information Research Scientists,Participate in staffing decisions and direct training of subordinates.,Information Ordering,2,0
14631,Computer and Information Research Scientists,Participate in staffing decisions and direct training of subordinates.,Speech Clarity,1,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Mathematical Reasoning,3,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Number Facility,3,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Deductive Reasoning,2,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Written Comprehension,2,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Written Expression,2,0
14636,Computer and Information Research Scientists,"Approve, prepare, monitor, and adjust operational budgets.",Selective Attention,1,0
19004,Computer Network Support Specialists,Back up network data.,Deductive Reasoning,2,0
19004,Computer Network Support Specialists,Back up network data.,Information Ordering,2,0
19004,Computer Network Support Specialists,Back up network data.,Selective Attention,2,0
19004,Computer Network Support Specialists,Back up network data.,Near Vision,1,0
18991,Computer Network Support Specialists,Configure security settings or access permissions for groups or individuals.,Deductive Reasoning,3,0
18991,Computer Network Support Specialists,Configure security settings or access permissions for groups or individuals.,Information Ordering,2,0
18991,Computer Network Support Specialists,Configure security settings or access permissions for groups or individuals.,Problem Sensitivity,2,0
18991,Computer Network Support Specialists,Configure security settings or access permissions for groups or individuals.,Written Comprehension,1,0
18991,Computer Network Support Specialists,Configure security settings or access permissions for groups or individuals.,Near Vision,1,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Inductive Reasoning,3,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Problem Sensitivity,3,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Written Expression,2,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Deductive Reasoning,2,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Written Comprehension,2,0
19003,Computer Network Support Specialists,Analyze and report computer network security breaches or attempted breaches.,Selective Attention,1,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Problem Sensitivity,3,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Inductive Reasoning,3,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Deductive Reasoning,2,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Written Comprehension,2,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Near Vision,1,0
18995,Computer Network Support Specialists,"Identify the causes of networking problems, using diagnostic testing software and equipment.",Selective Attention,1,0
18993,Computer Network Support Specialists,Document network support activities.,Written Expression,3,0
18993,Computer Network Support Specialists,Document network support activities.,Information Ordering,2,0
18993,Computer Network Support Specialists,Document network support activities.,Written Comprehension,2,0
18993,Computer Network Support Specialists,Document network support activities.,Near Vision,1,0
18992,Computer Network Support Specialists,Configure wide area network (WAN) or local area network (LAN) routers or related equipment.,Deductive Reasoning,3,0
18992,Computer Network Support Specialists,Configure wide area network (WAN) or local area network (LAN) routers or related equipment.,Written Comprehension,2,0
18992,Computer Network Support Specialists,Configure wide area network (WAN) or local area network (LAN) routers or related equipment.,Information Ordering,2,0
18992,Computer Network Support Specialists,Configure wide area network (WAN) or local area network (LAN) routers or related equipment.,Near Vision,2,0
18992,Computer Network Support Specialists,Configure wide area network (WAN) or local area network (LAN) routers or related equipment.,Problem Sensitivity,1,0
18997,Computer Network Support Specialists,"Install network software, including security or firewall software.",Deductive Reasoning,2,0
18997,Computer Network Support Specialists,"Install network software, including security or firewall software.",Written Comprehension,2,0
18997,Computer Network Support Specialists,"Install network software, including security or firewall software.",Information Ordering,2,0
18997,Computer Network Support Specialists,"Install network software, including security or firewall software.",Near Vision,1,0
18997,Computer Network Support Specialists,"Install network software, including security or firewall software.",Selective Attention,1,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Problem Sensitivity,3,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Inductive Reasoning,3,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Deductive Reasoning,2,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Oral Comprehension,2,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Oral Expression,2,0
19002,Computer Network Support Specialists,Troubleshoot network or connectivity problems for users or user groups.,Written Comprehension,1,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Oral Comprehension,3,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Oral Expression,3,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Speech Recognition,2,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Speech Clarity,2,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Problem Sensitivity,2,0
19010,Computer Network Support Specialists,Provide telephone support related to networking or connectivity issues.,Deductive Reasoning,1,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Inductive Reasoning,3,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Problem Sensitivity,3,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Deductive Reasoning,2,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Mathematical Reasoning,2,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Written Comprehension,2,0
18994,Computer Network Support Specialists,"Evaluate local area network (LAN) or wide area network (WAN) performance data to ensure sufficient availability or speed, to identify network problems, or for disaster recovery purposes.",Selective Attention,1,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Inductive Reasoning,3,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Mathematical Reasoning,2,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Number Facility,2,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Deductive Reasoning,2,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Written Comprehension,2,0
18989,Computer Network Support Specialists,"Analyze network data to determine network usage, disk space availability, or server function.",Near Vision,1,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Deductive Reasoning,2,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Written Comprehension,2,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Manual Dexterity,2,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Finger Dexterity,2,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Near Vision,2,0
19000,Computer Network Support Specialists,Perform routine maintenance or standard repairs to networking components or equipment.,Problem Sensitivity,1,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Deductive Reasoning,3,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Information Ordering,3,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Written Comprehension,2,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Problem Sensitivity,2,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Inductive Reasoning,2,0
18990,Computer Network Support Specialists,"Configure and define parameters for installation or testing of local area network (LAN), wide area network (WAN), hubs, routers, switches, controllers, multiplexers, or related networking equipment.",Near Vision,1,0
18998,Computer Network Support Specialists,"Install new hardware or software systems or components, ensuring integration with existing network systems.",Deductive Reasoning,3,0
18998,Computer Network Support Specialists,"Install new hardware or software systems or components, ensuring integration with existing network systems.",Written Comprehension,2,0
18998,Computer Network Support Specialists,"Install new hardware or software systems or components, ensuring integration with existing network systems.",Information Ordering,2,0
