task_id,occupation,task_text,ability_name,weight,uncertain
21721,Geographic Information Systems Technologists and Technicians,"Review existing or incoming data for currency, accuracy, usefulness, quality, or completeness of documentation.",Inductive Reasoning,2,0
21721,Geographic Information Systems Technologists and Technicians,"Review existing or incoming data for currency, accuracy, usefulness, quality, or completeness of documentation.",Written Comprehension,2,0
21721,Geographic Information Systems Technologists and Technicians,"Review existing or incoming data for currency, accuracy, usefulness, quality, or completeness of documentation.",Deductive Reasoning,2,0
21721,Geographic Information Systems Technologists and Technicians,"Review existing or incoming data for currency, accuracy, usefulness, quality, or completeness of documentation.",Near Vision,1,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Inductive Reasoning,3,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Mathematical Reasoning,3,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Visualization,3,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Spatial Orientation,2,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Deductive Reasoning,2,0
21722,Geographic Information Systems Technologists and Technicians,"Perform geospatial data building, modeling, or analysis, using advanced spatial analysis, data manipulation, or cartography software.",Category Flexibility,1,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Deductive Reasoning,3,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Inductive Reasoning,2,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Information Ordering,2,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Visualization,2,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Problem Sensitivity,2,0
21723,Geographic Information Systems Technologists and Technicians,Design or coordinate the development of integrated Geographic Information Systems (GIS) spatial or non-spatial databases.,Written Expression,1,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Inductive Reasoning,3,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Deductive Reasoning,3,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Mathematical Reasoning,2,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Visualization,2,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Problem Sensitivity,2,0
21724,Geographic Information Systems Technologists and Technicians,Perform integrated or computerized Geographic Information Systems (GIS) analyses to address scientific problems.,Category Flexibility,1,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Deductive Reasoning,3,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Visualization,3,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Category Flexibility,2,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Spatial Orientation,2,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Inductive Reasoning,1,0
21725,Geographic Information Systems Technologists and Technicians,Select cartographic elements needed for effective presentation of information.,Near Vision,1,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Oral Expression,3,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Oral Comprehension,2,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Deductive Reasoning,2,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Problem Sensitivity,2,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Written Expression,2,0
21726,Geographic Information Systems Technologists and Technicians,"Provide technical support to users or clients regarding the maintenance, development, or operation of Geographic Information Systems (GIS) databases, equipment, or applications.",Speech Clarity,1,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Information Ordering,3,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Inductive Reasoning,2,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Selective Attention,2,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Written Comprehension,2,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Deductive Reasoning,2,0
21727,Geographic Information Systems Technologists and Technicians,"Collect, compile, or integrate Geographic Information Systems (GIS) data, such as remote sensing or cartographic data for inclusion in map manuscripts.",Near Vision,1,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Visualization,3,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Inductive Reasoning,3,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Spatial Orientation,3,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Near Vision,2,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Flexibility of Closure,2,0
21728,Geographic Information Systems Technologists and Technicians,Interpret aerial or ortho photographs.,Deductive Reasoning,2,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Oral Comprehension,3,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Oral Expression,3,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Speech Recognition,2,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Speech Clarity,2,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Deductive Reasoning,2,0
21729,Geographic Information Systems Technologists and Technicians,"Meet with clients to discuss topics such as technical specifications, customized solutions, or operational problems.",Written Comprehension,1,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Deductive Reasoning,3,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Inductive Reasoning,2,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Written Expression,2,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Information Ordering,2,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Problem Sensitivity,2,0
21730,Geographic Information Systems Technologists and Technicians,"Document, design, code, or test Geographic Information Systems (GIS) models, internet mapping solutions, or other applications.",Visualization,1,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Inductive Reasoning,3,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Deductive Reasoning,2,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Mathematical Reasoning,2,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Written Expression,2,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Information Ordering,2,0
21731,Geographic Information Systems Technologists and Technicians,"Create, analyze, report, convert, or transfer data, using specialized applications program software.",Near Vision,1,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Oral Comprehension,3,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Oral Expression,3,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Inductive Reasoning,2,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Problem Sensitivity,2,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Deductive Reasoning,2,0
21732,Geographic Information Systems Technologists and Technicians,"Confer with users to analyze, configure, or troubleshoot applications.",Speech Recognition,1,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Deductive Reasoning,3,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Inductive Reasoning,3,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Information Ordering,2,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Visualization,2,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Problem Sensitivity,2,0
21733,Geographic Information Systems Technologists and Technicians,"Design, program, or model Geographic Information Systems (GIS) applications or procedures.",Fluency of Ideas,1,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Deductive Reasoning,3,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Inductive Reasoning,2,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Fluency of Ideas,2,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Information Ordering,2,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Visualization,2,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Problem Sensitivity,2,0
21734,Geographic Information Systems Technologists and Technicians,"Develop specialized computer software routines, internet-based Geographic Information Systems (GIS) databases, or business applications to customize geographic information.",Written Expression,1,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Deductive Reasoning,3,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Inductive Reasoning,2,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Written Expression,2,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Oral Expression,2,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Problem Sensitivity,2,0
21735,Geographic Information Systems Technologists and Technicians,"Make recommendations regarding upgrades, considering implications of new or revised Geographic Information Systems (GIS) software, equipment, or applications.",Written Comprehension,1,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Oral Expression,3,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Oral Comprehension,2,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Deductive Reasoning,2,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Inductive Reasoning,2,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Written Expression,2,0
21736,Geographic Information Systems Technologists and Technicians,Assist users in formulating Geographic Information Systems (GIS) requirements or understanding the implications of alternatives.,Speech Clarity,1,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Visualization,3,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Spatial Orientation,3,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Mathematical Reasoning,2,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Inductive Reasoning,2,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Originality,2,0
21737,Geographic Information Systems Technologists and Technicians,"Create visual representations of geospatial data, using complex procedures such as analytical modeling, three-dimensional renderings, or plot creation.",Near Vision,1,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Visualization,3,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Spatial Orientation,3,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Mathematical Reasoning,2,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Near Vision,2,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Perceptual Speed,2,0
21738,Geographic Information Systems Technologists and Technicians,Transfer or rescale information from original photographs onto maps or other photographs.,Selective Attention,1,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Oral Expression,3,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Written Expression,3,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Information Ordering,2,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Speech Clarity,2,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Oral Comprehension,2,0
21739,Geographic Information Systems Technologists and Technicians,"Prepare training materials for, or make presentations to, Geographic Information Systems (GIS) users.",Fluency of Ideas,1,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Visualization,3,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Spatial Orientation,3,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Mathematical Reasoning,2,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Inductive Reasoning,2,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Deductive Reasoning,2,0
21740,Geographic Information Systems Technologists and Technicians,Apply three-dimensional (3D) or four-dimensional (4D) technologies to geospatial data to allow for new or different analyses or applications.,Fluency of Ideas,1,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Inductive Reasoning,3,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Deductive Reasoning,3,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Mathematical Reasoning,2,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Problem Sensitivity,2,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Written Expression,2,0
21741,Geographic Information Systems Technologists and Technicians,"Conduct research, data analysis, systems design, or support for software such as Geographic Information Systems (GIS) or Global Positioning Systems (GPS) mapping software.",Information Ordering,1,0
21742,Geographic Information Systems Technologists and Technicians,"Read current literature, talk with colleagues, continue education, or participate in professional organizations or conferences to keep abreast of developments in Geographic Information Systems (GIS) technology, equipment, or systems.",Written Comprehension,3,0
21742,Geographic Information Systems Technologists and Technicians,"Read current literature, talk with colleagues, continue education, or participate in professional organizations or conferences to keep abreast of developments in Geographic Information Systems (GIS) technology, equipment, or systems.",Oral Comprehension,2,0
21742,Geographic Information Systems Technologists and Technicians,"Read current literature, talk with colleagues, continue education, or participate in professional organizations or conferences to keep abreast of developments in Geographic Information Systems (GIS) technology, equipment, or systems.",Inductive Reasoning,2,0
21742,Geographic Information Systems Technologists and Technicians,"Read current literature, talk with colleagues, continue education, or participate in professional organizations or conferences to keep abreast of developments in Geographic Information Systems (GIS) technology, equipment, or systems.",Information Ordering,1,0
21742,Geographic Information Systems Technologists and Technicians,"Read current literature, talk with colleagues, continue education, or participate in professional organizations or conferences to keep abreast of developments in Geographic Information Systems (GIS) technology, equipment, or systems.",Speech Recognition,1,0
21743,Geographic Information Systems Technologists and Technicians,"Recommend procedures, equipment, or software upgrades to increase data accessibility or ease of use.",Deductive Reasoning,3,0
21743,Geographic Information Systems Technologists and Technicians,"Recommend procedures, equipment, or software upgrades to increase data accessibility or ease of use.",Inductive Reasoning,2,0
21743,Geographic Information Systems Technologists and Technicians,"Recommend procedures, equipment, or software upgrades to increase data accessibility or ease of use.",Written Expression,2,0
21743,Geographic Information Systems Technologists and Technicians,"Recommend procedures, equipment, or software upgrades to increase data accessibility or ease of use.",Problem Sensitivity,2,0
21743,Geographic Information Systems Technologists and Technicians,"Recommend procedures, equipment, or software upgrades to increase data accessibility or ease of use.",Oral Expression,1,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Deductive Reasoning,3,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Written Comprehension,2,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Written Expression,2,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Inductive Reasoning,2,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Information Ordering,2,0
16234,Document Management Specialists,"Assist in determining document management policies to facilitate efficient, legal, and secure access to electronic content.",Problem Sensitivity,1,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Category Flexibility,3,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Inductive Reasoning,3,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Deductive Reasoning,2,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Information Ordering,2,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Written Expression,2,0
16232,Document Management Specialists,"Assist in the development of document or content classification taxonomies to facilitate information capture, search, and retrieval.",Fluency of Ideas,1,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Deductive Reasoning,3,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Information Ordering,2,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Oral Comprehension,2,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Written Comprehension,2,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Problem Sensitivity,2,0
16238,Document Management Specialists,"Implement electronic document processing, retrieval, and distribution systems in collaboration with other information technology specialists.",Inductive Reasoning,1,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Category Flexibility,3,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Deductive Reasoning,3,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Inductive Reasoning,2,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Selective Attention,2,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Information Ordering,2,0
16239,Document Management Specialists,"Identify and classify documents or other electronic content according to characteristics such as security level, function, and metadata.",Written Comprehension,1,0
16229,Document Management Specialists,"Develop, document, or maintain standards, best practices, or system usage procedures.",Written Expression,3,0
16229,Document Management Specialists,"Develop, document, or maintain standards, best practices, or system usage procedures.",Information Ordering,3,0
16229,Document Management Specialists,"Develop, document, or maintain standards, best practices, or system usage procedures.",Deductive Reasoning,2,0
16229,Document Management Specialists,"Develop, document, or maintain standards, best practices, or system usage procedures.",Written Comprehension,2,0
16229,Document Management Specialists,"Develop, document, or maintain standards, best practices, or system usage procedures.",Fluency of Ideas,1,0
16233,Document Management Specialists,"Assist in the assessment, acquisition, or deployment of new electronic document management systems.",Deductive Reasoning,3,0
16233,Document Management Specialists,"Assist in the assessment, acquisition, or deployment of new electronic document management systems.",Inductive Reasoning,2,0
16233,Document Management Specialists,"Assist in the assessment, acquisition, or deployment of new electronic document management systems.",Written Comprehension,2,0
16233,Document Management Specialists,"Assist in the assessment, acquisition, or deployment of new electronic document management systems.",Problem Sensitivity,2,0
16233,Document Management Specialists,"Assist in the assessment, acquisition, or deployment of new electronic document management systems.",Information Ordering,2,0
16237,Document Management Specialists,Administer document and system access rights and revision control to ensure security of system and integrity of master documents.,Deductive Reasoning,3,0
16237,Document Management Specialists,Administer document and system access rights and revision control to ensure security of system and integrity of master documents.,Information Ordering,3,0
16237,Document Management Specialists,Administer document and system access rights and revision control to ensure security of system and integrity of master documents.,Problem Sensitivity,2,0
16237,Document Management Specialists,Administer document and system access rights and revision control to ensure security of system and integrity of master documents.,Selective Attention,2,0
16237,Document Management Specialists,Administer document and system access rights and revision control to ensure security of system and integrity of master documents.,Written Comprehension,1,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Written Expression,3,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Deductive Reasoning,3,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Oral Expression,2,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Oral Comprehension,2,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Information Ordering,2,0
20368,Document Management Specialists,"Prepare and record changes to official documents and confirm changes with legal and compliance management staff, including enterprise-wide records management staff.",Selective Attention,2,0
16220,Document Management Specialists,"Write, review, or execute plans for testing new or established document management systems.",Written Expression,3,0
16220,Document Management Specialists,"Write, review, or execute plans for testing new or established document management systems.",Deductive Reasoning,3,0
16220,Document Management Specialists,"Write, review, or execute plans for testing new or established document management systems.",Information Ordering,2,0
16220,Document Management Specialists,"Write, review, or execute plans for testing new or established document management systems.",Written Comprehension,2,0
16220,Document Management Specialists,"Write, review, or execute plans for testing new or established document management systems.",Problem Sensitivity,2,0
16219,Document Management Specialists,Monitor regulatory activity to maintain compliance with records and document management laws.,Written Comprehension,3,0
16219,Document Management Specialists,Monitor regulatory activity to maintain compliance with records and document management laws.,Deductive Reasoning,3,0
16219,Document Management Specialists,Monitor regulatory activity to maintain compliance with records and document management laws.,Inductive Reasoning,2,0
16219,Document Management Specialists,Monitor regulatory activity to maintain compliance with records and document management laws.,Selective Attention,2,0
16219,Document Management Specialists,Monitor regulatory activity to maintain compliance with records and document management laws.,Information Ordering,1,0
16222,Document Management Specialists,"Retrieve electronic assets from repository for distribution to users, collecting and returning to repository, if necessary.",Information Ordering,3,0
16222,Document Management Specialists,"Retrieve electronic assets from repository for distribution to users, collecting and returning to repository, if necessary.",Selective Attention,2,0
16222,Document Management Specialists,"Retrieve electronic assets from repository for distribution to users, collecting and returning to repository, if necessary.",Written Comprehension,2,0
16222,Document Management Specialists,"Retrieve electronic assets from repository for distribution to users, collecting and returning to repository, if necessary.",Deductive Reasoning,1,0
20367,Document Management Specialists,"Keep abreast of developments in document management technologies and techniques by reviewing current literature, talking with colleagues, participating in educational programs, attending meetings or workshops, or participating in professional organizations or conferences.",Written Comprehension,3,0
20367,Document Management Specialists,"Keep abreast of developments in document management technologies and techniques by reviewing current literature, talking with colleagues, participating in educational programs, attending meetings or workshops, or participating in professional organizations or conferences.",Oral Comprehension,2,0
20367,Document Management Specialists,"Keep abreast of developments in document management technologies and techniques by reviewing current literature, talking with colleagues, participating in educational programs, attending meetings or workshops, or participating in professional organizations or conferences.",Inductive Reasoning,2,0
20367,Document Management Specialists,"Keep abreast of developments in document management technologies and techniques by reviewing current literature, talking with colleagues, participating in educational programs, attending meetings or workshops, or participating in professional organizations or conferences.",Information Ordering,1,0
20367,Document Management Specialists,"Keep abreast of developments in document management technologies and techniques by reviewing current literature, talking with colleagues, participating in educational programs, attending meetings or workshops, or participating in professional organizations or conferences.",Speech Recognition,1,0
16231,Document Management Specialists,Conduct needs assessments to identify document management requirements of departments or end users.,Inductive Reasoning,3,0
16231,Document Management Specialists,Conduct needs assessments to identify document management requirements of departments or end users.,Oral Comprehension,3,0
16231,Document Management Specialists,Conduct needs assessments to identify document management requirements of departments or end users.,Deductive Reasoning,2,0
