task_id,occupation,task_text,ability_name,weight,uncertain
20144,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Perform rough-ins, repair and replace fixtures and water heaters, and locate, repair, or remove leaking or broken pipes.",Near Vision,1,0
4862,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Assist pipe fitters in the layout, assembly, and installation of piping for air, ammonia, gas, and water systems.",Manual Dexterity,2,0
4862,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Assist pipe fitters in the layout, assembly, and installation of piping for air, ammonia, gas, and water systems.",Static Strength,2,0
4862,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Assist pipe fitters in the layout, assembly, and installation of piping for air, ammonia, gas, and water systems.",Multilimb Coordination,1,0
4862,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Assist pipe fitters in the layout, assembly, and installation of piping for air, ammonia, gas, and water systems.",Control Precision,1,0
4862,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Assist pipe fitters in the layout, assembly, and installation of piping for air, ammonia, gas, and water systems.",Near Vision,1,0
4864,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Cut pipe and lift up to fitters.,Static Strength,3,0
4864,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Cut pipe and lift up to fitters.,Dynamic Strength,2,0
4864,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Cut pipe and lift up to fitters.,Manual Dexterity,2,0
4864,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Cut pipe and lift up to fitters.,Control Precision,1,0
4864,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Cut pipe and lift up to fitters.,Trunk Strength,1,0
4861,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools.",Manual Dexterity,2,0
4861,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools.",Control Precision,2,0
4861,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools.",Static Strength,1,0
4861,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools.",Arm-Hand Steadiness,1,0
4861,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools.",Near Vision,1,0
4860,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Requisition tools and equipment, select type and size of pipe, and collect and transport materials and equipment to work site.",Static Strength,2,0
4860,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Requisition tools and equipment, select type and size of pipe, and collect and transport materials and equipment to work site.",Information Ordering,1,0
4860,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Requisition tools and equipment, select type and size of pipe, and collect and transport materials and equipment to work site.",Near Vision,1,0
4860,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Requisition tools and equipment, select type and size of pipe, and collect and transport materials and equipment to work site.",Number Facility,1,0
4860,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Requisition tools and equipment, select type and size of pipe, and collect and transport materials and equipment to work site.",Dynamic Strength,1,0
4859,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Mount brackets and hangers on walls and ceilings to hold pipes, and set sleeves or inserts to provide support for pipes.",Manual Dexterity,2,0
4859,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Mount brackets and hangers on walls and ceilings to hold pipes, and set sleeves or inserts to provide support for pipes.",Control Precision,2,0
4859,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Mount brackets and hangers on walls and ceilings to hold pipes, and set sleeves or inserts to provide support for pipes.",Static Strength,2,0
4859,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Mount brackets and hangers on walls and ceilings to hold pipes, and set sleeves or inserts to provide support for pipes.",Extent Flexibility,1,0
4859,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Mount brackets and hangers on walls and ceilings to hold pipes, and set sleeves or inserts to provide support for pipes.",Near Vision,1,0
4863,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Excavate and grade ditches, and lay and join pipe for water and sewer service.",Static Strength,3,0
4863,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Excavate and grade ditches, and lay and join pipe for water and sewer service.",Dynamic Strength,3,0
4863,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Excavate and grade ditches, and lay and join pipe for water and sewer service.",Trunk Strength,2,0
4863,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Excavate and grade ditches, and lay and join pipe for water and sewer service.",Stamina,2,0
4863,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Excavate and grade ditches, and lay and join pipe for water and sewer service.",Manual Dexterity,1,0
4865,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Disassemble and remove damaged or worn pipe.,Static Strength,2,0
4865,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Disassemble and remove damaged or worn pipe.,Dynamic Strength,2,0
4865,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Disassemble and remove damaged or worn pipe.,Manual Dexterity,2,0
4865,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Disassemble and remove damaged or worn pipe.,Control Precision,1,0
4865,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Disassemble and remove damaged or worn pipe.,Trunk Strength,1,0
4866,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Clean shop, work area, and machines, using solvent and rags.",Static Strength,1,0
4866,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Clean shop, work area, and machines, using solvent and rags.",Manual Dexterity,1,0
4866,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Clean shop, work area, and machines, using solvent and rags.",Stamina,1,0
4866,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Clean shop, work area, and machines, using solvent and rags.",Near Vision,1,0
4867,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Install gas burners to convert furnaces from wood, coal, or oil.",Manual Dexterity,2,0
4867,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Install gas burners to convert furnaces from wood, coal, or oil.",Control Precision,2,0
4867,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Install gas burners to convert furnaces from wood, coal, or oil.",Static Strength,2,0
4867,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Install gas burners to convert furnaces from wood, coal, or oil.",Near Vision,1,0
4867,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Install gas burners to convert furnaces from wood, coal, or oil.",Multilimb Coordination,1,0
4870,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fill pipes with sand or resin to prevent distortion, and hold pipes during bending and installation.",Static Strength,2,0
4870,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fill pipes with sand or resin to prevent distortion, and hold pipes during bending and installation.",Arm-Hand Steadiness,2,0
4870,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fill pipes with sand or resin to prevent distortion, and hold pipes during bending and installation.",Manual Dexterity,1,0
4870,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fill pipes with sand or resin to prevent distortion, and hold pipes during bending and installation.",Multilimb Coordination,1,0
4870,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Fill pipes with sand or resin to prevent distortion, and hold pipes during bending and installation.",Trunk Strength,1,0
4868,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Immerse pipe in chemical solution to remove dirt, oil, and scale.",Static Strength,1,0
4868,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Immerse pipe in chemical solution to remove dirt, oil, and scale.",Manual Dexterity,1,0
4868,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Immerse pipe in chemical solution to remove dirt, oil, and scale.",Control Precision,1,0
4868,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters","Immerse pipe in chemical solution to remove dirt, oil, and scale.",Near Vision,1,0
4869,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Clean and renew steam traps.,Manual Dexterity,2,0
4869,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Clean and renew steam traps.,Control Precision,1,0
4869,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Clean and renew steam traps.,Static Strength,1,0
4869,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",Clean and renew steam traps.,Near Vision,1,0
14926,Helpers--Roofers,Check to ensure that completed roofs are watertight.,Near Vision,2,0
14926,Helpers--Roofers,Check to ensure that completed roofs are watertight.,Problem Sensitivity,2,0
14926,Helpers--Roofers,Check to ensure that completed roofs are watertight.,Gross Body Equilibrium,2,0
14926,Helpers--Roofers,Check to ensure that completed roofs are watertight.,Depth Perception,1,0
14926,Helpers--Roofers,Check to ensure that completed roofs are watertight.,Far Vision,1,0
14927,Helpers--Roofers,Sweep and clean roofs to prepare them for the application of new roofing materials.,Static Strength,1,0
14927,Helpers--Roofers,Sweep and clean roofs to prepare them for the application of new roofing materials.,Gross Body Equilibrium,2,0
14927,Helpers--Roofers,Sweep and clean roofs to prepare them for the application of new roofing materials.,Stamina,1,0
14927,Helpers--Roofers,Sweep and clean roofs to prepare them for the application of new roofing materials.,Multilimb Coordination,1,0
14927,Helpers--Roofers,Sweep and clean roofs to prepare them for the application of new roofing materials.,Trunk Strength,1,0
14928,Helpers--Roofers,Locate worn or torn areas in roofs.,Near Vision,2,0
14928,Helpers--Roofers,Locate worn or torn areas in roofs.,Problem Sensitivity,2,0
14928,Helpers--Roofers,Locate worn or torn areas in roofs.,Gross Body Equilibrium,2,0
14928,Helpers--Roofers,Locate worn or torn areas in roofs.,Depth Perception,1,0
14929,Helpers--Roofers,Clean work areas and equipment.,Static Strength,1,0
14929,Helpers--Roofers,Clean work areas and equipment.,Manual Dexterity,1,0
14929,Helpers--Roofers,Clean work areas and equipment.,Stamina,1,0
14929,Helpers--Roofers,Clean work areas and equipment.,Near Vision,1,0
14930,Helpers--Roofers,Maintain tools and equipment.,Manual Dexterity,1,0
14930,Helpers--Roofers,Maintain tools and equipment.,Near Vision,1,0
14930,Helpers--Roofers,Maintain tools and equipment.,Static Strength,1,0
14930,Helpers--Roofers,Maintain tools and equipment.,Information Ordering,1,0
14931,Helpers--Roofers,"Cover roofs with layers of roofing felt or asphalt strips before installing tile, slate, or composition materials.",Static Strength,2,0
14931,Helpers--Roofers,"Cover roofs with layers of roofing felt or asphalt strips before installing tile, slate, or composition materials.",Gross Body Equilibrium,2,0
14931,Helpers--Roofers,"Cover roofs with layers of roofing felt or asphalt strips before installing tile, slate, or composition materials.",Manual Dexterity,2,0
14931,Helpers--Roofers,"Cover roofs with layers of roofing felt or asphalt strips before installing tile, slate, or composition materials.",Trunk Strength,1,0
14931,Helpers--Roofers,"Cover roofs with layers of roofing felt or asphalt strips before installing tile, slate, or composition materials.",Multilimb Coordination,1,0
14932,Helpers--Roofers,Remove old roofing materials.,Static Strength,2,0
14932,Helpers--Roofers,Remove old roofing materials.,Dynamic Strength,2,0
14932,Helpers--Roofers,Remove old roofing materials.,Gross Body Equilibrium,2,0
14932,Helpers--Roofers,Remove old roofing materials.,Trunk Strength,1,0
14932,Helpers--Roofers,Remove old roofing materials.,Stamina,2,0
14933,Helpers--Roofers,"Unload materials and tools from work trucks, and unroll roofing as directed.",Static Strength,2,0
14933,Helpers--Roofers,"Unload materials and tools from work trucks, and unroll roofing as directed.",Dynamic Strength,2,0
14933,Helpers--Roofers,"Unload materials and tools from work trucks, and unroll roofing as directed.",Trunk Strength,1,0
14933,Helpers--Roofers,"Unload materials and tools from work trucks, and unroll roofing as directed.",Multilimb Coordination,1,0
14934,Helpers--Roofers,"Set ladders, scaffolds, and hoists in place for taking supplies to roofs.",Static Strength,2,0
14934,Helpers--Roofers,"Set ladders, scaffolds, and hoists in place for taking supplies to roofs.",Gross Body Coordination,2,0
14934,Helpers--Roofers,"Set ladders, scaffolds, and hoists in place for taking supplies to roofs.",Gross Body Equilibrium,2,0
14934,Helpers--Roofers,"Set ladders, scaffolds, and hoists in place for taking supplies to roofs.",Multilimb Coordination,1,0
14934,Helpers--Roofers,"Set ladders, scaffolds, and hoists in place for taking supplies to roofs.",Dynamic Strength,1,0
14935,Helpers--Roofers,"Place tiles, nail them to roof boards, and cover nailheads with roofing cement.",Manual Dexterity,2,0
14935,Helpers--Roofers,"Place tiles, nail them to roof boards, and cover nailheads with roofing cement.",Control Precision,2,0
14935,Helpers--Roofers,"Place tiles, nail them to roof boards, and cover nailheads with roofing cement.",Gross Body Equilibrium,2,0
14935,Helpers--Roofers,"Place tiles, nail them to roof boards, and cover nailheads with roofing cement.",Arm-Hand Steadiness,1,0
14935,Helpers--Roofers,"Place tiles, nail them to roof boards, and cover nailheads with roofing cement.",Near Vision,1,0
14936,Helpers--Roofers,"Provide assistance to skilled roofers installing and repairing roofs, flashings, and surfaces.",Manual Dexterity,2,0
14936,Helpers--Roofers,"Provide assistance to skilled roofers installing and repairing roofs, flashings, and surfaces.",Gross Body Equilibrium,2,0
14936,Helpers--Roofers,"Provide assistance to skilled roofers installing and repairing roofs, flashings, and surfaces.",Static Strength,2,0
14936,Helpers--Roofers,"Provide assistance to skilled roofers installing and repairing roofs, flashings, and surfaces.",Multilimb Coordination,1,0
14936,Helpers--Roofers,"Provide assistance to skilled roofers installing and repairing roofs, flashings, and surfaces.",Near Vision,1,0
14937,Helpers--Roofers,"Attach roofing paper and composition shingles, using nails.",Manual Dexterity,2,0
14937,Helpers--Roofers,"Attach roofing paper and composition shingles, using nails.",Control Precision,2,0
14937,Helpers--Roofers,"Attach roofing paper and composition shingles, using nails.",Arm-Hand Steadiness,1,0
14937,Helpers--Roofers,"Attach roofing paper and composition shingles, using nails.",Gross Body Equilibrium,2,0
14937,Helpers--Roofers,"Attach roofing paper and composition shingles, using nails.",Near Vision,1,0
14938,Helpers--Roofers,Perform emergency leak repairs and general maintenance for a variety of roof types.,Problem Sensitivity,2,0
14938,Helpers--Roofers,Perform emergency leak repairs and general maintenance for a variety of roof types.,Manual Dexterity,2,0
14938,Helpers--Roofers,Perform emergency leak repairs and general maintenance for a variety of roof types.,Gross Body Equilibrium,2,0
14938,Helpers--Roofers,Perform emergency leak repairs and general maintenance for a variety of roof types.,Static Strength,1,0
14938,Helpers--Roofers,Perform emergency leak repairs and general maintenance for a variety of roof types.,Near Vision,1,0
14939,Helpers--Roofers,Attach sheets of metal to roof boards or building frameworks when installing metal roofs.,Manual Dexterity,2,0
14939,Helpers--Roofers,Attach sheets of metal to roof boards or building frameworks when installing metal roofs.,Control Precision,2,0
14939,Helpers--Roofers,Attach sheets of metal to roof boards or building frameworks when installing metal roofs.,Static Strength,2,0
14939,Helpers--Roofers,Attach sheets of metal to roof boards or building frameworks when installing metal roofs.,Gross Body Equilibrium,2,0
14939,Helpers--Roofers,Attach sheets of metal to roof boards or building frameworks when installing metal roofs.,Multilimb Coordination,1,0
14940,Helpers--Roofers,"Hoist tar and roofing materials to roofs, using ropes and pulleys, or carry materials up ladders.",Static Strength,3,0
14940,Helpers--Roofers,"Hoist tar and roofing materials to roofs, using ropes and pulleys, or carry materials up ladders.",Dynamic Strength,2,0
14940,Helpers--Roofers,"Hoist tar and roofing materials to roofs, using ropes and pulleys, or carry materials up ladders.",Gross Body Equilibrium,2,0
14940,Helpers--Roofers,"Hoist tar and roofing materials to roofs, using ropes and pulleys, or carry materials up ladders.",Trunk Strength,1,0
14940,Helpers--Roofers,"Hoist tar and roofing materials to roofs, using ropes and pulleys, or carry materials up ladders.",Stamina,2,0
14941,Helpers--Roofers,"Apply shingles, gravel, or asphalt over the top layer of tar to protect the roofing material.",Manual Dexterity,2,0
14941,Helpers--Roofers,"Apply shingles, gravel, or asphalt over the top layer of tar to protect the roofing material.",Gross Body Equilibrium,2,0
14941,Helpers--Roofers,"Apply shingles, gravel, or asphalt over the top layer of tar to protect the roofing material.",Static Strength,2,0
14941,Helpers--Roofers,"Apply shingles, gravel, or asphalt over the top layer of tar to protect the roofing material.",Control Precision,1,0
14941,Helpers--Roofers,"Apply shingles, gravel, or asphalt over the top layer of tar to protect the roofing material.",Trunk Strength,1,0
14942,Helpers--Roofers,"Chop tar into small pieces, and heat chopped tar in kettles.",Static Strength,2,0
14942,Helpers--Roofers,"Chop tar into small pieces, and heat chopped tar in kettles.",Dynamic Strength,2,0
14942,Helpers--Roofers,"Chop tar into small pieces, and heat chopped tar in kettles.",Manual Dexterity,1,0
14942,Helpers--Roofers,"Chop tar into small pieces, and heat chopped tar in kettles.",Multilimb Coordination,1,0
14942,Helpers--Roofers,"Chop tar into small pieces, and heat chopped tar in kettles.",Near Vision,1,0
14943,Helpers--Roofers,Clear drains and downspouts and clean gutters.,Static Strength,1,0
14943,Helpers--Roofers,Clear drains and downspouts and clean gutters.,Gross Body Equilibrium,2,0
14943,Helpers--Roofers,Clear drains and downspouts and clean gutters.,Manual Dexterity,1,0
14943,Helpers--Roofers,Clear drains and downspouts and clean gutters.,Trunk Strength,1,0
20447,Construction and Building Inspectors,Approve building plans that meet required specifications.,Deductive Reasoning,3,0
20447,Construction and Building Inspectors,Approve building plans that meet required specifications.,Written Comprehension,2,0
20447,Construction and Building Inspectors,Approve building plans that meet required specifications.,Visualization,2,0
20447,Construction and Building Inspectors,Approve building plans that meet required specifications.,Information Ordering,1,0
20447,Construction and Building Inspectors,Approve building plans that meet required specifications.,Near Vision,1,0
871,Construction and Building Inspectors,"Review and interpret plans, blueprints, site layouts, specifications, or construction methods to ensure compliance to legal requirements and safety regulations.",Written Comprehension,3,0
871,Construction and Building Inspectors,"Review and interpret plans, blueprints, site layouts, specifications, or construction methods to ensure compliance to legal requirements and safety regulations.",Visualization,3,0
871,Construction and Building Inspectors,"Review and interpret plans, blueprints, site layouts, specifications, or construction methods to ensure compliance to legal requirements and safety regulations.",Deductive Reasoning,2,0
871,Construction and Building Inspectors,"Review and interpret plans, blueprints, site layouts, specifications, or construction methods to ensure compliance to legal requirements and safety regulations.",Near Vision,1,0
871,Construction and Building Inspectors,"Review and interpret plans, blueprints, site layouts, specifications, or construction methods to ensure compliance to legal requirements and safety regulations.",Information Ordering,1,0
875,Construction and Building Inspectors,"Issue permits for construction, relocation, demolition, or occupancy.",Written Comprehension,2,0
875,Construction and Building Inspectors,"Issue permits for construction, relocation, demolition, or occupancy.",Deductive Reasoning,1,0
875,Construction and Building Inspectors,"Issue permits for construction, relocation, demolition, or occupancy.",Information Ordering,2,0
875,Construction and Building Inspectors,"Issue permits for construction, relocation, demolition, or occupancy.",Written Expression,1,0
869,Construction and Building Inspectors,"Inspect bridges, dams, highways, buildings, wiring, plumbing, electrical circuits, sewers, heating systems, or foundations during and after construction for structural quality, general safety, or conformance to specifications and codes.",Problem Sensitivity,3,0
869,Construction and Building Inspectors,"Inspect bridges, dams, highways, buildings, wiring, plumbing, electrical circuits, sewers, heating systems, or foundations during and after construction for structural quality, general safety, or conformance to specifications and codes.",Near Vision,2,0
869,Construction and Building Inspectors,"Inspect bridges, dams, highways, buildings, wiring, plumbing, electrical circuits, sewers, heating systems, or foundations during and after construction for structural quality, general safety, or conformance to specifications and codes.",Deductive Reasoning,2,0
869,Construction and Building Inspectors,"Inspect bridges, dams, highways, buildings, wiring, plumbing, electrical circuits, sewers, heating systems, or foundations during and after construction for structural quality, general safety, or conformance to specifications and codes.",Far Vision,1,0
869,Construction and Building Inspectors,"Inspect bridges, dams, highways, buildings, wiring, plumbing, electrical circuits, sewers, heating systems, or foundations during and after construction for structural quality, general safety, or conformance to specifications and codes.",Depth Perception,1,0
878,Construction and Building Inspectors,"Monitor installation of plumbing, wiring, equipment, or appliances to ensure that installation is performed properly and is in compliance with applicable regulations.",Near Vision,2,0
878,Construction and Building Inspectors,"Monitor installation of plumbing, wiring, equipment, or appliances to ensure that installation is performed properly and is in compliance with applicable regulations.",Problem Sensitivity,2,0
878,Construction and Building Inspectors,"Monitor installation of plumbing, wiring, equipment, or appliances to ensure that installation is performed properly and is in compliance with applicable regulations.",Selective Attention,2,0
878,Construction and Building Inspectors,"Monitor installation of plumbing, wiring, equipment, or appliances to ensure that installation is performed properly and is in compliance with applicable regulations.",Deductive Reasoning,1,0
872,Construction and Building Inspectors,"Inspect and monitor construction sites to ensure adherence to safety standards, building codes, or specifications.",Problem Sensitivity,3,0
872,Construction and Building Inspectors,"Inspect and monitor construction sites to ensure adherence to safety standards, building codes, or specifications.",Near Vision,2,0
872,Construction and Building Inspectors,"Inspect and monitor construction sites to ensure adherence to safety standards, building codes, or specifications.",Far Vision,1,0
872,Construction and Building Inspectors,"Inspect and monitor construction sites to ensure adherence to safety standards, building codes, or specifications.",Selective Attention,2,0
872,Construction and Building Inspectors,"Inspect and monitor construction sites to ensure adherence to safety standards, building codes, or specifications.",Deductive Reasoning,1,0
20446,Construction and Building Inspectors,"Confer with owners, violators, or authorities to explain regulations or recommend remedial actions.",Oral Expression,3,0
20446,Construction and Building Inspectors,"Confer with owners, violators, or authorities to explain regulations or recommend remedial actions.",Oral Comprehension,2,0
20446,Construction and Building Inspectors,"Confer with owners, violators, or authorities to explain regulations or recommend remedial actions.",Deductive Reasoning,1,0
20446,Construction and Building Inspectors,"Confer with owners, violators, or authorities to explain regulations or recommend remedial actions.",Speech Clarity,1,0
873,Construction and Building Inspectors,"Measure dimensions and verify level, alignment, or elevation of structures or fixtures to ensure compliance to building plans and codes.",Near Vision,2,0
873,Construction and Building Inspectors,"Measure dimensions and verify level, alignment, or elevation of structures or fixtures to ensure compliance to building plans and codes.",Control Precision,2,0
873,Construction and Building Inspectors,"Measure dimensions and verify level, alignment, or elevation of structures or fixtures to ensure compliance to building plans and codes.",Number Facility,2,0
873,Construction and Building Inspectors,"Measure dimensions and verify level, alignment, or elevation of structures or fixtures to ensure compliance to building plans and codes.",Depth Perception,1,0
873,Construction and Building Inspectors,"Measure dimensions and verify level, alignment, or elevation of structures or fixtures to ensure compliance to building plans and codes.",Visualization,1,0
870,Construction and Building Inspectors,Maintain daily logs and supplement inspection records with photographs.,Written Expression,2,0
870,Construction and Building Inspectors,Maintain daily logs and supplement inspection records with photographs.,Information Ordering,2,0
870,Construction and Building Inspectors,Maintain daily logs and supplement inspection records with photographs.,Near Vision,1,0
20445,Construction and Building Inspectors,"Conduct inspections, using survey instruments, metering devices, tape measures, or test equipment.",Near Vision,2,0
20445,Construction and Building Inspectors,"Conduct inspections, using survey instruments, metering devices, tape measures, or test equipment.",Control Precision,2,0
20445,Construction and Building Inspectors,"Conduct inspections, using survey instruments, metering devices, tape measures, or test equipment.",Number Facility,1,0
20445,Construction and Building Inspectors,"Conduct inspections, using survey instruments, metering devices, tape measures, or test equipment.",Perceptual Speed,1,0
20445,Construction and Building Inspectors,"Conduct inspections, using survey instruments, metering devices, tape measures, or test equipment.",Depth Perception,1,0
880,Construction and Building Inspectors,"Train, direct, or supervise other construction inspectors.",Oral Expression,3,0
880,Construction and Building Inspectors,"Train, direct, or supervise other construction inspectors.",Oral Comprehension,2,0
880,Construction and Building Inspectors,"Train, direct, or supervise other construction inspectors.",Information Ordering,1,0
19866,Construction and Building Inspectors,Monitor construction activities to ensure that environmental regulations are not violated.,Problem Sensitivity,2,0
19866,Construction and Building Inspectors,Monitor construction activities to ensure that environmental regulations are not violated.,Near Vision,2,0
19866,Construction and Building Inspectors,Monitor construction activities to ensure that environmental regulations are not violated.,Selective Attention,2,0
19866,Construction and Building Inspectors,Monitor construction activities to ensure that environmental regulations are not violated.,Deductive Reasoning,1,0
19864,Construction and Building Inspectors,Evaluate project details to ensure adherence to environmental regulations.,Deductive Reasoning,2,0
19864,Construction and Building Inspectors,Evaluate project details to ensure adherence to environmental regulations.,Written Comprehension,2,0
19864,Construction and Building Inspectors,Evaluate project details to ensure adherence to environmental regulations.,Problem Sensitivity,2,0
19865,Construction and Building Inspectors,Inspect facilities or installations to determine their environmental impact.,Problem Sensitivity,2,0
19865,Construction and Building Inspectors,Inspect facilities or installations to determine their environmental impact.,Near Vision,2,0
19865,Construction and Building Inspectors,Inspect facilities or installations to determine their environmental impact.,Deductive Reasoning,1,0
19865,Construction and Building Inspectors,Inspect facilities or installations to determine their environmental impact.,Far Vision,1,0
20448,Construction and Building Inspectors,"Examine lifting or conveying devices, such as elevators, escalators, moving sidewalks, hoists, inclined railways, ski lifts, or amusement rides to ensure safety and proper functioning.",Near Vision,2,0
20448,Construction and Building Inspectors,"Examine lifting or conveying devices, such as elevators, escalators, moving sidewalks, hoists, inclined railways, ski lifts, or amusement rides to ensure safety and proper functioning.",Problem Sensitivity,2,0
20448,Construction and Building Inspectors,"Examine lifting or conveying devices, such as elevators, escalators, moving sidewalks, hoists, inclined railways, ski lifts, or amusement rides to ensure safety and proper functioning.",Selective Attention,2,0
20448,Construction and Building Inspectors,"Examine lifting or conveying devices, such as elevators, escalators, moving sidewalks, hoists, inclined railways, ski lifts, or amusement rides to ensure safety and proper functioning.",Deductive Reasoning,1,0
19863,Construction and Building Inspectors,"Conduct environmental hazard inspections to identify or quantify problems, such as asbestos, poor air quality, water contamination, or other environmental hazards.",Problem Sensitivity,2,0
19863,Construction and Building Inspectors,"Conduct environmental hazard inspections to identify or quantify problems, such as asbestos, poor air quality, water contamination, or other environmental hazards.",Near Vision,1,0
19863,Construction and Building Inspectors,"Conduct environmental hazard inspections to identify or quantify problems, such as asbestos, poor air quality, water contamination, or other environmental hazards.",Deductive Reasoning,2,0
19863,Construction and Building Inspectors,"Conduct environmental hazard inspections to identify or quantify problems, such as asbestos, poor air quality, water contamination, or other environmental hazards.",Selective Attention,1,0
20449,Construction and Building Inspectors,Estimate cost of completed work or of needed renovations or upgrades.,Mathematical Reasoning,2,0
20449,Construction and Building Inspectors,Estimate cost of completed work or of needed renovations or upgrades.,Number Facility,2,0
20449,Construction and Building Inspectors,Estimate cost of completed work or of needed renovations or upgrades.,Deductive Reasoning,1,0
20450,Construction and Building Inspectors,"Evaluate premises for cleanliness, such as proper garbage disposal or lack of vermin infestation.",Near Vision,2,0
20450,Construction and Building Inspectors,"Evaluate premises for cleanliness, such as proper garbage disposal or lack of vermin infestation.",Problem Sensitivity,1,0
20450,Construction and Building Inspectors,"Evaluate premises for cleanliness, such as proper garbage disposal or lack of vermin infestation.",Selective Attention,1,0
19867,Construction and Building Inspectors,"Sample and test air to identify gasses, such as bromine, ozone, or sulfur dioxide, or particulates, such as mold, dust, or allergens.",Manual Dexterity,1,0
19867,Construction and Building Inspectors,"Sample and test air to identify gasses, such as bromine, ozone, or sulfur dioxide, or particulates, such as mold, dust, or allergens.",Near Vision,1,0
19867,Construction and Building Inspectors,"Sample and test air to identify gasses, such as bromine, ozone, or sulfur dioxide, or particulates, such as mold, dust, or allergens.",Problem Sensitivity,2,0
19867,Construction and Building Inspectors,"Sample and test air to identify gasses, such as bromine, ozone, or sulfur dioxide, or particulates, such as mold, dust, or allergens.",Control Precision,1,0
19867,Construction and Building Inspectors,"Sample and test air to identify gasses, such as bromine, ozone, or sulfur dioxide, or particulates, such as mold, dust, or allergens.",Deductive Reasoning,1,0
