task_id,occupation,task_text,ability_name,weight,uncertain
4880,Highway Maintenance Workers,"Clean and clear debris from culverts, catch basins, drop inlets, ditches, and other drain structures.",Stamina,2,0
4880,Highway Maintenance Workers,"Clean and clear debris from culverts, catch basins, drop inlets, ditches, and other drain structures.",Trunk Strength,2,0
4880,Highway Maintenance Workers,"Clean and clear debris from culverts, catch basins, drop inlets, ditches, and other drain structures.",Dynamic Strength,2,0
4880,Highway Maintenance Workers,"Clean and clear debris from culverts, catch basins, drop inlets, ditches, and other drain structures.",Gross Body Equilibrium,1,0
18784,Highway Maintenance Workers,"Drive heavy equipment and vehicles with adjustable attachments to sweep debris from paved surfaces, mow grass and weeds, remove snow and ice, and spread salt and sand.",Control Precision,3,0
18784,Highway Maintenance Workers,"Drive heavy equipment and vehicles with adjustable attachments to sweep debris from paved surfaces, mow grass and weeds, remove snow and ice, and spread salt and sand.",Multilimb Coordination,2,0
18784,Highway Maintenance Workers,"Drive heavy equipment and vehicles with adjustable attachments to sweep debris from paved surfaces, mow grass and weeds, remove snow and ice, and spread salt and sand.",Far Vision,2,0
18784,Highway Maintenance Workers,"Drive heavy equipment and vehicles with adjustable attachments to sweep debris from paved surfaces, mow grass and weeds, remove snow and ice, and spread salt and sand.",Reaction Time,1,0
18784,Highway Maintenance Workers,"Drive heavy equipment and vehicles with adjustable attachments to sweep debris from paved surfaces, mow grass and weeds, remove snow and ice, and spread salt and sand.",Rate Control,2,0
4877,Highway Maintenance Workers,"Haul and spread sand, gravel, and clay to fill washouts and repair road shoulders.",Static Strength,3,0
4877,Highway Maintenance Workers,"Haul and spread sand, gravel, and clay to fill washouts and repair road shoulders.",Dynamic Strength,2,0
4877,Highway Maintenance Workers,"Haul and spread sand, gravel, and clay to fill washouts and repair road shoulders.",Trunk Strength,2,0
4877,Highway Maintenance Workers,"Haul and spread sand, gravel, and clay to fill washouts and repair road shoulders.",Stamina,2,0
4876,Highway Maintenance Workers,"Inspect, clean, and repair drainage systems, bridges, tunnels, and other structures.",Near Vision,2,0
4876,Highway Maintenance Workers,"Inspect, clean, and repair drainage systems, bridges, tunnels, and other structures.",Problem Sensitivity,2,0
4876,Highway Maintenance Workers,"Inspect, clean, and repair drainage systems, bridges, tunnels, and other structures.",Static Strength,2,0
4876,Highway Maintenance Workers,"Inspect, clean, and repair drainage systems, bridges, tunnels, and other structures.",Manual Dexterity,2,0
4879,Highway Maintenance Workers,"Remove litter and debris from roadways, including debris from rock and mud slides.",Static Strength,2,0
4879,Highway Maintenance Workers,"Remove litter and debris from roadways, including debris from rock and mud slides.",Stamina,2,0
4879,Highway Maintenance Workers,"Remove litter and debris from roadways, including debris from rock and mud slides.",Trunk Strength,1,0
4879,Highway Maintenance Workers,"Remove litter and debris from roadways, including debris from rock and mud slides.",Gross Body Coordination,1,0
4874,Highway Maintenance Workers,"Dump, spread, and tamp asphalt, using pneumatic tampers, to repair joints and patch broken pavement.",Static Strength,3,0
4874,Highway Maintenance Workers,"Dump, spread, and tamp asphalt, using pneumatic tampers, to repair joints and patch broken pavement.",Dynamic Strength,2,0
4874,Highway Maintenance Workers,"Dump, spread, and tamp asphalt, using pneumatic tampers, to repair joints and patch broken pavement.",Multilimb Coordination,2,0
4874,Highway Maintenance Workers,"Dump, spread, and tamp asphalt, using pneumatic tampers, to repair joints and patch broken pavement.",Stamina,2,0
4874,Highway Maintenance Workers,"Dump, spread, and tamp asphalt, using pneumatic tampers, to repair joints and patch broken pavement.",Arm-Hand Steadiness,1,0
4881,Highway Maintenance Workers,"Perform roadside landscaping work, such as clearing weeds and brush, and planting and trimming trees.",Static Strength,2,0
4881,Highway Maintenance Workers,"Perform roadside landscaping work, such as clearing weeds and brush, and planting and trimming trees.",Stamina,2,0
4881,Highway Maintenance Workers,"Perform roadside landscaping work, such as clearing weeds and brush, and planting and trimming trees.",Trunk Strength,2,0
4881,Highway Maintenance Workers,"Perform roadside landscaping work, such as clearing weeds and brush, and planting and trimming trees.",Dynamic Flexibility,2,0
4881,Highway Maintenance Workers,"Perform roadside landscaping work, such as clearing weeds and brush, and planting and trimming trees.",Multilimb Coordination,1,0
4884,Highway Maintenance Workers,Apply poisons along roadsides and in animal burrows to eliminate unwanted roadside vegetation and rodents.,Manual Dexterity,2,0
4884,Highway Maintenance Workers,Apply poisons along roadsides and in animal burrows to eliminate unwanted roadside vegetation and rodents.,Control Precision,2,0
4884,Highway Maintenance Workers,Apply poisons along roadsides and in animal burrows to eliminate unwanted roadside vegetation and rodents.,Near Vision,1,0
4884,Highway Maintenance Workers,Apply poisons along roadsides and in animal burrows to eliminate unwanted roadside vegetation and rodents.,Static Strength,1,0
4885,Highway Maintenance Workers,"Measure and mark locations for installation of markers, using tape, string, or chalk.",Near Vision,2,0
4885,Highway Maintenance Workers,"Measure and mark locations for installation of markers, using tape, string, or chalk.",Manual Dexterity,2,0
4885,Highway Maintenance Workers,"Measure and mark locations for installation of markers, using tape, string, or chalk.",Spatial Orientation,1,0
4882,Highway Maintenance Workers,"Paint traffic control lines and place pavement traffic messages, by hand or using machines.",Control Precision,3,0
4882,Highway Maintenance Workers,"Paint traffic control lines and place pavement traffic messages, by hand or using machines.",Arm-Hand Steadiness,2,0
4882,Highway Maintenance Workers,"Paint traffic control lines and place pavement traffic messages, by hand or using machines.",Near Vision,2,0
4882,Highway Maintenance Workers,"Paint traffic control lines and place pavement traffic messages, by hand or using machines.",Multilimb Coordination,1,0
4886,Highway Maintenance Workers,"Apply oil to road surfaces, using sprayers.",Control Precision,2,0
4886,Highway Maintenance Workers,"Apply oil to road surfaces, using sprayers.",Manual Dexterity,2,0
4886,Highway Maintenance Workers,"Apply oil to road surfaces, using sprayers.",Near Vision,1,0
4883,Highway Maintenance Workers,Inspect markers to verify accurate installation.,Near Vision,3,0
4883,Highway Maintenance Workers,Inspect markers to verify accurate installation.,Depth Perception,1,0
4883,Highway Maintenance Workers,Inspect markers to verify accurate installation.,Problem Sensitivity,1,0
4888,Highway Maintenance Workers,Place and remove snow fences used to prevent the accumulation of drifting snow on highways.,Static Strength,2,0
4888,Highway Maintenance Workers,Place and remove snow fences used to prevent the accumulation of drifting snow on highways.,Manual Dexterity,2,0
4888,Highway Maintenance Workers,Place and remove snow fences used to prevent the accumulation of drifting snow on highways.,Multilimb Coordination,1,0
4888,Highway Maintenance Workers,Place and remove snow fences used to prevent the accumulation of drifting snow on highways.,Stamina,1,0
4887,Highway Maintenance Workers,Blend compounds to form adhesive mixtures used for marker installation.,Number Facility,2,1
4887,Highway Maintenance Workers,Blend compounds to form adhesive mixtures used for marker installation.,Manual Dexterity,2,0
4887,Highway Maintenance Workers,Blend compounds to form adhesive mixtures used for marker installation.,Near Vision,1,0
4887,Highway Maintenance Workers,Blend compounds to form adhesive mixtures used for marker installation.,Control Precision,1,0
13643,Rail-Track Laying and Maintenance Equipment Operators,Patrol assigned track sections so that damaged or broken track can be located and reported.,Near Vision,3,0
13643,Rail-Track Laying and Maintenance Equipment Operators,Patrol assigned track sections so that damaged or broken track can be located and reported.,Far Vision,2,0
13643,Rail-Track Laying and Maintenance Equipment Operators,Patrol assigned track sections so that damaged or broken track can be located and reported.,Problem Sensitivity,2,0
13643,Rail-Track Laying and Maintenance Equipment Operators,Patrol assigned track sections so that damaged or broken track can be located and reported.,Selective Attention,2,0
13645,Rail-Track Laying and Maintenance Equipment Operators,"Repair or adjust track switches, using wrenches and replacement parts.",Manual Dexterity,3,0
13645,Rail-Track Laying and Maintenance Equipment Operators,"Repair or adjust track switches, using wrenches and replacement parts.",Arm-Hand Steadiness,2,0
13645,Rail-Track Laying and Maintenance Equipment Operators,"Repair or adjust track switches, using wrenches and replacement parts.",Static Strength,2,0
13645,Rail-Track Laying and Maintenance Equipment Operators,"Repair or adjust track switches, using wrenches and replacement parts.",Control Precision,2,0
20798,Rail-Track Laying and Maintenance Equipment Operators,"Weld sections of track together, such as switch points and frogs.",Arm-Hand Steadiness,3,0
20798,Rail-Track Laying and Maintenance Equipment Operators,"Weld sections of track together, such as switch points and frogs.",Control Precision,3,0
20798,Rail-Track Laying and Maintenance Equipment Operators,"Weld sections of track together, such as switch points and frogs.",Near Vision,2,0
20798,Rail-Track Laying and Maintenance Equipment Operators,"Weld sections of track together, such as switch points and frogs.",Manual Dexterity,2,0
13654,Rail-Track Laying and Maintenance Equipment Operators,Observe leveling indicator arms to verify levelness and alignment of tracks.,Near Vision,3,0
13654,Rail-Track Laying and Maintenance Equipment Operators,Observe leveling indicator arms to verify levelness and alignment of tracks.,Depth Perception,2,0
13654,Rail-Track Laying and Maintenance Equipment Operators,Observe leveling indicator arms to verify levelness and alignment of tracks.,Spatial Orientation,2,0
13654,Rail-Track Laying and Maintenance Equipment Operators,Observe leveling indicator arms to verify levelness and alignment of tracks.,Selective Attention,1,0
13655,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike driving machines to drive spikes into ties and secure rails.,Control Precision,3,0
13655,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike driving machines to drive spikes into ties and secure rails.,Multilimb Coordination,2,0
13655,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike driving machines to drive spikes into ties and secure rails.,Arm-Hand Steadiness,2,0
13655,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike driving machines to drive spikes into ties and secure rails.,Rate Control,1,0
13653,Rail-Track Laying and Maintenance Equipment Operators,Operate track wrenches to tighten or loosen bolts at joints that hold ends of rails together.,Static Strength,2,0
13653,Rail-Track Laying and Maintenance Equipment Operators,Operate track wrenches to tighten or loosen bolts at joints that hold ends of rails together.,Manual Dexterity,2,0
13653,Rail-Track Laying and Maintenance Equipment Operators,Operate track wrenches to tighten or loosen bolts at joints that hold ends of rails together.,Arm-Hand Steadiness,2,0
13653,Rail-Track Laying and Maintenance Equipment Operators,Operate track wrenches to tighten or loosen bolts at joints that hold ends of rails together.,Control Precision,1,0
13648,Rail-Track Laying and Maintenance Equipment Operators,"Cut rails to specified lengths, using rail saws.",Control Precision,3,0
13648,Rail-Track Laying and Maintenance Equipment Operators,"Cut rails to specified lengths, using rail saws.",Arm-Hand Steadiness,2,0
13648,Rail-Track Laying and Maintenance Equipment Operators,"Cut rails to specified lengths, using rail saws.",Near Vision,2,0
13648,Rail-Track Laying and Maintenance Equipment Operators,"Cut rails to specified lengths, using rail saws.",Static Strength,1,0
13646,Rail-Track Laying and Maintenance Equipment Operators,"Lubricate machines, change oil, or fill hydraulic reservoirs to specified levels.",Manual Dexterity,2,0
13646,Rail-Track Laying and Maintenance Equipment Operators,"Lubricate machines, change oil, or fill hydraulic reservoirs to specified levels.",Near Vision,1,0
13646,Rail-Track Laying and Maintenance Equipment Operators,"Lubricate machines, change oil, or fill hydraulic reservoirs to specified levels.",Control Precision,1,0
13651,Rail-Track Laying and Maintenance Equipment Operators,"Drill holes through rails, tie plates, or fishplates for insertion of bolts or spikes, using power drills.",Control Precision,3,0
13651,Rail-Track Laying and Maintenance Equipment Operators,"Drill holes through rails, tie plates, or fishplates for insertion of bolts or spikes, using power drills.",Arm-Hand Steadiness,3,0
13651,Rail-Track Laying and Maintenance Equipment Operators,"Drill holes through rails, tie plates, or fishplates for insertion of bolts or spikes, using power drills.",Manual Dexterity,2,0
13651,Rail-Track Laying and Maintenance Equipment Operators,"Drill holes through rails, tie plates, or fishplates for insertion of bolts or spikes, using power drills.",Near Vision,1,0
13644,Rail-Track Laying and Maintenance Equipment Operators,Clean tracks or clear ice or snow from tracks or switch boxes.,Static Strength,2,0
13644,Rail-Track Laying and Maintenance Equipment Operators,Clean tracks or clear ice or snow from tracks or switch boxes.,Stamina,2,0
13644,Rail-Track Laying and Maintenance Equipment Operators,Clean tracks or clear ice or snow from tracks or switch boxes.,Trunk Strength,1,0
13644,Rail-Track Laying and Maintenance Equipment Operators,Clean tracks or clear ice or snow from tracks or switch boxes.,Manual Dexterity,1,0
13658,Rail-Track Laying and Maintenance Equipment Operators,"Clean, grade, or level ballast on railroad tracks.",Static Strength,3,0
13658,Rail-Track Laying and Maintenance Equipment Operators,"Clean, grade, or level ballast on railroad tracks.",Dynamic Strength,2,0
13658,Rail-Track Laying and Maintenance Equipment Operators,"Clean, grade, or level ballast on railroad tracks.",Stamina,2,0
13658,Rail-Track Laying and Maintenance Equipment Operators,"Clean, grade, or level ballast on railroad tracks.",Trunk Strength,2,0
13649,Rail-Track Laying and Maintenance Equipment Operators,"Raise rails, using hydraulic jacks, to allow for tie removal and replacement.",Static Strength,2,0
13649,Rail-Track Laying and Maintenance Equipment Operators,"Raise rails, using hydraulic jacks, to allow for tie removal and replacement.",Control Precision,2,0
13649,Rail-Track Laying and Maintenance Equipment Operators,"Raise rails, using hydraulic jacks, to allow for tie removal and replacement.",Multilimb Coordination,2,0
13649,Rail-Track Laying and Maintenance Equipment Operators,"Raise rails, using hydraulic jacks, to allow for tie removal and replacement.",Manual Dexterity,1,0
13650,Rail-Track Laying and Maintenance Equipment Operators,"Adjust controls of machines that spread, shape, raise, level, or align track, according to specifications.",Control Precision,3,0
13650,Rail-Track Laying and Maintenance Equipment Operators,"Adjust controls of machines that spread, shape, raise, level, or align track, according to specifications.",Multilimb Coordination,2,0
13650,Rail-Track Laying and Maintenance Equipment Operators,"Adjust controls of machines that spread, shape, raise, level, or align track, according to specifications.",Near Vision,2,0
13650,Rail-Track Laying and Maintenance Equipment Operators,"Adjust controls of machines that spread, shape, raise, level, or align track, according to specifications.",Rate Control,2,0
13647,Rail-Track Laying and Maintenance Equipment Operators,"Dress and reshape worn or damaged railroad switch points or frogs, using portable power grinders.",Arm-Hand Steadiness,3,0
13647,Rail-Track Laying and Maintenance Equipment Operators,"Dress and reshape worn or damaged railroad switch points or frogs, using portable power grinders.",Control Precision,2,0
13647,Rail-Track Laying and Maintenance Equipment Operators,"Dress and reshape worn or damaged railroad switch points or frogs, using portable power grinders.",Manual Dexterity,2,0
13647,Rail-Track Laying and Maintenance Equipment Operators,"Dress and reshape worn or damaged railroad switch points or frogs, using portable power grinders.",Near Vision,1,0
13657,Rail-Track Laying and Maintenance Equipment Operators,Clean or make minor repairs to machines or equipment.,Manual Dexterity,2,0
13657,Rail-Track Laying and Maintenance Equipment Operators,Clean or make minor repairs to machines or equipment.,Near Vision,1,0
13657,Rail-Track Laying and Maintenance Equipment Operators,Clean or make minor repairs to machines or equipment.,Control Precision,1,0
13652,Rail-Track Laying and Maintenance Equipment Operators,"Grind ends of new or worn rails to attain smooth joints, using portable grinders.",Arm-Hand Steadiness,3,0
13652,Rail-Track Laying and Maintenance Equipment Operators,"Grind ends of new or worn rails to attain smooth joints, using portable grinders.",Control Precision,2,0
13652,Rail-Track Laying and Maintenance Equipment Operators,"Grind ends of new or worn rails to attain smooth joints, using portable grinders.",Manual Dexterity,2,0
13652,Rail-Track Laying and Maintenance Equipment Operators,"Grind ends of new or worn rails to attain smooth joints, using portable grinders.",Near Vision,1,0
13660,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike pullers to pull old spikes from ties.,Control Precision,2,0
13660,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike pullers to pull old spikes from ties.,Static Strength,2,0
13660,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike pullers to pull old spikes from ties.,Multilimb Coordination,2,0
13660,Rail-Track Laying and Maintenance Equipment Operators,Operate single- or multiple-head spike pullers to pull old spikes from ties.,Arm-Hand Steadiness,1,0
13665,Rail-Track Laying and Maintenance Equipment Operators,String and attach wire-guidelines machine to rails so that tracks or rails can be aligned or leveled.,Manual Dexterity,2,0
13665,Rail-Track Laying and Maintenance Equipment Operators,String and attach wire-guidelines machine to rails so that tracks or rails can be aligned or leveled.,Near Vision,2,0
13665,Rail-Track Laying and Maintenance Equipment Operators,String and attach wire-guidelines machine to rails so that tracks or rails can be aligned or leveled.,Spatial Orientation,1,0
13665,Rail-Track Laying and Maintenance Equipment Operators,String and attach wire-guidelines machine to rails so that tracks or rails can be aligned or leveled.,Static Strength,1,0
13656,Rail-Track Laying and Maintenance Equipment Operators,Engage mechanisms that lay tracks or rails to specified gauges.,Control Precision,2,0
13656,Rail-Track Laying and Maintenance Equipment Operators,Engage mechanisms that lay tracks or rails to specified gauges.,Multilimb Coordination,2,0
13656,Rail-Track Laying and Maintenance Equipment Operators,Engage mechanisms that lay tracks or rails to specified gauges.,Near Vision,1,0
13659,Rail-Track Laying and Maintenance Equipment Operators,"Drive graders, tamping machines, brooms, or ballast spreading machines to redistribute gravel or ballast between rails.",Control Precision,3,0
13659,Rail-Track Laying and Maintenance Equipment Operators,"Drive graders, tamping machines, brooms, or ballast spreading machines to redistribute gravel or ballast between rails.",Multilimb Coordination,2,0
13659,Rail-Track Laying and Maintenance Equipment Operators,"Drive graders, tamping machines, brooms, or ballast spreading machines to redistribute gravel or ballast between rails.",Far Vision,1,0
13659,Rail-Track Laying and Maintenance Equipment Operators,"Drive graders, tamping machines, brooms, or ballast spreading machines to redistribute gravel or ballast between rails.",Rate Control,2,0
13661,Rail-Track Laying and Maintenance Equipment Operators,"Drive vehicles that automatically move and lay tracks or rails over sections of track to be constructed, repaired, or maintained.",Control Precision,3,0
13661,Rail-Track Laying and Maintenance Equipment Operators,"Drive vehicles that automatically move and lay tracks or rails over sections of track to be constructed, repaired, or maintained.",Multilimb Coordination,2,0
13661,Rail-Track Laying and Maintenance Equipment Operators,"Drive vehicles that automatically move and lay tracks or rails over sections of track to be constructed, repaired, or maintained.",Near Vision,2,0
13661,Rail-Track Laying and Maintenance Equipment Operators,"Drive vehicles that automatically move and lay tracks or rails over sections of track to be constructed, repaired, or maintained.",Spatial Orientation,1,0
13662,Rail-Track Laying and Maintenance Equipment Operators,"Turn wheels of machines, using lever controls, to adjust guidelines for track alignments or grades, following specifications.",Control Precision,3,0
13662,Rail-Track Laying and Maintenance Equipment Operators,"Turn wheels of machines, using lever controls, to adjust guidelines for track alignments or grades, following specifications.",Arm-Hand Steadiness,2,0
13662,Rail-Track Laying and Maintenance Equipment Operators,"Turn wheels of machines, using lever controls, to adjust guidelines for track alignments or grades, following specifications.",Near Vision,1,0
13662,Rail-Track Laying and Maintenance Equipment Operators,"Turn wheels of machines, using lever controls, to adjust guidelines for track alignments or grades, following specifications.",Rate Control,1,0
13664,Rail-Track Laying and Maintenance Equipment Operators,Push controls to close grasping devices on track or rail sections so that they can be raised or moved.,Control Precision,3,0
13664,Rail-Track Laying and Maintenance Equipment Operators,Push controls to close grasping devices on track or rail sections so that they can be raised or moved.,Arm-Hand Steadiness,2,0
13664,Rail-Track Laying and Maintenance Equipment Operators,Push controls to close grasping devices on track or rail sections so that they can be raised or moved.,Multilimb Coordination,1,0
13666,Rail-Track Laying and Maintenance Equipment Operators,Operate tie-adzing machines to cut ties and permit insertion of fishplates that hold rails.,Control Precision,3,0
13666,Rail-Track Laying and Maintenance Equipment Operators,Operate tie-adzing machines to cut ties and permit insertion of fishplates that hold rails.,Arm-Hand Steadiness,2,0
13666,Rail-Track Laying and Maintenance Equipment Operators,Operate tie-adzing machines to cut ties and permit insertion of fishplates that hold rails.,Near Vision,1,0
13667,Rail-Track Laying and Maintenance Equipment Operators,"Paint railroad signs, such as speed limits or gate-crossing warnings.",Control Precision,2,0
13667,Rail-Track Laying and Maintenance Equipment Operators,"Paint railroad signs, such as speed limits or gate-crossing warnings.",Manual Dexterity,2,0
13667,Rail-Track Laying and Maintenance Equipment Operators,"Paint railroad signs, such as speed limits or gate-crossing warnings.",Near Vision,1,0
13667,Rail-Track Laying and Maintenance Equipment Operators,"Paint railroad signs, such as speed limits or gate-crossing warnings.",Visual Color Discrimination,1,0
13663,Rail-Track Laying and Maintenance Equipment Operators,"Spray ties, fishplates, or joints with oil to protect them from weathering.",Manual Dexterity,1,0
13663,Rail-Track Laying and Maintenance Equipment Operators,"Spray ties, fishplates, or joints with oil to protect them from weathering.",Control Precision,1,0
13663,Rail-Track Laying and Maintenance Equipment Operators,"Spray ties, fishplates, or joints with oil to protect them from weathering.",Static Strength,1,0
11602,Septic Tank Servicers and Sewer Pipe Cleaners,"Communicate with supervisors and other workers, using equipment such as wireless phones, pagers, or radio telephones.",Oral Comprehension,3,0
11602,Septic Tank Servicers and Sewer Pipe Cleaners,"Communicate with supervisors and other workers, using equipment such as wireless phones, pagers, or radio telephones.",Oral Expression,3,0
11602,Septic Tank Servicers and Sewer Pipe Cleaners,"Communicate with supervisors and other workers, using equipment such as wireless phones, pagers, or radio telephones.",Speech Clarity,1,0
11602,Septic Tank Servicers and Sewer Pipe Cleaners,"Communicate with supervisors and other workers, using equipment such as wireless phones, pagers, or radio telephones.",Speech Recognition,1,0
11601,Septic Tank Servicers and Sewer Pipe Cleaners,"Drive trucks to transport crews, materials, and equipment.",Far Vision,2,0
11601,Septic Tank Servicers and Sewer Pipe Cleaners,"Drive trucks to transport crews, materials, and equipment.",Control Precision,2,0
11601,Septic Tank Servicers and Sewer Pipe Cleaners,"Drive trucks to transport crews, materials, and equipment.",Reaction Time,2,0
11613,Septic Tank Servicers and Sewer Pipe Cleaners,Inspect manholes to locate sewer line stoppages.,Near Vision,2,0
11613,Septic Tank Servicers and Sewer Pipe Cleaners,Inspect manholes to locate sewer line stoppages.,Problem Sensitivity,2,0
11613,Septic Tank Servicers and Sewer Pipe Cleaners,Inspect manholes to locate sewer line stoppages.,Depth Perception,1,0
11604,Septic Tank Servicers and Sewer Pipe Cleaners,"Operate sewer cleaning equipment, including power rodders, high-velocity water jets, sewer flushers, bucket machines, wayne balls, and vac-alls.",Control Precision,3,0
11604,Septic Tank Servicers and Sewer Pipe Cleaners,"Operate sewer cleaning equipment, including power rodders, high-velocity water jets, sewer flushers, bucket machines, wayne balls, and vac-alls.",Multilimb Coordination,2,0
11604,Septic Tank Servicers and Sewer Pipe Cleaners,"Operate sewer cleaning equipment, including power rodders, high-velocity water jets, sewer flushers, bucket machines, wayne balls, and vac-alls.",Static Strength,2,0
11604,Septic Tank Servicers and Sewer Pipe Cleaners,"Operate sewer cleaning equipment, including power rodders, high-velocity water jets, sewer flushers, bucket machines, wayne balls, and vac-alls.",Arm-Hand Steadiness,2,0
11603,Septic Tank Servicers and Sewer Pipe Cleaners,"Prepare and keep records of actions taken, including maintenance and repair work.",Written Expression,3,0
11603,Septic Tank Servicers and Sewer Pipe Cleaners,"Prepare and keep records of actions taken, including maintenance and repair work.",Information Ordering,2,0
11603,Septic Tank Servicers and Sewer Pipe Cleaners,"Prepare and keep records of actions taken, including maintenance and repair work.",Near Vision,1,0
11610,Septic Tank Servicers and Sewer Pipe Cleaners,"Clean and repair septic tanks, sewer lines, or related structures such as manholes, culverts, and catch basins.",Static Strength,3,0
11610,Septic Tank Servicers and Sewer Pipe Cleaners,"Clean and repair septic tanks, sewer lines, or related structures such as manholes, culverts, and catch basins.",Manual Dexterity,2,0
11610,Septic Tank Servicers and Sewer Pipe Cleaners,"Clean and repair septic tanks, sewer lines, or related structures such as manholes, culverts, and catch basins.",Stamina,2,0
11610,Septic Tank Servicers and Sewer Pipe Cleaners,"Clean and repair septic tanks, sewer lines, or related structures such as manholes, culverts, and catch basins.",Trunk Strength,2,0
11608,Septic Tank Servicers and Sewer Pipe Cleaners,"Measure excavation sites, using plumbers' snakes, tapelines, or lengths of cutting heads within sewers, and mark areas for digging.",Near Vision,2,0
11608,Septic Tank Servicers and Sewer Pipe Cleaners,"Measure excavation sites, using plumbers' snakes, tapelines, or lengths of cutting heads within sewers, and mark areas for digging.",Manual Dexterity,2,0
11608,Septic Tank Servicers and Sewer Pipe Cleaners,"Measure excavation sites, using plumbers' snakes, tapelines, or lengths of cutting heads within sewers, and mark areas for digging.",Spatial Orientation,1,0
11612,Septic Tank Servicers and Sewer Pipe Cleaners,"Service, adjust, and make minor repairs to equipment, machines, and attachments.",Manual Dexterity,2,0
11612,Septic Tank Servicers and Sewer Pipe Cleaners,"Service, adjust, and make minor repairs to equipment, machines, and attachments.",Arm-Hand Steadiness,2,0
11612,Septic Tank Servicers and Sewer Pipe Cleaners,"Service, adjust, and make minor repairs to equipment, machines, and attachments.",Near Vision,1,0
11612,Septic Tank Servicers and Sewer Pipe Cleaners,"Service, adjust, and make minor repairs to equipment, machines, and attachments.",Control Precision,1,0
11609,Septic Tank Servicers and Sewer Pipe Cleaners,"Locate problems, using specially designed equipment, and mark where digging must occur to reach damaged tanks or pipes.",Problem Sensitivity,2,0
11609,Septic Tank Servicers and Sewer Pipe Cleaners,"Locate problems, using specially designed equipment, and mark where digging must occur to reach damaged tanks or pipes.",Near Vision,2,0
11609,Septic Tank Servicers and Sewer Pipe Cleaners,"Locate problems, using specially designed equipment, and mark where digging must occur to reach damaged tanks or pipes.",Spatial Orientation,1,0
11615,Septic Tank Servicers and Sewer Pipe Cleaners,"Dig out sewer lines manually, using shovels.",Static Strength,3,0
11615,Septic Tank Servicers and Sewer Pipe Cleaners,"Dig out sewer lines manually, using shovels.",Dynamic Strength,3,0
11615,Septic Tank Servicers and Sewer Pipe Cleaners,"Dig out sewer lines manually, using shovels.",Stamina,3,0
11615,Septic Tank Servicers and Sewer Pipe Cleaners,"Dig out sewer lines manually, using shovels.",Trunk Strength,2,0
11620,Septic Tank Servicers and Sewer Pipe Cleaners,Clean and disinfect domestic basements and other areas flooded by sewer stoppages.,Static Strength,2,0
11620,Septic Tank Servicers and Sewer Pipe Cleaners,Clean and disinfect domestic basements and other areas flooded by sewer stoppages.,Manual Dexterity,2,0
11620,Septic Tank Servicers and Sewer Pipe Cleaners,Clean and disinfect domestic basements and other areas flooded by sewer stoppages.,Stamina,2,0
11606,Septic Tank Servicers and Sewer Pipe Cleaners,"Withdraw cables from pipes and examine them for evidence of mud, roots, grease, and other deposits indicating broken or clogged sewer lines.",Manual Dexterity,2,0
11606,Septic Tank Servicers and Sewer Pipe Cleaners,"Withdraw cables from pipes and examine them for evidence of mud, roots, grease, and other deposits indicating broken or clogged sewer lines.",Static Strength,2,0
11606,Septic Tank Servicers and Sewer Pipe Cleaners,"Withdraw cables from pipes and examine them for evidence of mud, roots, grease, and other deposits indicating broken or clogged sewer lines.",Near Vision,2,0
11606,Septic Tank Servicers and Sewer Pipe Cleaners,"Withdraw cables from pipes and examine them for evidence of mud, roots, grease, and other deposits indicating broken or clogged sewer lines.",Problem Sensitivity,1,0
11605,Septic Tank Servicers and Sewer Pipe Cleaners,Ensure that repaired sewer line joints are tightly sealed before backfilling begins.,Near Vision,2,0
11605,Septic Tank Servicers and Sewer Pipe Cleaners,Ensure that repaired sewer line joints are tightly sealed before backfilling begins.,Manual Dexterity,2,0
11605,Septic Tank Servicers and Sewer Pipe Cleaners,Ensure that repaired sewer line joints are tightly sealed before backfilling begins.,Problem Sensitivity,1,0
11619,Septic Tank Servicers and Sewer Pipe Cleaners,"Rotate cleaning rods manually, using turning pins.",Static Strength,2,0
11619,Septic Tank Servicers and Sewer Pipe Cleaners,"Rotate cleaning rods manually, using turning pins.",Dynamic Strength,2,0
11619,Septic Tank Servicers and Sewer Pipe Cleaners,"Rotate cleaning rods manually, using turning pins.",Manual Dexterity,2,0
11619,Septic Tank Servicers and Sewer Pipe Cleaners,"Rotate cleaning rods manually, using turning pins.",Multilimb Coordination,1,0
11607,Septic Tank Servicers and Sewer Pipe Cleaners,"Install rotary knives on flexible cables mounted on machine reels, according to the diameters of pipes to be cleaned.",Manual Dexterity,3,0
11607,Septic Tank Servicers and Sewer Pipe Cleaners,"Install rotary knives on flexible cables mounted on machine reels, according to the diameters of pipes to be cleaned.",Finger Dexterity,2,0
11607,Septic Tank Servicers and Sewer Pipe Cleaners,"Install rotary knives on flexible cables mounted on machine reels, according to the diameters of pipes to be cleaned.",Near Vision,1,0
