task_id,occupation,task_text,ability_name,weight,uncertain
4775,Brickmasons and Blockmasons,Apply and smooth mortar or other mixture over work surface.,Arm-Hand Steadiness,2,0
4775,Brickmasons and Blockmasons,Apply and smooth mortar or other mixture over work surface.,Control Precision,1,0
4775,Brickmasons and Blockmasons,Apply and smooth mortar or other mixture over work surface.,Static Strength,1,0
4770,Brickmasons and Blockmasons,Calculate angles and courses and determine vertical and horizontal alignment of courses.,Mathematical Reasoning,2,0
4770,Brickmasons and Blockmasons,Calculate angles and courses and determine vertical and horizontal alignment of courses.,Spatial Orientation,2,0
4770,Brickmasons and Blockmasons,Calculate angles and courses and determine vertical and horizontal alignment of courses.,Visualization,2,0
4770,Brickmasons and Blockmasons,Calculate angles and courses and determine vertical and horizontal alignment of courses.,Number Facility,1,0
4772,Brickmasons and Blockmasons,"Break or cut bricks, tiles, or blocks to size, using trowel edge, hammer, or power saw.",Control Precision,2,0
4772,Brickmasons and Blockmasons,"Break or cut bricks, tiles, or blocks to size, using trowel edge, hammer, or power saw.",Manual Dexterity,2,0
4772,Brickmasons and Blockmasons,"Break or cut bricks, tiles, or blocks to size, using trowel edge, hammer, or power saw.",Static Strength,1,0
4772,Brickmasons and Blockmasons,"Break or cut bricks, tiles, or blocks to size, using trowel edge, hammer, or power saw.",Near Vision,1,0
4774,Brickmasons and Blockmasons,Interpret blueprints and drawings to determine specifications and to calculate the materials required.,Written Comprehension,2,0
4774,Brickmasons and Blockmasons,Interpret blueprints and drawings to determine specifications and to calculate the materials required.,Visualization,2,0
4774,Brickmasons and Blockmasons,Interpret blueprints and drawings to determine specifications and to calculate the materials required.,Mathematical Reasoning,2,0
4774,Brickmasons and Blockmasons,Interpret blueprints and drawings to determine specifications and to calculate the materials required.,Number Facility,1,0
4773,Brickmasons and Blockmasons,"Remove excess mortar with trowels and hand tools, and finish mortar joints with jointing tools, for a sealed, uniform appearance.",Manual Dexterity,2,0
4773,Brickmasons and Blockmasons,"Remove excess mortar with trowels and hand tools, and finish mortar joints with jointing tools, for a sealed, uniform appearance.",Arm-Hand Steadiness,2,0
4773,Brickmasons and Blockmasons,"Remove excess mortar with trowels and hand tools, and finish mortar joints with jointing tools, for a sealed, uniform appearance.",Control Precision,2,0
4773,Brickmasons and Blockmasons,"Remove excess mortar with trowels and hand tools, and finish mortar joints with jointing tools, for a sealed, uniform appearance.",Near Vision,1,0
4771,Brickmasons and Blockmasons,"Fasten or fuse brick or other building material to structure with wire clamps, anchor holes, torch, or cement.",Manual Dexterity,2,0
4771,Brickmasons and Blockmasons,"Fasten or fuse brick or other building material to structure with wire clamps, anchor holes, torch, or cement.",Static Strength,1,0
4771,Brickmasons and Blockmasons,"Fasten or fuse brick or other building material to structure with wire clamps, anchor holes, torch, or cement.",Control Precision,1,0
4771,Brickmasons and Blockmasons,"Fasten or fuse brick or other building material to structure with wire clamps, anchor holes, torch, or cement.",Arm-Hand Steadiness,1,0
4778,Brickmasons and Blockmasons,"Clean working surface to remove scale, dust, soot, or chips of brick and mortar, using broom, wire brush, or scraper.",Manual Dexterity,1,0
4778,Brickmasons and Blockmasons,"Clean working surface to remove scale, dust, soot, or chips of brick and mortar, using broom, wire brush, or scraper.",Static Strength,1,0
4778,Brickmasons and Blockmasons,"Clean working surface to remove scale, dust, soot, or chips of brick and mortar, using broom, wire brush, or scraper.",Stamina,1,0
4778,Brickmasons and Blockmasons,"Clean working surface to remove scale, dust, soot, or chips of brick and mortar, using broom, wire brush, or scraper.",Trunk Strength,1,0
4777,Brickmasons and Blockmasons,Examine brickwork or structure to determine need for repair.,Near Vision,2,0
4777,Brickmasons and Blockmasons,Examine brickwork or structure to determine need for repair.,Problem Sensitivity,2,0
4777,Brickmasons and Blockmasons,Examine brickwork or structure to determine need for repair.,Selective Attention,1,0
4776,Brickmasons and Blockmasons,"Mix specified amounts of sand, clay, dirt, or mortar powder with water to form refractory mixtures.",Static Strength,2,0
4776,Brickmasons and Blockmasons,"Mix specified amounts of sand, clay, dirt, or mortar powder with water to form refractory mixtures.",Dynamic Strength,1,0
4776,Brickmasons and Blockmasons,"Mix specified amounts of sand, clay, dirt, or mortar powder with water to form refractory mixtures.",Number Facility,1,0
4776,Brickmasons and Blockmasons,"Mix specified amounts of sand, clay, dirt, or mortar powder with water to form refractory mixtures.",Manual Dexterity,1,0
4780,Brickmasons and Blockmasons,"Remove burned or damaged brick or mortar, using sledgehammer, crowbar, chipping gun, or chisel.",Static Strength,2,0
4780,Brickmasons and Blockmasons,"Remove burned or damaged brick or mortar, using sledgehammer, crowbar, chipping gun, or chisel.",Dynamic Strength,2,0
4780,Brickmasons and Blockmasons,"Remove burned or damaged brick or mortar, using sledgehammer, crowbar, chipping gun, or chisel.",Control Precision,1,0
4780,Brickmasons and Blockmasons,"Remove burned or damaged brick or mortar, using sledgehammer, crowbar, chipping gun, or chisel.",Arm-Hand Steadiness,1,0
4779,Brickmasons and Blockmasons,"Lay and align bricks, blocks, or tiles to build or repair structures or high temperature equipment, such as cupola, kilns, ovens, or furnaces.",Manual Dexterity,2,0
4779,Brickmasons and Blockmasons,"Lay and align bricks, blocks, or tiles to build or repair structures or high temperature equipment, such as cupola, kilns, ovens, or furnaces.",Control Precision,2,0
4779,Brickmasons and Blockmasons,"Lay and align bricks, blocks, or tiles to build or repair structures or high temperature equipment, such as cupola, kilns, ovens, or furnaces.",Static Strength,2,0
4779,Brickmasons and Blockmasons,"Lay and align bricks, blocks, or tiles to build or repair structures or high temperature equipment, such as cupola, kilns, ovens, or furnaces.",Near Vision,1,0
4779,Brickmasons and Blockmasons,"Lay and align bricks, blocks, or tiles to build or repair structures or high temperature equipment, such as cupola, kilns, ovens, or furnaces.",Multilimb Coordination,1,0
4781,Brickmasons and Blockmasons,Spray or spread refractory material over brickwork to protect against deterioration.,Manual Dexterity,2,0
4781,Brickmasons and Blockmasons,Spray or spread refractory material over brickwork to protect against deterioration.,Arm-Hand Steadiness,1,0
4781,Brickmasons and Blockmasons,Spray or spread refractory material over brickwork to protect against deterioration.,Static Strength,1,0
4781,Brickmasons and Blockmasons,Spray or spread refractory material over brickwork to protect against deterioration.,Multilimb Coordination,1,0
8768,Stonemasons,"Set vertical and horizontal alignment of structures, using plumb bob, gauge line, and level.",Near Vision,2,0
8768,Stonemasons,"Set vertical and horizontal alignment of structures, using plumb bob, gauge line, and level.",Spatial Orientation,2,0
8768,Stonemasons,"Set vertical and horizontal alignment of structures, using plumb bob, gauge line, and level.",Control Precision,1,0
8768,Stonemasons,"Set vertical and horizontal alignment of structures, using plumb bob, gauge line, and level.",Visualization,1,0
8766,Stonemasons,"Lay out wall patterns or foundations, using straight edge, rule, or staked lines.",Visualization,2,0
8766,Stonemasons,"Lay out wall patterns or foundations, using straight edge, rule, or staked lines.",Spatial Orientation,2,0
8766,Stonemasons,"Lay out wall patterns or foundations, using straight edge, rule, or staked lines.",Near Vision,1,0
8771,Stonemasons,"Set stone or marble in place, according to layout or pattern.",Static Strength,2,0
8771,Stonemasons,"Set stone or marble in place, according to layout or pattern.",Multilimb Coordination,2,0
8771,Stonemasons,"Set stone or marble in place, according to layout or pattern.",Control Precision,2,0
8771,Stonemasons,"Set stone or marble in place, according to layout or pattern.",Trunk Strength,1,0
8770,Stonemasons,"Remove wedges, fill joints between stones, finish joints between stones, using a trowel, and smooth the mortar to an attractive finish, using a tuck pointer.",Manual Dexterity,2,0
8770,Stonemasons,"Remove wedges, fill joints between stones, finish joints between stones, using a trowel, and smooth the mortar to an attractive finish, using a tuck pointer.",Arm-Hand Steadiness,2,0
8770,Stonemasons,"Remove wedges, fill joints between stones, finish joints between stones, using a trowel, and smooth the mortar to an attractive finish, using a tuck pointer.",Control Precision,2,0
8770,Stonemasons,"Remove wedges, fill joints between stones, finish joints between stones, using a trowel, and smooth the mortar to an attractive finish, using a tuck pointer.",Near Vision,1,0
8772,Stonemasons,"Clean excess mortar or grout from surface of marble, stone, or monument, using sponge, brush, water, or acid.",Manual Dexterity,1,0
8772,Stonemasons,"Clean excess mortar or grout from surface of marble, stone, or monument, using sponge, brush, water, or acid.",Static Strength,1,0
8772,Stonemasons,"Clean excess mortar or grout from surface of marble, stone, or monument, using sponge, brush, water, or acid.",Near Vision,1,0
8772,Stonemasons,"Clean excess mortar or grout from surface of marble, stone, or monument, using sponge, brush, water, or acid.",Arm-Hand Steadiness,1,0
8767,Stonemasons,"Shape, trim, face and cut marble or stone preparatory to setting, using power saws, cutting equipment, and hand tools.",Control Precision,3,0
8767,Stonemasons,"Shape, trim, face and cut marble or stone preparatory to setting, using power saws, cutting equipment, and hand tools.",Manual Dexterity,2,0
8767,Stonemasons,"Shape, trim, face and cut marble or stone preparatory to setting, using power saws, cutting equipment, and hand tools.",Near Vision,2,0
8767,Stonemasons,"Shape, trim, face and cut marble or stone preparatory to setting, using power saws, cutting equipment, and hand tools.",Static Strength,1,0
8769,Stonemasons,"Mix mortar or grout and pour or spread mortar or grout on marble slabs, stone, or foundation.",Static Strength,2,0
8769,Stonemasons,"Mix mortar or grout and pour or spread mortar or grout on marble slabs, stone, or foundation.",Dynamic Strength,1,0
8769,Stonemasons,"Mix mortar or grout and pour or spread mortar or grout on marble slabs, stone, or foundation.",Manual Dexterity,1,0
8769,Stonemasons,"Mix mortar or grout and pour or spread mortar or grout on marble slabs, stone, or foundation.",Trunk Strength,1,0
8779,Stonemasons,Construct and install prefabricated masonry units.,Static Strength,2,0
8779,Stonemasons,Construct and install prefabricated masonry units.,Multilimb Coordination,2,0
8779,Stonemasons,Construct and install prefabricated masonry units.,Control Precision,1,0
8779,Stonemasons,Construct and install prefabricated masonry units.,Trunk Strength,1,0
8775,Stonemasons,"Smooth, polish, and bevel surfaces, using hand tools and power tools.",Control Precision,2,0
8775,Stonemasons,"Smooth, polish, and bevel surfaces, using hand tools and power tools.",Manual Dexterity,2,0
8775,Stonemasons,"Smooth, polish, and bevel surfaces, using hand tools and power tools.",Arm-Hand Steadiness,2,0
8775,Stonemasons,"Smooth, polish, and bevel surfaces, using hand tools and power tools.",Near Vision,1,0
8773,Stonemasons,"Lay brick to build shells of chimneys and smokestacks or to line or reline industrial furnaces, kilns, boilers and similar installations.",Manual Dexterity,2,0
8773,Stonemasons,"Lay brick to build shells of chimneys and smokestacks or to line or reline industrial furnaces, kilns, boilers and similar installations.",Static Strength,2,0
8773,Stonemasons,"Lay brick to build shells of chimneys and smokestacks or to line or reline industrial furnaces, kilns, boilers and similar installations.",Control Precision,2,0
8773,Stonemasons,"Lay brick to build shells of chimneys and smokestacks or to line or reline industrial furnaces, kilns, boilers and similar installations.",Gross Body Equilibrium,1,0
8774,Stonemasons,Replace broken or missing masonry units in walls or floors.,Static Strength,2,0
8774,Stonemasons,Replace broken or missing masonry units in walls or floors.,Manual Dexterity,2,0
8774,Stonemasons,Replace broken or missing masonry units in walls or floors.,Control Precision,1,0
8774,Stonemasons,Replace broken or missing masonry units in walls or floors.,Multilimb Coordination,1,0
8778,Stonemasons,"Remove sections of monument from truck bed, and guide stone onto foundation, using skids, hoist, or truck crane.",Static Strength,3,0
8778,Stonemasons,"Remove sections of monument from truck bed, and guide stone onto foundation, using skids, hoist, or truck crane.",Multilimb Coordination,2,0
8778,Stonemasons,"Remove sections of monument from truck bed, and guide stone onto foundation, using skids, hoist, or truck crane.",Depth Perception,2,0
8778,Stonemasons,"Remove sections of monument from truck bed, and guide stone onto foundation, using skids, hoist, or truck crane.",Trunk Strength,2,0
8776,Stonemasons,Drill holes in marble or ornamental stone and anchor brackets in holes.,Control Precision,2,0
8776,Stonemasons,Drill holes in marble or ornamental stone and anchor brackets in holes.,Manual Dexterity,2,0
8776,Stonemasons,Drill holes in marble or ornamental stone and anchor brackets in holes.,Arm-Hand Steadiness,2,0
8776,Stonemasons,Drill holes in marble or ornamental stone and anchor brackets in holes.,Static Strength,1,0
8780,Stonemasons,"Dig trench for foundation of monument, using pick and shovel.",Static Strength,3,0
8780,Stonemasons,"Dig trench for foundation of monument, using pick and shovel.",Dynamic Strength,3,0
8780,Stonemasons,"Dig trench for foundation of monument, using pick and shovel.",Stamina,2,0
8780,Stonemasons,"Dig trench for foundation of monument, using pick and shovel.",Trunk Strength,2,0
8777,Stonemasons,"Repair cracked or chipped areas of stone or marble, using blowtorch and mastic, and remove rough or defective spots from concrete, using power grinder or chisel and hammer.",Control Precision,2,0
8777,Stonemasons,"Repair cracked or chipped areas of stone or marble, using blowtorch and mastic, and remove rough or defective spots from concrete, using power grinder or chisel and hammer.",Manual Dexterity,2,0
8777,Stonemasons,"Repair cracked or chipped areas of stone or marble, using blowtorch and mastic, and remove rough or defective spots from concrete, using power grinder or chisel and hammer.",Static Strength,1,0
8777,Stonemasons,"Repair cracked or chipped areas of stone or marble, using blowtorch and mastic, and remove rough or defective spots from concrete, using power grinder or chisel and hammer.",Arm-Hand Steadiness,1,0
8781,Stonemasons,"Position mold along guidelines of wall, press mold in place, and remove mold and paper from wall.",Manual Dexterity,2,0
8781,Stonemasons,"Position mold along guidelines of wall, press mold in place, and remove mold and paper from wall.",Static Strength,1,0
8781,Stonemasons,"Position mold along guidelines of wall, press mold in place, and remove mold and paper from wall.",Control Precision,1,0
8781,Stonemasons,"Position mold along guidelines of wall, press mold in place, and remove mold and paper from wall.",Arm-Hand Steadiness,1,0
23430,Carpenters,Follow established safety rules and regulations and maintain a safe and clean environment.,Selective Attention,2,0
23430,Carpenters,Follow established safety rules and regulations and maintain a safe and clean environment.,Near Vision,1,1
23430,Carpenters,Follow established safety rules and regulations and maintain a safe and clean environment.,Problem Sensitivity,1,1
23432,Carpenters,"Measure and mark cutting lines on materials, using a ruler, pencil, chalk, and marking gauge.",Near Vision,2,0
23432,Carpenters,"Measure and mark cutting lines on materials, using a ruler, pencil, chalk, and marking gauge.",Control Precision,2,0
23432,Carpenters,"Measure and mark cutting lines on materials, using a ruler, pencil, chalk, and marking gauge.",Arm-Hand Steadiness,1,0
23432,Carpenters,"Measure and mark cutting lines on materials, using a ruler, pencil, chalk, and marking gauge.",Visualization,1,0
23443,Carpenters,"Assemble and fasten materials to make frameworks or props, using hand tools and wood screws, nails, dowel pins, or glue.",Manual Dexterity,2,0
23443,Carpenters,"Assemble and fasten materials to make frameworks or props, using hand tools and wood screws, nails, dowel pins, or glue.",Multilimb Coordination,2,0
23443,Carpenters,"Assemble and fasten materials to make frameworks or props, using hand tools and wood screws, nails, dowel pins, or glue.",Control Precision,2,0
23443,Carpenters,"Assemble and fasten materials to make frameworks or props, using hand tools and wood screws, nails, dowel pins, or glue.",Static Strength,1,0
23431,Carpenters,"Study specifications in blueprints, sketches, or building plans to prepare project layout and determine dimensions and materials required.",Written Comprehension,2,0
23431,Carpenters,"Study specifications in blueprints, sketches, or building plans to prepare project layout and determine dimensions and materials required.",Visualization,3,0
23431,Carpenters,"Study specifications in blueprints, sketches, or building plans to prepare project layout and determine dimensions and materials required.",Spatial Orientation,2,0
23431,Carpenters,"Study specifications in blueprints, sketches, or building plans to prepare project layout and determine dimensions and materials required.",Near Vision,1,0
23433,Carpenters,"Shape or cut materials to specified measurements, using hand tools, machines, or power saws.",Control Precision,3,0
23433,Carpenters,"Shape or cut materials to specified measurements, using hand tools, machines, or power saws.",Manual Dexterity,2,0
23433,Carpenters,"Shape or cut materials to specified measurements, using hand tools, machines, or power saws.",Near Vision,2,0
23433,Carpenters,"Shape or cut materials to specified measurements, using hand tools, machines, or power saws.",Arm-Hand Steadiness,1,0
23435,Carpenters,"Verify trueness of structure, using plumb bob and level.",Near Vision,2,0
23435,Carpenters,"Verify trueness of structure, using plumb bob and level.",Spatial Orientation,2,0
23435,Carpenters,"Verify trueness of structure, using plumb bob and level.",Visualization,1,0
23442,Carpenters,"Inspect ceiling or floor tile, wall coverings, siding, glass, or woodwork to detect broken or damaged structures.",Near Vision,3,0
23442,Carpenters,"Inspect ceiling or floor tile, wall coverings, siding, glass, or woodwork to detect broken or damaged structures.",Problem Sensitivity,2,0
23442,Carpenters,"Inspect ceiling or floor tile, wall coverings, siding, glass, or woodwork to detect broken or damaged structures.",Selective Attention,2,0
23442,Carpenters,"Inspect ceiling or floor tile, wall coverings, siding, glass, or woodwork to detect broken or damaged structures.",Far Vision,1,0
23440,Carpenters,Erect scaffolding or ladders for assembling structures above ground level.,Static Strength,2,0
23440,Carpenters,Erect scaffolding or ladders for assembling structures above ground level.,Gross Body Coordination,2,0
23440,Carpenters,Erect scaffolding or ladders for assembling structures above ground level.,Gross Body Equilibrium,2,0
23440,Carpenters,Erect scaffolding or ladders for assembling structures above ground level.,Multilimb Coordination,2,0
23440,Carpenters,Erect scaffolding or ladders for assembling structures above ground level.,Extent Flexibility,1,0
23434,Carpenters,"Install structures or fixtures, such as windows, frames, floorings, trim, or hardware, using carpenters' hand or power tools.",Manual Dexterity,2,0
23434,Carpenters,"Install structures or fixtures, such as windows, frames, floorings, trim, or hardware, using carpenters' hand or power tools.",Multilimb Coordination,2,0
23434,Carpenters,"Install structures or fixtures, such as windows, frames, floorings, trim, or hardware, using carpenters' hand or power tools.",Static Strength,2,0
23434,Carpenters,"Install structures or fixtures, such as windows, frames, floorings, trim, or hardware, using carpenters' hand or power tools.",Control Precision,2,0
23438,Carpenters,"Maintain records, document actions, and present written progress reports.",Written Expression,2,0
23438,Carpenters,"Maintain records, document actions, and present written progress reports.",Information Ordering,2,0
23438,Carpenters,"Maintain records, document actions, and present written progress reports.",Near Vision,1,0
23446,Carpenters,"Remove damaged or defective parts or sections of structures and repair or replace, using hand tools.",Manual Dexterity,2,0
23446,Carpenters,"Remove damaged or defective parts or sections of structures and repair or replace, using hand tools.",Static Strength,2,0
23446,Carpenters,"Remove damaged or defective parts or sections of structures and repair or replace, using hand tools.",Control Precision,1,0
23446,Carpenters,"Remove damaged or defective parts or sections of structures and repair or replace, using hand tools.",Multilimb Coordination,1,0
23445,Carpenters,Maintain job records and schedule work crew.,Information Ordering,2,0
23445,Carpenters,Maintain job records and schedule work crew.,Written Expression,1,0
23445,Carpenters,Maintain job records and schedule work crew.,Oral Expression,1,0
23441,Carpenters,"Anchor and brace forms and other structures in place, using nails, bolts, anchor rods, steel cables, planks, wedges, and timbers.",Static Strength,3,0
23441,Carpenters,"Anchor and brace forms and other structures in place, using nails, bolts, anchor rods, steel cables, planks, wedges, and timbers.",Manual Dexterity,2,0
23441,Carpenters,"Anchor and brace forms and other structures in place, using nails, bolts, anchor rods, steel cables, planks, wedges, and timbers.",Multilimb Coordination,2,0
23441,Carpenters,"Anchor and brace forms and other structures in place, using nails, bolts, anchor rods, steel cables, planks, wedges, and timbers.",Trunk Strength,1,0
23444,Carpenters,"Bore boltholes in timber, masonry or concrete walls, using power drill.",Control Precision,2,0
23444,Carpenters,"Bore boltholes in timber, masonry or concrete walls, using power drill.",Arm-Hand Steadiness,2,0
23444,Carpenters,"Bore boltholes in timber, masonry or concrete walls, using power drill.",Static Strength,2,0
23444,Carpenters,"Bore boltholes in timber, masonry or concrete walls, using power drill.",Manual Dexterity,1,0
23447,Carpenters,"Install rough door and window frames, subflooring, fixtures, or temporary supports in structures undergoing construction or repair.",Manual Dexterity,2,0
23447,Carpenters,"Install rough door and window frames, subflooring, fixtures, or temporary supports in structures undergoing construction or repair.",Static Strength,2,0
23447,Carpenters,"Install rough door and window frames, subflooring, fixtures, or temporary supports in structures undergoing construction or repair.",Multilimb Coordination,2,0
23447,Carpenters,"Install rough door and window frames, subflooring, fixtures, or temporary supports in structures undergoing construction or repair.",Control Precision,1,0
23458,Carpenters,Dig or direct digging of post holes and set poles to support structures.,Static Strength,3,0
23458,Carpenters,Dig or direct digging of post holes and set poles to support structures.,Dynamic Strength,2,0
23458,Carpenters,Dig or direct digging of post holes and set poles to support structures.,Stamina,2,0
23458,Carpenters,Dig or direct digging of post holes and set poles to support structures.,Trunk Strength,2,0
23451,Carpenters,"Cover subfloors with building paper to keep out moisture and lay hardwood, parquet, or wood-strip-block floors by nailing floors to subfloor or cementing them to mastic or asphalt base.",Manual Dexterity,2,0
23451,Carpenters,"Cover subfloors with building paper to keep out moisture and lay hardwood, parquet, or wood-strip-block floors by nailing floors to subfloor or cementing them to mastic or asphalt base.",Static Strength,1,0
23451,Carpenters,"Cover subfloors with building paper to keep out moisture and lay hardwood, parquet, or wood-strip-block floors by nailing floors to subfloor or cementing them to mastic or asphalt base.",Trunk Strength,1,0
23451,Carpenters,"Cover subfloors with building paper to keep out moisture and lay hardwood, parquet, or wood-strip-block floors by nailing floors to subfloor or cementing them to mastic or asphalt base.",Control Precision,1,0
23455,Carpenters,Construct forms or chutes for pouring concrete.,Manual Dexterity,2,0
23455,Carpenters,Construct forms or chutes for pouring concrete.,Static Strength,2,0
23455,Carpenters,Construct forms or chutes for pouring concrete.,Multilimb Coordination,1,0
23455,Carpenters,Construct forms or chutes for pouring concrete.,Visualization,1,0
23437,Carpenters,"Arrange for subcontractors to deal with special areas, such as heating or electrical wiring work.",Oral Expression,2,0
23437,Carpenters,"Arrange for subcontractors to deal with special areas, such as heating or electrical wiring work.",Deductive Reasoning,1,0
23437,Carpenters,"Arrange for subcontractors to deal with special areas, such as heating or electrical wiring work.",Written Expression,1,0
23439,Carpenters,"Build or repair cabinets, doors, frameworks, floors, or other wooden fixtures used in buildings, using woodworking machines, carpenter's hand tools, or power tools.",Manual Dexterity,3,0
23439,Carpenters,"Build or repair cabinets, doors, frameworks, floors, or other wooden fixtures used in buildings, using woodworking machines, carpenter's hand tools, or power tools.",Control Precision,2,0
23439,Carpenters,"Build or repair cabinets, doors, frameworks, floors, or other wooden fixtures used in buildings, using woodworking machines, carpenter's hand tools, or power tools.",Multilimb Coordination,2,0
23439,Carpenters,"Build or repair cabinets, doors, frameworks, floors, or other wooden fixtures used in buildings, using woodworking machines, carpenter's hand tools, or power tools.",Near Vision,1,0
23448,Carpenters,"Finish surfaces of woodwork or wallboard in houses or buildings, using paint, hand tools, or paneling.",Manual Dexterity,2,0
23448,Carpenters,"Finish surfaces of woodwork or wallboard in houses or buildings, using paint, hand tools, or paneling.",Arm-Hand Steadiness,2,0
23448,Carpenters,"Finish surfaces of woodwork or wallboard in houses or buildings, using paint, hand tools, or paneling.",Control Precision,1,0
23448,Carpenters,"Finish surfaces of woodwork or wallboard in houses or buildings, using paint, hand tools, or paneling.",Near Vision,1,0
23436,Carpenters,Select and order lumber or other required materials.,Number Facility,1,0
23436,Carpenters,Select and order lumber or other required materials.,Deductive Reasoning,1,0
23436,Carpenters,Select and order lumber or other required materials.,Visualization,1,1
23457,Carpenters,Work with or remove hazardous material.,Selective Attention,2,1
23457,Carpenters,Work with or remove hazardous material.,Manual Dexterity,1,1
23457,Carpenters,Work with or remove hazardous material.,Static Strength,1,1
23457,Carpenters,Work with or remove hazardous material.,Trunk Strength,1,1
23452,Carpenters,"Fill cracks or other defects in plaster or plasterboard and sand patch, using patching plaster, trowel, and sanding tool.",Manual Dexterity,2,0
23452,Carpenters,"Fill cracks or other defects in plaster or plasterboard and sand patch, using patching plaster, trowel, and sanding tool.",Arm-Hand Steadiness,2,0
23452,Carpenters,"Fill cracks or other defects in plaster or plasterboard and sand patch, using patching plaster, trowel, and sanding tool.",Control Precision,1,0
23452,Carpenters,"Fill cracks or other defects in plaster or plasterboard and sand patch, using patching plaster, trowel, and sanding tool.",Near Vision,1,0
23454,Carpenters,Prepare cost estimates for clients or employers.,Mathematical Reasoning,2,0
23454,Carpenters,Prepare cost estimates for clients or employers.,Number Facility,2,0
23454,Carpenters,Prepare cost estimates for clients or employers.,Written Expression,1,0
23453,Carpenters,"Perform minor plumbing, welding, or concrete mixing work.",Manual Dexterity,2,0
23453,Carpenters,"Perform minor plumbing, welding, or concrete mixing work.",Control Precision,2,0
23453,Carpenters,"Perform minor plumbing, welding, or concrete mixing work.",Static Strength,1,0
23453,Carpenters,"Perform minor plumbing, welding, or concrete mixing work.",Arm-Hand Steadiness,1,0
23450,Carpenters,"Apply shock-absorbing, sound-deadening, or decorative paneling to ceilings or walls.",Manual Dexterity,2,0
23450,Carpenters,"Apply shock-absorbing, sound-deadening, or decorative paneling to ceilings or walls.",Static Strength,2,0
23450,Carpenters,"Apply shock-absorbing, sound-deadening, or decorative paneling to ceilings or walls.",Multilimb Coordination,1,0
23450,Carpenters,"Apply shock-absorbing, sound-deadening, or decorative paneling to ceilings or walls.",Extent Flexibility,1,0
23449,Carpenters,"Examine structural timbers and supports to detect decay, and replace timbers as required, using hand tools, nuts, and bolts.",Near Vision,2,0
23449,Carpenters,"Examine structural timbers and supports to detect decay, and replace timbers as required, using hand tools, nuts, and bolts.",Problem Sensitivity,2,0
23449,Carpenters,"Examine structural timbers and supports to detect decay, and replace timbers as required, using hand tools, nuts, and bolts.",Manual Dexterity,1,0
23449,Carpenters,"Examine structural timbers and supports to detect decay, and replace timbers as required, using hand tools, nuts, and bolts.",Static Strength,1,0
23456,Carpenters,Build sleds from logs and timbers for use in hauling camp buildings and machinery through wooded areas.,Static Strength,2,0
23456,Carpenters,Build sleds from logs and timbers for use in hauling camp buildings and machinery through wooded areas.,Manual Dexterity,2,0
23456,Carpenters,Build sleds from logs and timbers for use in hauling camp buildings and machinery through wooded areas.,Multilimb Coordination,1,0
23456,Carpenters,Build sleds from logs and timbers for use in hauling camp buildings and machinery through wooded areas.,Dynamic Strength,1,0
2835,Carpet Installers,"Inspect the surface to be covered to determine its condition, and correct any imperfections that might show through carpet or cause carpet to wear unevenly.",Near Vision,2,0
2835,Carpet Installers,"Inspect the surface to be covered to determine its condition, and correct any imperfections that might show through carpet or cause carpet to wear unevenly.",Problem Sensitivity,2,0
2835,Carpet Installers,"Inspect the surface to be covered to determine its condition, and correct any imperfections that might show through carpet or cause carpet to wear unevenly.",Manual Dexterity,1,0
2835,Carpet Installers,"Inspect the surface to be covered to determine its condition, and correct any imperfections that might show through carpet or cause carpet to wear unevenly.",Selective Attention,1,0
2836,Carpet Installers,"Roll out, measure, mark, and cut carpeting to size with a carpet knife, following floor sketches and allowing extra carpet for final fitting.",Control Precision,2,0
2836,Carpet Installers,"Roll out, measure, mark, and cut carpeting to size with a carpet knife, following floor sketches and allowing extra carpet for final fitting.",Manual Dexterity,2,0
2836,Carpet Installers,"Roll out, measure, mark, and cut carpeting to size with a carpet knife, following floor sketches and allowing extra carpet for final fitting.",Near Vision,2,0
2836,Carpet Installers,"Roll out, measure, mark, and cut carpeting to size with a carpet knife, following floor sketches and allowing extra carpet for final fitting.",Static Strength,1,0
2833,Carpet Installers,"Join edges of carpet and seam edges where necessary, by sewing or by using tape with glue and heated carpet iron.",Manual Dexterity,3,0
2833,Carpet Installers,"Join edges of carpet and seam edges where necessary, by sewing or by using tape with glue and heated carpet iron.",Arm-Hand Steadiness,2,0
2833,Carpet Installers,"Join edges of carpet and seam edges where necessary, by sewing or by using tape with glue and heated carpet iron.",Control Precision,2,0
2833,Carpet Installers,"Join edges of carpet and seam edges where necessary, by sewing or by using tape with glue and heated carpet iron.",Near Vision,1,0
2834,Carpet Installers,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer.",Control Precision,2,0
2834,Carpet Installers,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer.",Manual Dexterity,2,0
2834,Carpet Installers,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer.",Near Vision,2,0
2834,Carpet Installers,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer.",Arm-Hand Steadiness,1,0
2837,Carpet Installers,"Plan the layout of the carpet, allowing for expected traffic patterns and placing seams for best appearance and longest wear.",Visualization,2,0
2837,Carpet Installers,"Plan the layout of the carpet, allowing for expected traffic patterns and placing seams for best appearance and longest wear.",Spatial Orientation,2,0
