task_id,occupation,task_text,ability_name,weight,uncertain
5170,Sheet Metal Workers,"Install assemblies, such as flashing, pipes, tubes, heating and air conditioning ducts, furnace casings, rain gutters, or downspouts in supportive frameworks.",Multilimb Coordination,2,0
5170,Sheet Metal Workers,"Install assemblies, such as flashing, pipes, tubes, heating and air conditioning ducts, furnace casings, rain gutters, or downspouts in supportive frameworks.",Near Vision,1,0
5170,Sheet Metal Workers,"Install assemblies, such as flashing, pipes, tubes, heating and air conditioning ducts, furnace casings, rain gutters, or downspouts in supportive frameworks.",Control Precision,1,0
18782,Sheet Metal Workers,"Hire, train, or supervise new employees or apprentices.",Oral Expression,3,0
18782,Sheet Metal Workers,"Hire, train, or supervise new employees or apprentices.",Oral Comprehension,2,0
18782,Sheet Metal Workers,"Hire, train, or supervise new employees or apprentices.",Written Comprehension,1,0
18782,Sheet Metal Workers,"Hire, train, or supervise new employees or apprentices.",Information Ordering,1,0
20639,Sheet Metal Workers,"Lay out, measure, and mark dimensions and reference lines on material, such as roofing panels, using calculators, scribes, dividers, squares, or rulers.",Near Vision,3,0
20639,Sheet Metal Workers,"Lay out, measure, and mark dimensions and reference lines on material, such as roofing panels, using calculators, scribes, dividers, squares, or rulers.",Mathematical Reasoning,2,0
20639,Sheet Metal Workers,"Lay out, measure, and mark dimensions and reference lines on material, such as roofing panels, using calculators, scribes, dividers, squares, or rulers.",Control Precision,2,0
20639,Sheet Metal Workers,"Lay out, measure, and mark dimensions and reference lines on material, such as roofing panels, using calculators, scribes, dividers, squares, or rulers.",Manual Dexterity,2,0
20639,Sheet Metal Workers,"Lay out, measure, and mark dimensions and reference lines on material, such as roofing panels, using calculators, scribes, dividers, squares, or rulers.",Number Facility,2,0
5174,Sheet Metal Workers,"Fabricate or alter parts at construction sites, using shears, hammers, punches, or drills.",Manual Dexterity,3,0
5174,Sheet Metal Workers,"Fabricate or alter parts at construction sites, using shears, hammers, punches, or drills.",Static Strength,2,0
5174,Sheet Metal Workers,"Fabricate or alter parts at construction sites, using shears, hammers, punches, or drills.",Arm-Hand Steadiness,2,0
5174,Sheet Metal Workers,"Fabricate or alter parts at construction sites, using shears, hammers, punches, or drills.",Control Precision,2,0
5174,Sheet Metal Workers,"Fabricate or alter parts at construction sites, using shears, hammers, punches, or drills.",Near Vision,1,0
20638,Sheet Metal Workers,"Determine project requirements, such as scope, assembly sequences, or required methods or materials, using blueprints, drawings, or written or verbal instructions.",Written Comprehension,3,0
20638,Sheet Metal Workers,"Determine project requirements, such as scope, assembly sequences, or required methods or materials, using blueprints, drawings, or written or verbal instructions.",Visualization,2,0
20638,Sheet Metal Workers,"Determine project requirements, such as scope, assembly sequences, or required methods or materials, using blueprints, drawings, or written or verbal instructions.",Deductive Reasoning,2,0
20638,Sheet Metal Workers,"Determine project requirements, such as scope, assembly sequences, or required methods or materials, using blueprints, drawings, or written or verbal instructions.",Information Ordering,2,0
20638,Sheet Metal Workers,"Determine project requirements, such as scope, assembly sequences, or required methods or materials, using blueprints, drawings, or written or verbal instructions.",Oral Comprehension,1,0
20641,Sheet Metal Workers,Maneuver completed roofing units into position for installation.,Static Strength,2,0
20641,Sheet Metal Workers,Maneuver completed roofing units into position for installation.,Dynamic Strength,2,0
20641,Sheet Metal Workers,Maneuver completed roofing units into position for installation.,Multilimb Coordination,2,0
20641,Sheet Metal Workers,Maneuver completed roofing units into position for installation.,Gross Body Coordination,2,0
20641,Sheet Metal Workers,Maneuver completed roofing units into position for installation.,Trunk Strength,1,0
5171,Sheet Metal Workers,"Select gauges or types of sheet metal or nonmetallic material, according to product specifications.",Written Comprehension,2,0
5171,Sheet Metal Workers,"Select gauges or types of sheet metal or nonmetallic material, according to product specifications.",Perceptual Speed,1,1
5171,Sheet Metal Workers,"Select gauges or types of sheet metal or nonmetallic material, according to product specifications.",Near Vision,1,0
5171,Sheet Metal Workers,"Select gauges or types of sheet metal or nonmetallic material, according to product specifications.",Information Ordering,1,0
5178,Sheet Metal Workers,"Shape metal material over anvils, blocks, or other forms, using hand tools.",Manual Dexterity,3,0
5178,Sheet Metal Workers,"Shape metal material over anvils, blocks, or other forms, using hand tools.",Static Strength,2,0
5178,Sheet Metal Workers,"Shape metal material over anvils, blocks, or other forms, using hand tools.",Arm-Hand Steadiness,2,0
5178,Sheet Metal Workers,"Shape metal material over anvils, blocks, or other forms, using hand tools.",Control Precision,2,0
5178,Sheet Metal Workers,"Shape metal material over anvils, blocks, or other forms, using hand tools.",Multilimb Coordination,1,0
5175,Sheet Metal Workers,"Trim, file, grind, deburr, buff, or smooth surfaces, seams, or joints of assembled parts, using hand tools or portable power tools.",Manual Dexterity,3,0
5175,Sheet Metal Workers,"Trim, file, grind, deburr, buff, or smooth surfaces, seams, or joints of assembled parts, using hand tools or portable power tools.",Arm-Hand Steadiness,2,0
5175,Sheet Metal Workers,"Trim, file, grind, deburr, buff, or smooth surfaces, seams, or joints of assembled parts, using hand tools or portable power tools.",Control Precision,2,0
5175,Sheet Metal Workers,"Trim, file, grind, deburr, buff, or smooth surfaces, seams, or joints of assembled parts, using hand tools or portable power tools.",Near Vision,2,0
5175,Sheet Metal Workers,"Trim, file, grind, deburr, buff, or smooth surfaces, seams, or joints of assembled parts, using hand tools or portable power tools.",Wrist-Finger Speed,1,0
20642,Sheet Metal Workers,"Inspect individual parts, assemblies, or installations, using measuring instruments, such as calipers, scales, or micrometers.",Near Vision,3,0
20642,Sheet Metal Workers,"Inspect individual parts, assemblies, or installations, using measuring instruments, such as calipers, scales, or micrometers.",Control Precision,2,0
20642,Sheet Metal Workers,"Inspect individual parts, assemblies, or installations, using measuring instruments, such as calipers, scales, or micrometers.",Perceptual Speed,2,0
20642,Sheet Metal Workers,"Inspect individual parts, assemblies, or installations, using measuring instruments, such as calipers, scales, or micrometers.",Finger Dexterity,1,0
20642,Sheet Metal Workers,"Inspect individual parts, assemblies, or installations, using measuring instruments, such as calipers, scales, or micrometers.",Selective Attention,1,0
5169,Sheet Metal Workers,Convert blueprints into shop drawings to be followed in the construction or assembly of sheet metal products.,Visualization,3,0
5169,Sheet Metal Workers,Convert blueprints into shop drawings to be followed in the construction or assembly of sheet metal products.,Written Comprehension,2,0
5169,Sheet Metal Workers,Convert blueprints into shop drawings to be followed in the construction or assembly of sheet metal products.,Spatial Orientation,2,0
5169,Sheet Metal Workers,Convert blueprints into shop drawings to be followed in the construction or assembly of sheet metal products.,Information Ordering,2,0
5169,Sheet Metal Workers,Convert blueprints into shop drawings to be followed in the construction or assembly of sheet metal products.,Mathematical Reasoning,1,0
19862,Sheet Metal Workers,"Verify that heating, ventilating, and air conditioning (HVAC) systems are designed, installed, and calibrated in accordance with green certification standards, such as those of Leadership in Energy and Environmental Design (LEED).",Written Comprehension,3,0
19862,Sheet Metal Workers,"Verify that heating, ventilating, and air conditioning (HVAC) systems are designed, installed, and calibrated in accordance with green certification standards, such as those of Leadership in Energy and Environmental Design (LEED).",Deductive Reasoning,2,0
19862,Sheet Metal Workers,"Verify that heating, ventilating, and air conditioning (HVAC) systems are designed, installed, and calibrated in accordance with green certification standards, such as those of Leadership in Energy and Environmental Design (LEED).",Near Vision,1,0
19862,Sheet Metal Workers,"Verify that heating, ventilating, and air conditioning (HVAC) systems are designed, installed, and calibrated in accordance with green certification standards, such as those of Leadership in Energy and Environmental Design (LEED).",Information Ordering,2,0
19860,Sheet Metal Workers,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems.",Near Vision,2,0
19860,Sheet Metal Workers,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems.",Problem Sensitivity,2,0
19860,Sheet Metal Workers,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems.",Deductive Reasoning,2,0
19860,Sheet Metal Workers,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems.",Selective Attention,2,0
19860,Sheet Metal Workers,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems.",Information Ordering,1,0
20644,Sheet Metal Workers,Fasten roof panel edges or machine-made moldings to structures by nailing or welding.,Manual Dexterity,2,0
20644,Sheet Metal Workers,Fasten roof panel edges or machine-made moldings to structures by nailing or welding.,Arm-Hand Steadiness,2,0
20644,Sheet Metal Workers,Fasten roof panel edges or machine-made moldings to structures by nailing or welding.,Control Precision,2,0
20644,Sheet Metal Workers,Fasten roof panel edges or machine-made moldings to structures by nailing or welding.,Static Strength,1,0
20644,Sheet Metal Workers,Fasten roof panel edges or machine-made moldings to structures by nailing or welding.,Near Vision,1,0
5176,Sheet Metal Workers,"Finish parts, using hacksaws or hand, rotary, or squaring shears.",Manual Dexterity,2,0
5176,Sheet Metal Workers,"Finish parts, using hacksaws or hand, rotary, or squaring shears.",Static Strength,2,0
5176,Sheet Metal Workers,"Finish parts, using hacksaws or hand, rotary, or squaring shears.",Arm-Hand Steadiness,2,0
5176,Sheet Metal Workers,"Finish parts, using hacksaws or hand, rotary, or squaring shears.",Control Precision,1,0
5176,Sheet Metal Workers,"Finish parts, using hacksaws or hand, rotary, or squaring shears.",Near Vision,1,0
11544,Structural Iron and Steel Workers,"Read specifications or blueprints to determine the locations, quantities, or sizes of materials required.",Written Comprehension,3,0
11544,Structural Iron and Steel Workers,"Read specifications or blueprints to determine the locations, quantities, or sizes of materials required.",Visualization,2,0
11544,Structural Iron and Steel Workers,"Read specifications or blueprints to determine the locations, quantities, or sizes of materials required.",Mathematical Reasoning,2,0
11544,Structural Iron and Steel Workers,"Read specifications or blueprints to determine the locations, quantities, or sizes of materials required.",Information Ordering,1,0
11546,Structural Iron and Steel Workers,"Connect columns, beams, and girders with bolts, following blueprints and instructions from supervisors.",Static Strength,3,0
11546,Structural Iron and Steel Workers,"Connect columns, beams, and girders with bolts, following blueprints and instructions from supervisors.",Manual Dexterity,2,0
11546,Structural Iron and Steel Workers,"Connect columns, beams, and girders with bolts, following blueprints and instructions from supervisors.",Multilimb Coordination,2,0
11546,Structural Iron and Steel Workers,"Connect columns, beams, and girders with bolts, following blueprints and instructions from supervisors.",Gross Body Equilibrium,2,0
11546,Structural Iron and Steel Workers,"Connect columns, beams, and girders with bolts, following blueprints and instructions from supervisors.",Control Precision,1,0
11548,Structural Iron and Steel Workers,"Bolt aligned structural steel members in position for permanent riveting, bolting, or welding into place.",Static Strength,3,0
11548,Structural Iron and Steel Workers,"Bolt aligned structural steel members in position for permanent riveting, bolting, or welding into place.",Multilimb Coordination,2,0
11548,Structural Iron and Steel Workers,"Bolt aligned structural steel members in position for permanent riveting, bolting, or welding into place.",Gross Body Equilibrium,2,0
11548,Structural Iron and Steel Workers,"Bolt aligned structural steel members in position for permanent riveting, bolting, or welding into place.",Manual Dexterity,2,0
11548,Structural Iron and Steel Workers,"Bolt aligned structural steel members in position for permanent riveting, bolting, or welding into place.",Arm-Hand Steadiness,1,0
11553,Structural Iron and Steel Workers,"Fasten structural steel members to hoist cables, using chains, cables, or rope.",Static Strength,2,0
11553,Structural Iron and Steel Workers,"Fasten structural steel members to hoist cables, using chains, cables, or rope.",Manual Dexterity,2,0
11553,Structural Iron and Steel Workers,"Fasten structural steel members to hoist cables, using chains, cables, or rope.",Multilimb Coordination,2,0
11553,Structural Iron and Steel Workers,"Fasten structural steel members to hoist cables, using chains, cables, or rope.",Gross Body Equilibrium,1,0
11553,Structural Iron and Steel Workers,"Fasten structural steel members to hoist cables, using chains, cables, or rope.",Trunk Strength,1,0
20795,Structural Iron and Steel Workers,"Hoist steel beams, girders, or columns into place, using cranes or signaling hoisting equipment operators to lift and position structural steel members.",Control Precision,3,0
20795,Structural Iron and Steel Workers,"Hoist steel beams, girders, or columns into place, using cranes or signaling hoisting equipment operators to lift and position structural steel members.",Depth Perception,2,0
20795,Structural Iron and Steel Workers,"Hoist steel beams, girders, or columns into place, using cranes or signaling hoisting equipment operators to lift and position structural steel members.",Multilimb Coordination,2,0
20795,Structural Iron and Steel Workers,"Hoist steel beams, girders, or columns into place, using cranes or signaling hoisting equipment operators to lift and position structural steel members.",Response Orientation,2,0
20795,Structural Iron and Steel Workers,"Hoist steel beams, girders, or columns into place, using cranes or signaling hoisting equipment operators to lift and position structural steel members.",Far Vision,1,0
11545,Structural Iron and Steel Workers,"Verify vertical and horizontal alignment of structural steel members, using plumb bobs, laser equipment, transits, or levels.",Near Vision,3,0
11545,Structural Iron and Steel Workers,"Verify vertical and horizontal alignment of structural steel members, using plumb bobs, laser equipment, transits, or levels.",Depth Perception,2,0
11545,Structural Iron and Steel Workers,"Verify vertical and horizontal alignment of structural steel members, using plumb bobs, laser equipment, transits, or levels.",Spatial Orientation,2,0
11545,Structural Iron and Steel Workers,"Verify vertical and horizontal alignment of structural steel members, using plumb bobs, laser equipment, transits, or levels.",Control Precision,1,0
11545,Structural Iron and Steel Workers,"Verify vertical and horizontal alignment of structural steel members, using plumb bobs, laser equipment, transits, or levels.",Selective Attention,1,0
11552,Structural Iron and Steel Workers,"Cut, bend, or weld steel pieces, using metal shears, torches, or welding equipment.",Static Strength,2,0
11552,Structural Iron and Steel Workers,"Cut, bend, or weld steel pieces, using metal shears, torches, or welding equipment.",Arm-Hand Steadiness,3,0
11552,Structural Iron and Steel Workers,"Cut, bend, or weld steel pieces, using metal shears, torches, or welding equipment.",Control Precision,2,0
11552,Structural Iron and Steel Workers,"Cut, bend, or weld steel pieces, using metal shears, torches, or welding equipment.",Near Vision,2,0
11552,Structural Iron and Steel Workers,"Cut, bend, or weld steel pieces, using metal shears, torches, or welding equipment.",Multilimb Coordination,1,0
11556,Structural Iron and Steel Workers,"Erect metal or precast concrete components for structures, such as buildings, bridges, dams, towers, storage tanks, fences, or highway guard rails.",Static Strength,3,0
11556,Structural Iron and Steel Workers,"Erect metal or precast concrete components for structures, such as buildings, bridges, dams, towers, storage tanks, fences, or highway guard rails.",Dynamic Strength,2,0
11556,Structural Iron and Steel Workers,"Erect metal or precast concrete components for structures, such as buildings, bridges, dams, towers, storage tanks, fences, or highway guard rails.",Trunk Strength,2,0
11556,Structural Iron and Steel Workers,"Erect metal or precast concrete components for structures, such as buildings, bridges, dams, towers, storage tanks, fences, or highway guard rails.",Multilimb Coordination,2,0
11556,Structural Iron and Steel Workers,"Erect metal or precast concrete components for structures, such as buildings, bridges, dams, towers, storage tanks, fences, or highway guard rails.",Gross Body Equilibrium,1,0
11555,Structural Iron and Steel Workers,"Force structural steel members into final positions, using turnbuckles, crowbars, jacks, or hand tools.",Static Strength,3,0
11555,Structural Iron and Steel Workers,"Force structural steel members into final positions, using turnbuckles, crowbars, jacks, or hand tools.",Dynamic Strength,2,0
11555,Structural Iron and Steel Workers,"Force structural steel members into final positions, using turnbuckles, crowbars, jacks, or hand tools.",Trunk Strength,2,0
11555,Structural Iron and Steel Workers,"Force structural steel members into final positions, using turnbuckles, crowbars, jacks, or hand tools.",Manual Dexterity,1,0
11555,Structural Iron and Steel Workers,"Force structural steel members into final positions, using turnbuckles, crowbars, jacks, or hand tools.",Multilimb Coordination,1,0
11551,Structural Iron and Steel Workers,"Pull, push, or pry structural steel members into approximate positions for bolting into place.",Dynamic Strength,3,0
11551,Structural Iron and Steel Workers,"Pull, push, or pry structural steel members into approximate positions for bolting into place.",Static Strength,2,0
11551,Structural Iron and Steel Workers,"Pull, push, or pry structural steel members into approximate positions for bolting into place.",Trunk Strength,2,0
11551,Structural Iron and Steel Workers,"Pull, push, or pry structural steel members into approximate positions for bolting into place.",Gross Body Equilibrium,1,0
11551,Structural Iron and Steel Workers,"Pull, push, or pry structural steel members into approximate positions for bolting into place.",Multilimb Coordination,1,0
11557,Structural Iron and Steel Workers,"Unload and position prefabricated steel units for hoisting, as needed.",Static Strength,2,0
11557,Structural Iron and Steel Workers,"Unload and position prefabricated steel units for hoisting, as needed.",Dynamic Strength,2,0
11557,Structural Iron and Steel Workers,"Unload and position prefabricated steel units for hoisting, as needed.",Multilimb Coordination,2,0
11557,Structural Iron and Steel Workers,"Unload and position prefabricated steel units for hoisting, as needed.",Trunk Strength,1,0
11557,Structural Iron and Steel Workers,"Unload and position prefabricated steel units for hoisting, as needed.",Gross Body Coordination,1,0
11558,Structural Iron and Steel Workers,Drive drift pins through rivet holes to align rivet holes in structural steel members with corresponding holes in previously placed members.,Arm-Hand Steadiness,3,0
11558,Structural Iron and Steel Workers,Drive drift pins through rivet holes to align rivet holes in structural steel members with corresponding holes in previously placed members.,Control Precision,2,0
11558,Structural Iron and Steel Workers,Drive drift pins through rivet holes to align rivet holes in structural steel members with corresponding holes in previously placed members.,Static Strength,2,0
11558,Structural Iron and Steel Workers,Drive drift pins through rivet holes to align rivet holes in structural steel members with corresponding holes in previously placed members.,Near Vision,2,0
11558,Structural Iron and Steel Workers,Drive drift pins through rivet holes to align rivet holes in structural steel members with corresponding holes in previously placed members.,Multilimb Coordination,1,0
11554,Structural Iron and Steel Workers,"Assemble hoisting equipment or rigging, such as cables, pulleys, or hooks, to move heavy equipment or materials.",Manual Dexterity,2,0
11554,Structural Iron and Steel Workers,"Assemble hoisting equipment or rigging, such as cables, pulleys, or hooks, to move heavy equipment or materials.",Static Strength,2,0
11554,Structural Iron and Steel Workers,"Assemble hoisting equipment or rigging, such as cables, pulleys, or hooks, to move heavy equipment or materials.",Multilimb Coordination,2,0
11554,Structural Iron and Steel Workers,"Assemble hoisting equipment or rigging, such as cables, pulleys, or hooks, to move heavy equipment or materials.",Near Vision,1,0
11554,Structural Iron and Steel Workers,"Assemble hoisting equipment or rigging, such as cables, pulleys, or hooks, to move heavy equipment or materials.",Problem Sensitivity,1,0
11550,Structural Iron and Steel Workers,"Fabricate metal parts, such as steel frames, columns, beams, or girders, according to blueprints or instructions from supervisors.",Manual Dexterity,2,0
11550,Structural Iron and Steel Workers,"Fabricate metal parts, such as steel frames, columns, beams, or girders, according to blueprints or instructions from supervisors.",Static Strength,2,0
11550,Structural Iron and Steel Workers,"Fabricate metal parts, such as steel frames, columns, beams, or girders, according to blueprints or instructions from supervisors.",Visualization,2,0
11550,Structural Iron and Steel Workers,"Fabricate metal parts, such as steel frames, columns, beams, or girders, according to blueprints or instructions from supervisors.",Control Precision,2,0
11550,Structural Iron and Steel Workers,"Fabricate metal parts, such as steel frames, columns, beams, or girders, according to blueprints or instructions from supervisors.",Near Vision,1,0
11559,Structural Iron and Steel Workers,Dismantle structures or equipment.,Static Strength,3,0
11559,Structural Iron and Steel Workers,Dismantle structures or equipment.,Dynamic Strength,2,0
11559,Structural Iron and Steel Workers,Dismantle structures or equipment.,Trunk Strength,2,0
11559,Structural Iron and Steel Workers,Dismantle structures or equipment.,Gross Body Coordination,1,0
11559,Structural Iron and Steel Workers,Dismantle structures or equipment.,Stamina,1,0
11549,Structural Iron and Steel Workers,"Ride on girders or other structural steel members to position them, or use rope to guide them into position.",Gross Body Equilibrium,3,0
11549,Structural Iron and Steel Workers,"Ride on girders or other structural steel members to position them, or use rope to guide them into position.",Static Strength,2,0
11549,Structural Iron and Steel Workers,"Ride on girders or other structural steel members to position them, or use rope to guide them into position.",Trunk Strength,2,0
11549,Structural Iron and Steel Workers,"Ride on girders or other structural steel members to position them, or use rope to guide them into position.",Multilimb Coordination,2,0
11563,Structural Iron and Steel Workers,Hold rivets while riveters use air hammers to form heads on rivets.,Arm-Hand Steadiness,3,0
11563,Structural Iron and Steel Workers,Hold rivets while riveters use air hammers to form heads on rivets.,Static Strength,2,0
11563,Structural Iron and Steel Workers,Hold rivets while riveters use air hammers to form heads on rivets.,Manual Dexterity,1,0
11563,Structural Iron and Steel Workers,Hold rivets while riveters use air hammers to form heads on rivets.,Near Vision,1,0
11563,Structural Iron and Steel Workers,Hold rivets while riveters use air hammers to form heads on rivets.,Reaction Time,1,1
11560,Structural Iron and Steel Workers,"Insert sealing strips, wiring, insulating material, ladders, flanges, gauges, or valves, depending on types of structures being assembled.",Manual Dexterity,2,0
11560,Structural Iron and Steel Workers,"Insert sealing strips, wiring, insulating material, ladders, flanges, gauges, or valves, depending on types of structures being assembled.",Finger Dexterity,2,0
11560,Structural Iron and Steel Workers,"Insert sealing strips, wiring, insulating material, ladders, flanges, gauges, or valves, depending on types of structures being assembled.",Near Vision,1,0
11560,Structural Iron and Steel Workers,"Insert sealing strips, wiring, insulating material, ladders, flanges, gauges, or valves, depending on types of structures being assembled.",Multilimb Coordination,1,0
11560,Structural Iron and Steel Workers,"Insert sealing strips, wiring, insulating material, ladders, flanges, gauges, or valves, depending on types of structures being assembled.",Static Strength,1,0
11562,Structural Iron and Steel Workers,Place blocks under reinforcing bars used to reinforce floors.,Static Strength,2,0
11562,Structural Iron and Steel Workers,Place blocks under reinforcing bars used to reinforce floors.,Trunk Strength,2,0
11562,Structural Iron and Steel Workers,Place blocks under reinforcing bars used to reinforce floors.,Manual Dexterity,1,0
11562,Structural Iron and Steel Workers,Place blocks under reinforcing bars used to reinforce floors.,Gross Body Coordination,1,0
17742,Solar Photovoltaic Installers,"Install photovoltaic (PV) systems in accordance with codes and standards, using drawings, schematics, and instructions.",Manual Dexterity,2,0
17742,Solar Photovoltaic Installers,"Install photovoltaic (PV) systems in accordance with codes and standards, using drawings, schematics, and instructions.",Written Comprehension,2,0
17742,Solar Photovoltaic Installers,"Install photovoltaic (PV) systems in accordance with codes and standards, using drawings, schematics, and instructions.",Multilimb Coordination,2,0
17742,Solar Photovoltaic Installers,"Install photovoltaic (PV) systems in accordance with codes and standards, using drawings, schematics, and instructions.",Near Vision,1,0
17742,Solar Photovoltaic Installers,"Install photovoltaic (PV) systems in accordance with codes and standards, using drawings, schematics, and instructions.",Static Strength,1,0
17746,Solar Photovoltaic Installers,"Check electrical installation for proper wiring, polarity, grounding, or integrity of terminations.",Near Vision,3,0
17746,Solar Photovoltaic Installers,"Check electrical installation for proper wiring, polarity, grounding, or integrity of terminations.",Selective Attention,2,0
17746,Solar Photovoltaic Installers,"Check electrical installation for proper wiring, polarity, grounding, or integrity of terminations.",Problem Sensitivity,2,0
17746,Solar Photovoltaic Installers,"Check electrical installation for proper wiring, polarity, grounding, or integrity of terminations.",Finger Dexterity,1,0
17746,Solar Photovoltaic Installers,"Check electrical installation for proper wiring, polarity, grounding, or integrity of terminations.",Visual Color Discrimination,1,1
17753,Solar Photovoltaic Installers,"Identify electrical, environmental, and safety hazards associated with photovoltaic (PV) installations.",Problem Sensitivity,3,0
17753,Solar Photovoltaic Installers,"Identify electrical, environmental, and safety hazards associated with photovoltaic (PV) installations.",Selective Attention,2,0
17753,Solar Photovoltaic Installers,"Identify electrical, environmental, and safety hazards associated with photovoltaic (PV) installations.",Deductive Reasoning,2,0
17753,Solar Photovoltaic Installers,"Identify electrical, environmental, and safety hazards associated with photovoltaic (PV) installations.",Near Vision,1,0
17754,Solar Photovoltaic Installers,"Identify installation locations with proper orientation, area, solar access, or structural integrity for photovoltaic (PV) arrays.",Spatial Orientation,2,0
17754,Solar Photovoltaic Installers,"Identify installation locations with proper orientation, area, solar access, or structural integrity for photovoltaic (PV) arrays.",Problem Sensitivity,2,0
17754,Solar Photovoltaic Installers,"Identify installation locations with proper orientation, area, solar access, or structural integrity for photovoltaic (PV) arrays.",Visualization,2,0
17754,Solar Photovoltaic Installers,"Identify installation locations with proper orientation, area, solar access, or structural integrity for photovoltaic (PV) arrays.",Deductive Reasoning,1,0
17754,Solar Photovoltaic Installers,"Identify installation locations with proper orientation, area, solar access, or structural integrity for photovoltaic (PV) arrays.",Far Vision,1,0
17740,Solar Photovoltaic Installers,"Assemble solar modules, panels, or support structures, as specified.",Manual Dexterity,2,0
17740,Solar Photovoltaic Installers,"Assemble solar modules, panels, or support structures, as specified.",Static Strength,2,0
17740,Solar Photovoltaic Installers,"Assemble solar modules, panels, or support structures, as specified.",Multilimb Coordination,2,0
17740,Solar Photovoltaic Installers,"Assemble solar modules, panels, or support structures, as specified.",Control Precision,1,0
17740,Solar Photovoltaic Installers,"Assemble solar modules, panels, or support structures, as specified.",Near Vision,1,0
17745,Solar Photovoltaic Installers,"Apply weather sealing to array, building, or support mechanisms.",Manual Dexterity,2,0
17745,Solar Photovoltaic Installers,"Apply weather sealing to array, building, or support mechanisms.",Arm-Hand Steadiness,2,0
17745,Solar Photovoltaic Installers,"Apply weather sealing to array, building, or support mechanisms.",Finger Dexterity,1,0
17745,Solar Photovoltaic Installers,"Apply weather sealing to array, building, or support mechanisms.",Near Vision,1,0
17756,Solar Photovoltaic Installers,"Install module array interconnect wiring, implementing measures to disable arrays during installation.",Finger Dexterity,3,0
17756,Solar Photovoltaic Installers,"Install module array interconnect wiring, implementing measures to disable arrays during installation.",Manual Dexterity,2,0
17756,Solar Photovoltaic Installers,"Install module array interconnect wiring, implementing measures to disable arrays during installation.",Near Vision,2,0
17756,Solar Photovoltaic Installers,"Install module array interconnect wiring, implementing measures to disable arrays during installation.",Selective Attention,2,0
17756,Solar Photovoltaic Installers,"Install module array interconnect wiring, implementing measures to disable arrays during installation.",Arm-Hand Steadiness,1,0
17757,Solar Photovoltaic Installers,Install required labels on solar system components and hardware.,Manual Dexterity,2,0
17757,Solar Photovoltaic Installers,Install required labels on solar system components and hardware.,Near Vision,2,0
17757,Solar Photovoltaic Installers,Install required labels on solar system components and hardware.,Finger Dexterity,1,0
17757,Solar Photovoltaic Installers,Install required labels on solar system components and hardware.,Selective Attention,1,1
17750,Solar Photovoltaic Installers,"Diagram layouts and locations for photovoltaic (PV) arrays and equipment, including existing building or site features.",Visualization,3,0
17750,Solar Photovoltaic Installers,"Diagram layouts and locations for photovoltaic (PV) arrays and equipment, including existing building or site features.",Spatial Orientation,2,0
17750,Solar Photovoltaic Installers,"Diagram layouts and locations for photovoltaic (PV) arrays and equipment, including existing building or site features.",Written Expression,1,0
17750,Solar Photovoltaic Installers,"Diagram layouts and locations for photovoltaic (PV) arrays and equipment, including existing building or site features.",Information Ordering,2,0
17765,Solar Photovoltaic Installers,"Determine materials, equipment, and installation sequences necessary to maximize installation efficiency.",Deductive Reasoning,3,0
17765,Solar Photovoltaic Installers,"Determine materials, equipment, and installation sequences necessary to maximize installation efficiency.",Information Ordering,2,0
17765,Solar Photovoltaic Installers,"Determine materials, equipment, and installation sequences necessary to maximize installation efficiency.",Problem Sensitivity,1,0
17765,Solar Photovoltaic Installers,"Determine materials, equipment, and installation sequences necessary to maximize installation efficiency.",Mathematical Reasoning,1,0
17761,Solar Photovoltaic Installers,"Test operating voltages to ensure operation within acceptable limits for power conditioning equipment, such as inverters and controllers.",Near Vision,2,0
17761,Solar Photovoltaic Installers,"Test operating voltages to ensure operation within acceptable limits for power conditioning equipment, such as inverters and controllers.",Number Facility,2,0
17761,Solar Photovoltaic Installers,"Test operating voltages to ensure operation within acceptable limits for power conditioning equipment, such as inverters and controllers.",Selective Attention,2,0
17761,Solar Photovoltaic Installers,"Test operating voltages to ensure operation within acceptable limits for power conditioning equipment, such as inverters and controllers.",Control Precision,1,0
17761,Solar Photovoltaic Installers,"Test operating voltages to ensure operation within acceptable limits for power conditioning equipment, such as inverters and controllers.",Perceptual Speed,1,0
17747,Solar Photovoltaic Installers,"Determine appropriate sizes, ratings, and locations for all system overcurrent devices, disconnect devices, grounding equipment, and surge suppression equipment.",Mathematical Reasoning,2,0
17747,Solar Photovoltaic Installers,"Determine appropriate sizes, ratings, and locations for all system overcurrent devices, disconnect devices, grounding equipment, and surge suppression equipment.",Deductive Reasoning,2,0
17747,Solar Photovoltaic Installers,"Determine appropriate sizes, ratings, and locations for all system overcurrent devices, disconnect devices, grounding equipment, and surge suppression equipment.",Written Comprehension,2,0
