task_id,occupation,task_text,ability_name,weight,uncertain
7062,Cement Masons and Concrete Finishers,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools.",Arm-Hand Steadiness,2,0
7062,Cement Masons and Concrete Finishers,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools.",Static Strength,2,0
7062,Cement Masons and Concrete Finishers,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools.",Manual Dexterity,2,0
7062,Cement Masons and Concrete Finishers,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools.",Multilimb Coordination,1,0
7062,Cement Masons and Concrete Finishers,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools.",Near Vision,1,0
7057,Cement Masons and Concrete Finishers,"Cut out damaged areas, drill holes for reinforcing rods, and position reinforcing rods to repair concrete, using power saw and drill.",Static Strength,2,0
7057,Cement Masons and Concrete Finishers,"Cut out damaged areas, drill holes for reinforcing rods, and position reinforcing rods to repair concrete, using power saw and drill.",Manual Dexterity,2,0
7057,Cement Masons and Concrete Finishers,"Cut out damaged areas, drill holes for reinforcing rods, and position reinforcing rods to repair concrete, using power saw and drill.",Control Precision,2,0
7057,Cement Masons and Concrete Finishers,"Cut out damaged areas, drill holes for reinforcing rods, and position reinforcing rods to repair concrete, using power saw and drill.",Multilimb Coordination,1,0
7057,Cement Masons and Concrete Finishers,"Cut out damaged areas, drill holes for reinforcing rods, and position reinforcing rods to repair concrete, using power saw and drill.",Near Vision,1,0
7058,Cement Masons and Concrete Finishers,"Wet concrete surface, and rub with stone to smooth surface and obtain specified finish.",Manual Dexterity,2,0
7058,Cement Masons and Concrete Finishers,"Wet concrete surface, and rub with stone to smooth surface and obtain specified finish.",Arm-Hand Steadiness,2,0
7058,Cement Masons and Concrete Finishers,"Wet concrete surface, and rub with stone to smooth surface and obtain specified finish.",Static Strength,1,0
7060,Cement Masons and Concrete Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Near Vision,2,0
7060,Cement Masons and Concrete Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Manual Dexterity,2,0
7060,Cement Masons and Concrete Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Finger Dexterity,1,0
7060,Cement Masons and Concrete Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Problem Sensitivity,1,0
7064,Cement Masons and Concrete Finishers,"Build wooden molds, and clamp molds around area to be repaired, using hand tools.",Manual Dexterity,2,0
7064,Cement Masons and Concrete Finishers,"Build wooden molds, and clamp molds around area to be repaired, using hand tools.",Static Strength,2,0
7064,Cement Masons and Concrete Finishers,"Build wooden molds, and clamp molds around area to be repaired, using hand tools.",Control Precision,1,0
7064,Cement Masons and Concrete Finishers,"Build wooden molds, and clamp molds around area to be repaired, using hand tools.",Arm-Hand Steadiness,1,0
7065,Cement Masons and Concrete Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Manual Dexterity,2,0
7065,Cement Masons and Concrete Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Visual Color Discrimination,2,0
7065,Cement Masons and Concrete Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Arm-Hand Steadiness,1,0
7067,Cement Masons and Concrete Finishers,"Fabricate concrete beams, columns, and panels.",Static Strength,3,0
7067,Cement Masons and Concrete Finishers,"Fabricate concrete beams, columns, and panels.",Dynamic Strength,2,0
7067,Cement Masons and Concrete Finishers,"Fabricate concrete beams, columns, and panels.",Manual Dexterity,1,0
7067,Cement Masons and Concrete Finishers,"Fabricate concrete beams, columns, and panels.",Visualization,1,0
7072,Cement Masons and Concrete Finishers,"Polish surface, using polishing or surfacing machine.",Control Precision,2,0
7072,Cement Masons and Concrete Finishers,"Polish surface, using polishing or surfacing machine.",Multilimb Coordination,2,0
7072,Cement Masons and Concrete Finishers,"Polish surface, using polishing or surfacing machine.",Static Strength,1,0
7072,Cement Masons and Concrete Finishers,"Polish surface, using polishing or surfacing machine.",Near Vision,1,0
7066,Cement Masons and Concrete Finishers,"Cut metal division strips, and press them into terrazzo base so that top edges form desired design or pattern.",Manual Dexterity,2,0
7066,Cement Masons and Concrete Finishers,"Cut metal division strips, and press them into terrazzo base so that top edges form desired design or pattern.",Finger Dexterity,2,0
7066,Cement Masons and Concrete Finishers,"Cut metal division strips, and press them into terrazzo base so that top edges form desired design or pattern.",Near Vision,2,0
7066,Cement Masons and Concrete Finishers,"Cut metal division strips, and press them into terrazzo base so that top edges form desired design or pattern.",Control Precision,1,0
7071,Cement Masons and Concrete Finishers,Push roller over surface to embed chips in surface.,Static Strength,2,0
7071,Cement Masons and Concrete Finishers,Push roller over surface to embed chips in surface.,Manual Dexterity,1,0
7071,Cement Masons and Concrete Finishers,Push roller over surface to embed chips in surface.,Arm-Hand Steadiness,1,0
7070,Cement Masons and Concrete Finishers,"Apply muriatic acid to clean surface, and rinse with water.",Manual Dexterity,2,0
7070,Cement Masons and Concrete Finishers,"Apply muriatic acid to clean surface, and rinse with water.",Arm-Hand Steadiness,1,0
7070,Cement Masons and Concrete Finishers,"Apply muriatic acid to clean surface, and rinse with water.",Near Vision,1,0
7063,Cement Masons and Concrete Finishers,"Spread roofing paper on surface of foundation, and spread concrete onto roofing paper with trowel to form terrazzo base.",Static Strength,2,0
7063,Cement Masons and Concrete Finishers,"Spread roofing paper on surface of foundation, and spread concrete onto roofing paper with trowel to form terrazzo base.",Manual Dexterity,2,0
7063,Cement Masons and Concrete Finishers,"Spread roofing paper on surface of foundation, and spread concrete onto roofing paper with trowel to form terrazzo base.",Trunk Strength,1,0
9825,Terrazzo Workers and Finishers,"Measure designated amounts of ingredients for terrazzo or grout, according to standard formulas and specifications, using graduated containers and scales, and load ingredients into portable mixer.",Number Facility,2,0
9825,Terrazzo Workers and Finishers,"Measure designated amounts of ingredients for terrazzo or grout, according to standard formulas and specifications, using graduated containers and scales, and load ingredients into portable mixer.",Static Strength,2,0
9825,Terrazzo Workers and Finishers,"Measure designated amounts of ingredients for terrazzo or grout, according to standard formulas and specifications, using graduated containers and scales, and load ingredients into portable mixer.",Near Vision,1,0
9825,Terrazzo Workers and Finishers,"Measure designated amounts of ingredients for terrazzo or grout, according to standard formulas and specifications, using graduated containers and scales, and load ingredients into portable mixer.",Manual Dexterity,1,0
9829,Terrazzo Workers and Finishers,"Grind surfaces with a power grinder, or polish surfaces with polishing or surfacing machines.",Control Precision,3,0
9829,Terrazzo Workers and Finishers,"Grind surfaces with a power grinder, or polish surfaces with polishing or surfacing machines.",Multilimb Coordination,2,0
9829,Terrazzo Workers and Finishers,"Grind surfaces with a power grinder, or polish surfaces with polishing or surfacing machines.",Static Strength,2,0
9829,Terrazzo Workers and Finishers,"Grind surfaces with a power grinder, or polish surfaces with polishing or surfacing machines.",Near Vision,1,0
9823,Terrazzo Workers and Finishers,Cut metal division strips and press them into the terrazzo base for joints or changes of color to form designs or patterns or to help prevent cracks.,Manual Dexterity,2,0
9823,Terrazzo Workers and Finishers,Cut metal division strips and press them into the terrazzo base for joints or changes of color to form designs or patterns or to help prevent cracks.,Finger Dexterity,2,0
9823,Terrazzo Workers and Finishers,Cut metal division strips and press them into the terrazzo base for joints or changes of color to form designs or patterns or to help prevent cracks.,Near Vision,2,0
9823,Terrazzo Workers and Finishers,Cut metal division strips and press them into the terrazzo base for joints or changes of color to form designs or patterns or to help prevent cracks.,Control Precision,1,0
9824,Terrazzo Workers and Finishers,"Blend marble chip mixtures, place into panels, and push a roller over the surface to embed the chips.",Manual Dexterity,2,0
9824,Terrazzo Workers and Finishers,"Blend marble chip mixtures, place into panels, and push a roller over the surface to embed the chips.",Static Strength,2,0
9824,Terrazzo Workers and Finishers,"Blend marble chip mixtures, place into panels, and push a roller over the surface to embed the chips.",Visual Color Discrimination,1,0
9831,Terrazzo Workers and Finishers,"Modify mixing, grouting, grinding, or cleaning procedures, according to type of installation or material used.",Problem Sensitivity,2,0
9831,Terrazzo Workers and Finishers,"Modify mixing, grouting, grinding, or cleaning procedures, according to type of installation or material used.",Deductive Reasoning,2,0
9831,Terrazzo Workers and Finishers,"Modify mixing, grouting, grinding, or cleaning procedures, according to type of installation or material used.",Information Ordering,1,0
9827,Terrazzo Workers and Finishers,"Spread, level, or smooth concrete or terrazzo mixtures to form bases or finished surfaces, using rakes, shovels, hand or power trowels, hand or power screeds, or floats.",Static Strength,3,0
9827,Terrazzo Workers and Finishers,"Spread, level, or smooth concrete or terrazzo mixtures to form bases or finished surfaces, using rakes, shovels, hand or power trowels, hand or power screeds, or floats.",Trunk Strength,2,0
9827,Terrazzo Workers and Finishers,"Spread, level, or smooth concrete or terrazzo mixtures to form bases or finished surfaces, using rakes, shovels, hand or power trowels, hand or power screeds, or floats.",Manual Dexterity,2,0
9827,Terrazzo Workers and Finishers,"Spread, level, or smooth concrete or terrazzo mixtures to form bases or finished surfaces, using rakes, shovels, hand or power trowels, hand or power screeds, or floats.",Stamina,2,0
9828,Terrazzo Workers and Finishers,"Grind curved surfaces or areas inaccessible to surfacing machine, such as stairways or cabinet tops, with portable hand grinder.",Arm-Hand Steadiness,3,0
9828,Terrazzo Workers and Finishers,"Grind curved surfaces or areas inaccessible to surfacing machine, such as stairways or cabinet tops, with portable hand grinder.",Control Precision,2,0
9828,Terrazzo Workers and Finishers,"Grind curved surfaces or areas inaccessible to surfacing machine, such as stairways or cabinet tops, with portable hand grinder.",Manual Dexterity,2,0
9828,Terrazzo Workers and Finishers,"Grind curved surfaces or areas inaccessible to surfacing machine, such as stairways or cabinet tops, with portable hand grinder.",Near Vision,1,0
9832,Terrazzo Workers and Finishers,"Wash polished terrazzo surface, using cleaner and water, and apply sealer and curing agent according to manufacturer's specifications, using brush or sprayer.",Manual Dexterity,2,0
9832,Terrazzo Workers and Finishers,"Wash polished terrazzo surface, using cleaner and water, and apply sealer and curing agent according to manufacturer's specifications, using brush or sprayer.",Arm-Hand Steadiness,1,0
9832,Terrazzo Workers and Finishers,"Wash polished terrazzo surface, using cleaner and water, and apply sealer and curing agent according to manufacturer's specifications, using brush or sprayer.",Near Vision,1,0
9830,Terrazzo Workers and Finishers,Position and secure moisture membrane and wire mesh in preparation for pouring base materials for terrazzo installation.,Static Strength,2,0
9830,Terrazzo Workers and Finishers,Position and secure moisture membrane and wire mesh in preparation for pouring base materials for terrazzo installation.,Manual Dexterity,2,0
9830,Terrazzo Workers and Finishers,Position and secure moisture membrane and wire mesh in preparation for pouring base materials for terrazzo installation.,Trunk Strength,1,0
9838,Terrazzo Workers and Finishers,"Fill slight grinding depressions with matching grout material and hand-trowel for a smooth, uniform surface.",Manual Dexterity,2,0
9838,Terrazzo Workers and Finishers,"Fill slight grinding depressions with matching grout material and hand-trowel for a smooth, uniform surface.",Arm-Hand Steadiness,2,0
9838,Terrazzo Workers and Finishers,"Fill slight grinding depressions with matching grout material and hand-trowel for a smooth, uniform surface.",Near Vision,1,0
9838,Terrazzo Workers and Finishers,"Fill slight grinding depressions with matching grout material and hand-trowel for a smooth, uniform surface.",Visual Color Discrimination,1,0
9837,Terrazzo Workers and Finishers,"Clean installation site, mixing and storage areas, tools, machines, and equipment, and store materials and equipment.",Static Strength,2,0
9837,Terrazzo Workers and Finishers,"Clean installation site, mixing and storage areas, tools, machines, and equipment, and store materials and equipment.",Gross Body Coordination,1,0
9837,Terrazzo Workers and Finishers,"Clean installation site, mixing and storage areas, tools, machines, and equipment, and store materials and equipment.",Manual Dexterity,1,0
9834,Terrazzo Workers and Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Manual Dexterity,2,0
9834,Terrazzo Workers and Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Visual Color Discrimination,2,0
9834,Terrazzo Workers and Finishers,"Sprinkle colored marble or stone chips, powdered steel, or coloring powder over surface to produce prescribed finish.",Arm-Hand Steadiness,1,0
9835,Terrazzo Workers and Finishers,"Wet surface to prepare for bonding, fill holes and cracks with grout or slurry, and smooth with a trowel.",Manual Dexterity,2,0
9835,Terrazzo Workers and Finishers,"Wet surface to prepare for bonding, fill holes and cracks with grout or slurry, and smooth with a trowel.",Arm-Hand Steadiness,2,0
9835,Terrazzo Workers and Finishers,"Wet surface to prepare for bonding, fill holes and cracks with grout or slurry, and smooth with a trowel.",Control Precision,1,0
9833,Terrazzo Workers and Finishers,"Mix cement, sand, and water to produce concrete, grout, or slurry, using hoe, trowel, tamper, scraper, or concrete-mixing machine.",Static Strength,3,0
9833,Terrazzo Workers and Finishers,"Mix cement, sand, and water to produce concrete, grout, or slurry, using hoe, trowel, tamper, scraper, or concrete-mixing machine.",Dynamic Strength,2,0
9833,Terrazzo Workers and Finishers,"Mix cement, sand, and water to produce concrete, grout, or slurry, using hoe, trowel, tamper, scraper, or concrete-mixing machine.",Stamina,2,0
9839,Terrazzo Workers and Finishers,"Chip, scrape, or grind high spots, ridges, or rough projections to finish concrete, using pneumatic chisel, hand chisel, or other hand tools.",Arm-Hand Steadiness,2,0
9839,Terrazzo Workers and Finishers,"Chip, scrape, or grind high spots, ridges, or rough projections to finish concrete, using pneumatic chisel, hand chisel, or other hand tools.",Static Strength,2,0
9839,Terrazzo Workers and Finishers,"Chip, scrape, or grind high spots, ridges, or rough projections to finish concrete, using pneumatic chisel, hand chisel, or other hand tools.",Manual Dexterity,2,0
9826,Terrazzo Workers and Finishers,"Mold expansion joints and edges, using edging tools, jointers, or straightedges.",Control Precision,3,0
9826,Terrazzo Workers and Finishers,"Mold expansion joints and edges, using edging tools, jointers, or straightedges.",Manual Dexterity,2,0
9826,Terrazzo Workers and Finishers,"Mold expansion joints and edges, using edging tools, jointers, or straightedges.",Arm-Hand Steadiness,2,0
9841,Terrazzo Workers and Finishers,"Move terrazzo installation materials, tools, machines, or work devices to work areas, manually or using wheelbarrow.",Static Strength,3,0
9841,Terrazzo Workers and Finishers,"Move terrazzo installation materials, tools, machines, or work devices to work areas, manually or using wheelbarrow.",Dynamic Strength,2,0
9841,Terrazzo Workers and Finishers,"Move terrazzo installation materials, tools, machines, or work devices to work areas, manually or using wheelbarrow.",Trunk Strength,2,0
9841,Terrazzo Workers and Finishers,"Move terrazzo installation materials, tools, machines, or work devices to work areas, manually or using wheelbarrow.",Stamina,2,0
9841,Terrazzo Workers and Finishers,"Move terrazzo installation materials, tools, machines, or work devices to work areas, manually or using wheelbarrow.",Gross Body Equilibrium,1,0
9840,Terrazzo Workers and Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Near Vision,2,0
9840,Terrazzo Workers and Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Manual Dexterity,2,0
9840,Terrazzo Workers and Finishers,"Clean chipped area, using wire brush, and feel and observe surface to determine if it is rough or uneven.",Problem Sensitivity,1,0
9836,Terrazzo Workers and Finishers,"Repair concrete by cutting out damaged areas, drilling holes for reinforcing rods, and positioning reinforcing rods, using power saw and drill.",Static Strength,2,0
9836,Terrazzo Workers and Finishers,"Repair concrete by cutting out damaged areas, drilling holes for reinforcing rods, and positioning reinforcing rods, using power saw and drill.",Manual Dexterity,2,0
9836,Terrazzo Workers and Finishers,"Repair concrete by cutting out damaged areas, drilling holes for reinforcing rods, and positioning reinforcing rods, using power saw and drill.",Control Precision,2,0
9836,Terrazzo Workers and Finishers,"Repair concrete by cutting out damaged areas, drilling holes for reinforcing rods, and positioning reinforcing rods, using power saw and drill.",Multilimb Coordination,1,0
9845,Terrazzo Workers and Finishers,Precast terrazzo blocks in wooden forms.,Manual Dexterity,2,0
9845,Terrazzo Workers and Finishers,Precast terrazzo blocks in wooden forms.,Static Strength,2,0
9845,Terrazzo Workers and Finishers,Precast terrazzo blocks in wooden forms.,Control Precision,1,0
9848,Terrazzo Workers and Finishers,Wet concrete surface and rub with stone to smooth surface and obtain specified finish.,Manual Dexterity,2,0
9848,Terrazzo Workers and Finishers,Wet concrete surface and rub with stone to smooth surface and obtain specified finish.,Arm-Hand Steadiness,2,0
9848,Terrazzo Workers and Finishers,Wet concrete surface and rub with stone to smooth surface and obtain specified finish.,Static Strength,1,0
9842,Terrazzo Workers and Finishers,"Build wooden molds, clamping molds around areas to be repaired, or setting up frames to the proper depth and alignment.",Manual Dexterity,2,0
9842,Terrazzo Workers and Finishers,"Build wooden molds, clamping molds around areas to be repaired, or setting up frames to the proper depth and alignment.",Static Strength,2,0
9842,Terrazzo Workers and Finishers,"Build wooden molds, clamping molds around areas to be repaired, or setting up frames to the proper depth and alignment.",Control Precision,1,0
9842,Terrazzo Workers and Finishers,"Build wooden molds, clamping molds around areas to be repaired, or setting up frames to the proper depth and alignment.",Spatial Orientation,1,0
9846,Terrazzo Workers and Finishers,Spread roofing paper on surface of foundation and spread concrete onto roofing paper with trowel to form terrazzo base.,Static Strength,2,0
9846,Terrazzo Workers and Finishers,Spread roofing paper on surface of foundation and spread concrete onto roofing paper with trowel to form terrazzo base.,Manual Dexterity,2,0
9846,Terrazzo Workers and Finishers,Spread roofing paper on surface of foundation and spread concrete onto roofing paper with trowel to form terrazzo base.,Trunk Strength,1,0
9844,Terrazzo Workers and Finishers,"Produce rough concrete surface, using broom.",Static Strength,2,0
9844,Terrazzo Workers and Finishers,"Produce rough concrete surface, using broom.",Gross Body Coordination,1,0
9844,Terrazzo Workers and Finishers,"Produce rough concrete surface, using broom.",Manual Dexterity,1,0
9847,Terrazzo Workers and Finishers,Remove frames when the foundation is dry.,Static Strength,2,0
9847,Terrazzo Workers and Finishers,Remove frames when the foundation is dry.,Manual Dexterity,2,0
9847,Terrazzo Workers and Finishers,Remove frames when the foundation is dry.,Arm-Hand Steadiness,1,0
9843,Terrazzo Workers and Finishers,Signal truck driver to position truck to facilitate pouring concrete and move chute to direct concrete on forms.,Multilimb Coordination,2,0
9843,Terrazzo Workers and Finishers,Signal truck driver to position truck to facilitate pouring concrete and move chute to direct concrete on forms.,Static Strength,2,0
9843,Terrazzo Workers and Finishers,Signal truck driver to position truck to facilitate pouring concrete and move chute to direct concrete on forms.,Response Orientation,2,0
11472,Construction Laborers,"Tend pumps, compressors, or generators to provide power for tools, machinery, or equipment or to heat or move materials, such as asphalt.",Selective Attention,2,0
11472,Construction Laborers,"Tend pumps, compressors, or generators to provide power for tools, machinery, or equipment or to heat or move materials, such as asphalt.",Near Vision,1,0
11472,Construction Laborers,"Tend pumps, compressors, or generators to provide power for tools, machinery, or equipment or to heat or move materials, such as asphalt.",Static Strength,1,0
11472,Construction Laborers,"Tend pumps, compressors, or generators to provide power for tools, machinery, or equipment or to heat or move materials, such as asphalt.",Auditory Attention,1,0
11465,Construction Laborers,"Lubricate, clean, or repair machinery, equipment, or tools.",Manual Dexterity,2,0
11465,Construction Laborers,"Lubricate, clean, or repair machinery, equipment, or tools.",Finger Dexterity,2,0
11465,Construction Laborers,"Lubricate, clean, or repair machinery, equipment, or tools.",Near Vision,1,0
11465,Construction Laborers,"Lubricate, clean, or repair machinery, equipment, or tools.",Static Strength,1,0
11458,Construction Laborers,"Signal equipment operators to facilitate alignment, movement, or adjustment of machinery, equipment, or materials.",Multilimb Coordination,2,0
11458,Construction Laborers,"Signal equipment operators to facilitate alignment, movement, or adjustment of machinery, equipment, or materials.",Response Orientation,2,0
11458,Construction Laborers,"Signal equipment operators to facilitate alignment, movement, or adjustment of machinery, equipment, or materials.",Near Vision,2,0
11458,Construction Laborers,"Signal equipment operators to facilitate alignment, movement, or adjustment of machinery, equipment, or materials.",Selective Attention,2,0
11456,Construction Laborers,"Read plans, instructions, or specifications to determine work activities.",Written Comprehension,3,0
11456,Construction Laborers,"Read plans, instructions, or specifications to determine work activities.",Visualization,2,0
11456,Construction Laborers,"Read plans, instructions, or specifications to determine work activities.",Information Ordering,1,0
11461,Construction Laborers,"Measure, mark, or record openings or distances to layout areas where construction work will be performed.",Near Vision,2,0
11461,Construction Laborers,"Measure, mark, or record openings or distances to layout areas where construction work will be performed.",Spatial Orientation,2,0
11461,Construction Laborers,"Measure, mark, or record openings or distances to layout areas where construction work will be performed.",Number Facility,1,0
11461,Construction Laborers,"Measure, mark, or record openings or distances to layout areas where construction work will be performed.",Manual Dexterity,1,0
11455,Construction Laborers,Clean or prepare construction sites to eliminate possible hazards.,Static Strength,2,0
11455,Construction Laborers,Clean or prepare construction sites to eliminate possible hazards.,Gross Body Coordination,1,0
11455,Construction Laborers,Clean or prepare construction sites to eliminate possible hazards.,Problem Sensitivity,1,0
11455,Construction Laborers,Clean or prepare construction sites to eliminate possible hazards.,Stamina,1,0
11459,Construction Laborers,"Dig ditches or trenches, backfill excavations, or compact and level earth to grade specifications, using picks, shovels, pneumatic tampers, or rakes.",Static Strength,3,0
11459,Construction Laborers,"Dig ditches or trenches, backfill excavations, or compact and level earth to grade specifications, using picks, shovels, pneumatic tampers, or rakes.",Trunk Strength,3,0
11459,Construction Laborers,"Dig ditches or trenches, backfill excavations, or compact and level earth to grade specifications, using picks, shovels, pneumatic tampers, or rakes.",Stamina,2,0
11459,Construction Laborers,"Dig ditches or trenches, backfill excavations, or compact and level earth to grade specifications, using picks, shovels, pneumatic tampers, or rakes.",Dynamic Strength,2,0
11462,Construction Laborers,"Load, unload, or identify building materials, machinery, or tools, distributing them to the appropriate locations, according to project plans or specifications.",Static Strength,3,0
11462,Construction Laborers,"Load, unload, or identify building materials, machinery, or tools, distributing them to the appropriate locations, according to project plans or specifications.",Dynamic Strength,2,0
11462,Construction Laborers,"Load, unload, or identify building materials, machinery, or tools, distributing them to the appropriate locations, according to project plans or specifications.",Trunk Strength,2,0
11462,Construction Laborers,"Load, unload, or identify building materials, machinery, or tools, distributing them to the appropriate locations, according to project plans or specifications.",Stamina,2,0
11460,Construction Laborers,"Position, join, align, or seal structural components, such as concrete wall sections or pipes.",Static Strength,2,0
11460,Construction Laborers,"Position, join, align, or seal structural components, such as concrete wall sections or pipes.",Multilimb Coordination,2,0
11460,Construction Laborers,"Position, join, align, or seal structural components, such as concrete wall sections or pipes.",Control Precision,2,0
11460,Construction Laborers,"Position, join, align, or seal structural components, such as concrete wall sections or pipes.",Spatial Orientation,1,0
19838,Construction Laborers,"Perform site activities required of green certified construction practices, such as implementing waste management procedures, identifying materials for reuse, or installing erosion or sedimentation control mechanisms.",Problem Sensitivity,2,0
19838,Construction Laborers,"Perform site activities required of green certified construction practices, such as implementing waste management procedures, identifying materials for reuse, or installing erosion or sedimentation control mechanisms.",Written Comprehension,1,0
19838,Construction Laborers,"Perform site activities required of green certified construction practices, such as implementing waste management procedures, identifying materials for reuse, or installing erosion or sedimentation control mechanisms.",Static Strength,1,0
19838,Construction Laborers,"Perform site activities required of green certified construction practices, such as implementing waste management procedures, identifying materials for reuse, or installing erosion or sedimentation control mechanisms.",Manual Dexterity,1,0
11457,Construction Laborers,"Control traffic passing near, in, or around work zones.",Selective Attention,3,0
11457,Construction Laborers,"Control traffic passing near, in, or around work zones.",Reaction Time,2,0
11457,Construction Laborers,"Control traffic passing near, in, or around work zones.",Far Vision,2,0
11457,Construction Laborers,"Control traffic passing near, in, or around work zones.",Peripheral Vision,1,0
11469,Construction Laborers,"Install sewer, water, or storm drain pipes, using pipe-laying machinery or laser guidance equipment.",Static Strength,2,0
11469,Construction Laborers,"Install sewer, water, or storm drain pipes, using pipe-laying machinery or laser guidance equipment.",Control Precision,2,0
11469,Construction Laborers,"Install sewer, water, or storm drain pipes, using pipe-laying machinery or laser guidance equipment.",Near Vision,2,0
11469,Construction Laborers,"Install sewer, water, or storm drain pipes, using pipe-laying machinery or laser guidance equipment.",Multilimb Coordination,1,0
11468,Construction Laborers,Operate or maintain air monitoring or other sampling devices in confined or hazardous environments.,Near Vision,2,0
11468,Construction Laborers,Operate or maintain air monitoring or other sampling devices in confined or hazardous environments.,Selective Attention,2,0
11468,Construction Laborers,Operate or maintain air monitoring or other sampling devices in confined or hazardous environments.,Problem Sensitivity,1,0
11468,Construction Laborers,Operate or maintain air monitoring or other sampling devices in confined or hazardous environments.,Manual Dexterity,1,0
11467,Construction Laborers,"Smooth or finish freshly poured cement or concrete, using floats, trowels, screeds, or powered cement finishing tools.",Static Strength,3,0
11467,Construction Laborers,"Smooth or finish freshly poured cement or concrete, using floats, trowels, screeds, or powered cement finishing tools.",Manual Dexterity,2,0
11467,Construction Laborers,"Smooth or finish freshly poured cement or concrete, using floats, trowels, screeds, or powered cement finishing tools.",Trunk Strength,2,0
11467,Construction Laborers,"Smooth or finish freshly poured cement or concrete, using floats, trowels, screeds, or powered cement finishing tools.",Control Precision,1,0
11463,Construction Laborers,"Erect or dismantle scaffolding, shoring, braces, traffic barricades, ramps, or other temporary structures.",Static Strength,3,0
11463,Construction Laborers,"Erect or dismantle scaffolding, shoring, braces, traffic barricades, ramps, or other temporary structures.",Multilimb Coordination,2,0
11463,Construction Laborers,"Erect or dismantle scaffolding, shoring, braces, traffic barricades, ramps, or other temporary structures.",Gross Body Equilibrium,2,0
11463,Construction Laborers,"Erect or dismantle scaffolding, shoring, braces, traffic barricades, ramps, or other temporary structures.",Trunk Strength,2,0
11463,Construction Laborers,"Erect or dismantle scaffolding, shoring, braces, traffic barricades, ramps, or other temporary structures.",Extent Flexibility,1,0
11471,Construction Laborers,"Provide assistance to craft workers, such as carpenters, plasterers, or masons.",Static Strength,2,0
11471,Construction Laborers,"Provide assistance to craft workers, such as carpenters, plasterers, or masons.",Manual Dexterity,1,0
11471,Construction Laborers,"Provide assistance to craft workers, such as carpenters, plasterers, or masons.",Multilimb Coordination,1,0
11482,Construction Laborers,"Spray materials, such as water, sand, steam, vinyl, paint, or stucco, through hoses to clean, coat, or seal surfaces.",Static Strength,2,0
11482,Construction Laborers,"Spray materials, such as water, sand, steam, vinyl, paint, or stucco, through hoses to clean, coat, or seal surfaces.",Arm-Hand Steadiness,2,0
11482,Construction Laborers,"Spray materials, such as water, sand, steam, vinyl, paint, or stucco, through hoses to clean, coat, or seal surfaces.",Control Precision,2,0
11482,Construction Laborers,"Spray materials, such as water, sand, steam, vinyl, paint, or stucco, through hoses to clean, coat, or seal surfaces.",Multilimb Coordination,1,0
11481,Construction Laborers,Raze buildings or salvage useful materials.,Static Strength,3,0
11481,Construction Laborers,Raze buildings or salvage useful materials.,Dynamic Strength,3,0
11481,Construction Laborers,Raze buildings or salvage useful materials.,Gross Body Coordination,2,0
11481,Construction Laborers,Raze buildings or salvage useful materials.,Extent Flexibility,1,0
11473,Construction Laborers,"Mop, brush, or spread paints, cleaning solutions, or other compounds over surfaces to clean them or to provide protection.",Manual Dexterity,2,0
11473,Construction Laborers,"Mop, brush, or spread paints, cleaning solutions, or other compounds over surfaces to clean them or to provide protection.",Static Strength,1,0
11473,Construction Laborers,"Mop, brush, or spread paints, cleaning solutions, or other compounds over surfaces to clean them or to provide protection.",Arm-Hand Steadiness,1,0
11464,Construction Laborers,"Position or dismantle forms for pouring concrete, using saws, hammers, nails, or bolts.",Static Strength,2,0
11464,Construction Laborers,"Position or dismantle forms for pouring concrete, using saws, hammers, nails, or bolts.",Manual Dexterity,2,0
11464,Construction Laborers,"Position or dismantle forms for pouring concrete, using saws, hammers, nails, or bolts.",Control Precision,1,0
11464,Construction Laborers,"Position or dismantle forms for pouring concrete, using saws, hammers, nails, or bolts.",Multilimb Coordination,1,0
