task_id,occupation,task_text,ability_name,weight,uncertain
3346,"Morticians, Undertakers, and Funeral Arrangers",Inform survivors of benefits for which they may be eligible.,Oral Comprehension,2,0
3346,"Morticians, Undertakers, and Funeral Arrangers",Inform survivors of benefits for which they may be eligible.,Written Comprehension,1,0
3349,"Morticians, Undertakers, and Funeral Arrangers",Arrange for pallbearers or inform pallbearers or honorary groups of their duties.,Oral Expression,2,0
3349,"Morticians, Undertakers, and Funeral Arrangers",Arrange for pallbearers or inform pallbearers or honorary groups of their duties.,Information Ordering,1,0
3349,"Morticians, Undertakers, and Funeral Arrangers",Arrange for pallbearers or inform pallbearers or honorary groups of their duties.,Oral Comprehension,1,0
3350,"Morticians, Undertakers, and Funeral Arrangers",Receive or usher people to their seats for services.,Oral Expression,1,0
3350,"Morticians, Undertakers, and Funeral Arrangers",Receive or usher people to their seats for services.,Spatial Orientation,1,0
3350,"Morticians, Undertakers, and Funeral Arrangers",Receive or usher people to their seats for services.,Gross Body Coordination,1,0
15203,"Morticians, Undertakers, and Funeral Arrangers",Participate in community activities for funeral home promotion or other purposes.,Oral Expression,2,0
15203,"Morticians, Undertakers, and Funeral Arrangers",Participate in community activities for funeral home promotion or other purposes.,Oral Comprehension,1,0
15203,"Morticians, Undertakers, and Funeral Arrangers",Participate in community activities for funeral home promotion or other purposes.,Fluency of Ideas,1,0
8049,Barbers,"Clean and sterilize scissors, combs, clippers, and other instruments.",Manual Dexterity,2,0
8049,Barbers,"Clean and sterilize scissors, combs, clippers, and other instruments.",Near Vision,1,0
8049,Barbers,"Clean and sterilize scissors, combs, clippers, and other instruments.",Finger Dexterity,1,0
8051,Barbers,Drape and pin protective cloths around customers' shoulders.,Manual Dexterity,2,0
8051,Barbers,Drape and pin protective cloths around customers' shoulders.,Finger Dexterity,2,0
8051,Barbers,Drape and pin protective cloths around customers' shoulders.,Arm-Hand Steadiness,1,0
8050,Barbers,"Cut and trim hair according to clients' instructions or current hairstyles, using clippers, combs, hand-held blow driers, and scissors.",Finger Dexterity,3,0
8050,Barbers,"Cut and trim hair according to clients' instructions or current hairstyles, using clippers, combs, hand-held blow driers, and scissors.",Manual Dexterity,3,0
8050,Barbers,"Cut and trim hair according to clients' instructions or current hairstyles, using clippers, combs, hand-held blow driers, and scissors.",Arm-Hand Steadiness,2,0
8050,Barbers,"Cut and trim hair according to clients' instructions or current hairstyles, using clippers, combs, hand-held blow driers, and scissors.",Near Vision,2,0
8050,Barbers,"Cut and trim hair according to clients' instructions or current hairstyles, using clippers, combs, hand-held blow driers, and scissors.",Control Precision,2,0
8052,Barbers,Question patrons regarding desired services and haircut styles.,Oral Expression,3,0
8052,Barbers,Question patrons regarding desired services and haircut styles.,Oral Comprehension,3,0
8052,Barbers,Question patrons regarding desired services and haircut styles.,Speech Recognition,1,0
8053,Barbers,Clean work stations and sweep floors.,Manual Dexterity,1,0
8053,Barbers,Clean work stations and sweep floors.,Stamina,1,0
8053,Barbers,Clean work stations and sweep floors.,Gross Body Coordination,1,0
8063,Barbers,"Apply lather and shave beards or neck and temple hair contours, using razors.",Arm-Hand Steadiness,3,0
8063,Barbers,"Apply lather and shave beards or neck and temple hair contours, using razors.",Control Precision,3,0
8063,Barbers,"Apply lather and shave beards or neck and temple hair contours, using razors.",Finger Dexterity,2,0
8063,Barbers,"Apply lather and shave beards or neck and temple hair contours, using razors.",Near Vision,2,0
8054,Barbers,Record services provided on cashiers' tickets or receive payment from customers.,Number Facility,2,0
8054,Barbers,Record services provided on cashiers' tickets or receive payment from customers.,Written Expression,1,0
8054,Barbers,Record services provided on cashiers' tickets or receive payment from customers.,Perceptual Speed,1,0
8056,Barbers,"Shape and trim beards and moustaches, using scissors.",Finger Dexterity,3,0
8056,Barbers,"Shape and trim beards and moustaches, using scissors.",Manual Dexterity,2,0
8056,Barbers,"Shape and trim beards and moustaches, using scissors.",Near Vision,2,0
8056,Barbers,"Shape and trim beards and moustaches, using scissors.",Control Precision,2,0
8061,Barbers,"Perform clerical and administrative duties such as keeping records, paying bills, and hiring and supervising personnel.",Written Comprehension,2,0
8061,Barbers,"Perform clerical and administrative duties such as keeping records, paying bills, and hiring and supervising personnel.",Information Ordering,2,0
8061,Barbers,"Perform clerical and administrative duties such as keeping records, paying bills, and hiring and supervising personnel.",Number Facility,1,0
8061,Barbers,"Perform clerical and administrative duties such as keeping records, paying bills, and hiring and supervising personnel.",Oral Expression,1,0
8057,Barbers,Stay informed of the latest styles and hair care techniques.,Written Comprehension,2,0
8057,Barbers,Stay informed of the latest styles and hair care techniques.,Category Flexibility,1,0
8057,Barbers,Stay informed of the latest styles and hair care techniques.,Fluency of Ideas,1,0
8058,Barbers,Suggest treatments to alleviate hair problems.,Oral Expression,2,0
8058,Barbers,Suggest treatments to alleviate hair problems.,Problem Sensitivity,2,0
8058,Barbers,Suggest treatments to alleviate hair problems.,Oral Comprehension,1,0
8055,Barbers,Order supplies.,Written Expression,1,0
8055,Barbers,Order supplies.,Number Facility,1,0
8055,Barbers,Order supplies.,Information Ordering,1,0
8059,Barbers,Shampoo hair.,Manual Dexterity,2,0
8059,Barbers,Shampoo hair.,Finger Dexterity,1,0
8059,Barbers,Shampoo hair.,Arm-Hand Steadiness,1,0
8059,Barbers,Shampoo hair.,Stamina,1,0
8065,Barbers,"Recommend and sell lotions, tonics, or other cosmetic supplies.",Oral Expression,3,0
8065,Barbers,"Recommend and sell lotions, tonics, or other cosmetic supplies.",Oral Comprehension,1,0
8067,Barbers,Provide skin care and nail treatments.,Finger Dexterity,3,0
8067,Barbers,Provide skin care and nail treatments.,Manual Dexterity,2,0
8067,Barbers,Provide skin care and nail treatments.,Near Vision,2,0
8067,Barbers,Provide skin care and nail treatments.,Arm-Hand Steadiness,1,0
8060,Barbers,"Keep card files on clientele, recording notes of work done, products used and fees charged after each visit.",Written Expression,2,0
8060,Barbers,"Keep card files on clientele, recording notes of work done, products used and fees charged after each visit.",Information Ordering,2,0
8060,Barbers,"Keep card files on clientele, recording notes of work done, products used and fees charged after each visit.",Memorization,1,0
8062,Barbers,"Curl, color, or straighten hair, using special chemical solutions and equipment.",Manual Dexterity,3,0
8062,Barbers,"Curl, color, or straighten hair, using special chemical solutions and equipment.",Finger Dexterity,2,0
8062,Barbers,"Curl, color, or straighten hair, using special chemical solutions and equipment.",Near Vision,2,0
8062,Barbers,"Curl, color, or straighten hair, using special chemical solutions and equipment.",Control Precision,1,0
8066,Barbers,"Provide face, neck, and scalp massages.",Manual Dexterity,2,0
8066,Barbers,"Provide face, neck, and scalp massages.",Finger Dexterity,2,0
8066,Barbers,"Provide face, neck, and scalp massages.",Arm-Hand Steadiness,2,0
8066,Barbers,"Provide face, neck, and scalp massages.",Static Strength,1,0
635,"Hairdressers, Hairstylists, and Cosmetologists","Keep work stations clean and sanitize tools, such as scissors and combs.",Manual Dexterity,1,0
635,"Hairdressers, Hairstylists, and Cosmetologists","Keep work stations clean and sanitize tools, such as scissors and combs.",Near Vision,1,0
639,"Hairdressers, Hairstylists, and Cosmetologists","Bleach, dye, or tint hair, using applicator or brush.",Finger Dexterity,3,0
639,"Hairdressers, Hairstylists, and Cosmetologists","Bleach, dye, or tint hair, using applicator or brush.",Manual Dexterity,2,0
639,"Hairdressers, Hairstylists, and Cosmetologists","Bleach, dye, or tint hair, using applicator or brush.",Near Vision,2,0
639,"Hairdressers, Hairstylists, and Cosmetologists","Bleach, dye, or tint hair, using applicator or brush.",Visual Color Discrimination,2,0
639,"Hairdressers, Hairstylists, and Cosmetologists","Bleach, dye, or tint hair, using applicator or brush.",Control Precision,1,0
636,"Hairdressers, Hairstylists, and Cosmetologists","Cut, trim and shape hair or hairpieces, based on customers' instructions, hair type, and facial features, using clippers, scissors, trimmers and razors.",Finger Dexterity,3,0
636,"Hairdressers, Hairstylists, and Cosmetologists","Cut, trim and shape hair or hairpieces, based on customers' instructions, hair type, and facial features, using clippers, scissors, trimmers and razors.",Manual Dexterity,3,0
636,"Hairdressers, Hairstylists, and Cosmetologists","Cut, trim and shape hair or hairpieces, based on customers' instructions, hair type, and facial features, using clippers, scissors, trimmers and razors.",Arm-Hand Steadiness,2,0
636,"Hairdressers, Hairstylists, and Cosmetologists","Cut, trim and shape hair or hairpieces, based on customers' instructions, hair type, and facial features, using clippers, scissors, trimmers and razors.",Near Vision,2,0
636,"Hairdressers, Hairstylists, and Cosmetologists","Cut, trim and shape hair or hairpieces, based on customers' instructions, hair type, and facial features, using clippers, scissors, trimmers and razors.",Control Precision,2,0
638,"Hairdressers, Hairstylists, and Cosmetologists",Schedule client appointments.,Information Ordering,2,0
638,"Hairdressers, Hairstylists, and Cosmetologists",Schedule client appointments.,Oral Expression,1,0
638,"Hairdressers, Hairstylists, and Cosmetologists",Schedule client appointments.,Memorization,1,0
640,"Hairdressers, Hairstylists, and Cosmetologists","Update and maintain customer information records, such as beauty services provided.",Written Expression,1,0
640,"Hairdressers, Hairstylists, and Cosmetologists","Update and maintain customer information records, such as beauty services provided.",Information Ordering,2,0
640,"Hairdressers, Hairstylists, and Cosmetologists","Update and maintain customer information records, such as beauty services provided.",Memorization,1,0
643,"Hairdressers, Hairstylists, and Cosmetologists",Demonstrate and sell hair care products and cosmetics.,Oral Expression,3,0
643,"Hairdressers, Hairstylists, and Cosmetologists",Demonstrate and sell hair care products and cosmetics.,Manual Dexterity,1,0
643,"Hairdressers, Hairstylists, and Cosmetologists",Demonstrate and sell hair care products and cosmetics.,Oral Comprehension,1,0
637,"Hairdressers, Hairstylists, and Cosmetologists",Analyze patrons' hair and other physical features to determine and recommend beauty treatment or suggest hair styles.,Problem Sensitivity,2,0
637,"Hairdressers, Hairstylists, and Cosmetologists",Analyze patrons' hair and other physical features to determine and recommend beauty treatment or suggest hair styles.,Visualization,2,0
637,"Hairdressers, Hairstylists, and Cosmetologists",Analyze patrons' hair and other physical features to determine and recommend beauty treatment or suggest hair styles.,Oral Expression,1,0
637,"Hairdressers, Hairstylists, and Cosmetologists",Analyze patrons' hair and other physical features to determine and recommend beauty treatment or suggest hair styles.,Near Vision,1,0
641,"Hairdressers, Hairstylists, and Cosmetologists","Shampoo, rinse, condition, and dry hair and scalp or hairpieces with water, liquid soap, or other solutions.",Manual Dexterity,2,0
641,"Hairdressers, Hairstylists, and Cosmetologists","Shampoo, rinse, condition, and dry hair and scalp or hairpieces with water, liquid soap, or other solutions.",Finger Dexterity,1,0
641,"Hairdressers, Hairstylists, and Cosmetologists","Shampoo, rinse, condition, and dry hair and scalp or hairpieces with water, liquid soap, or other solutions.",Arm-Hand Steadiness,1,0
641,"Hairdressers, Hairstylists, and Cosmetologists","Shampoo, rinse, condition, and dry hair and scalp or hairpieces with water, liquid soap, or other solutions.",Stamina,1,0
642,"Hairdressers, Hairstylists, and Cosmetologists",Operate cash registers to receive payments from patrons.,Finger Dexterity,1,0
642,"Hairdressers, Hairstylists, and Cosmetologists",Operate cash registers to receive payments from patrons.,Number Facility,2,0
642,"Hairdressers, Hairstylists, and Cosmetologists",Operate cash registers to receive payments from patrons.,Perceptual Speed,1,0
20899,"Hairdressers, Hairstylists, and Cosmetologists","Order, display, and maintain supplies.",Manual Dexterity,1,0
20899,"Hairdressers, Hairstylists, and Cosmetologists","Order, display, and maintain supplies.",Visualization,1,0
20899,"Hairdressers, Hairstylists, and Cosmetologists","Order, display, and maintain supplies.",Information Ordering,1,0
646,"Hairdressers, Hairstylists, and Cosmetologists","Comb, brush, and spray hair or wigs to set style.",Finger Dexterity,2,0
646,"Hairdressers, Hairstylists, and Cosmetologists","Comb, brush, and spray hair or wigs to set style.",Manual Dexterity,2,0
646,"Hairdressers, Hairstylists, and Cosmetologists","Comb, brush, and spray hair or wigs to set style.",Arm-Hand Steadiness,1,0
646,"Hairdressers, Hairstylists, and Cosmetologists","Comb, brush, and spray hair or wigs to set style.",Near Vision,1,0
644,"Hairdressers, Hairstylists, and Cosmetologists",Develop new styles and techniques.,Originality,3,0
644,"Hairdressers, Hairstylists, and Cosmetologists",Develop new styles and techniques.,Fluency of Ideas,2,0
644,"Hairdressers, Hairstylists, and Cosmetologists",Develop new styles and techniques.,Visualization,2,0
645,"Hairdressers, Hairstylists, and Cosmetologists","Apply water or setting, straightening or waving solutions to hair, and use curlers, rollers, hot combs and curling irons to press and curl hair.",Finger Dexterity,3,0
645,"Hairdressers, Hairstylists, and Cosmetologists","Apply water or setting, straightening or waving solutions to hair, and use curlers, rollers, hot combs and curling irons to press and curl hair.",Manual Dexterity,2,0
645,"Hairdressers, Hairstylists, and Cosmetologists","Apply water or setting, straightening or waving solutions to hair, and use curlers, rollers, hot combs and curling irons to press and curl hair.",Arm-Hand Steadiness,2,0
645,"Hairdressers, Hairstylists, and Cosmetologists","Apply water or setting, straightening or waving solutions to hair, and use curlers, rollers, hot combs and curling irons to press and curl hair.",Near Vision,1,0
645,"Hairdressers, Hairstylists, and Cosmetologists","Apply water or setting, straightening or waving solutions to hair, and use curlers, rollers, hot combs and curling irons to press and curl hair.",Control Precision,1,0
647,"Hairdressers, Hairstylists, and Cosmetologists","Shape eyebrows and remove facial hair, using depilatory cream, tweezers, electrolysis or wax.",Finger Dexterity,3,0
647,"Hairdressers, Hairstylists, and Cosmetologists","Shape eyebrows and remove facial hair, using depilatory cream, tweezers, electrolysis or wax.",Arm-Hand Steadiness,3,0
647,"Hairdressers, Hairstylists, and Cosmetologists","Shape eyebrows and remove facial hair, using depilatory cream, tweezers, electrolysis or wax.",Near Vision,2,0
647,"Hairdressers, Hairstylists, and Cosmetologists","Shape eyebrows and remove facial hair, using depilatory cream, tweezers, electrolysis or wax.",Control Precision,2,0
650,"Hairdressers, Hairstylists, and Cosmetologists","Shave, trim, and shape beards and moustaches.",Arm-Hand Steadiness,3,0
650,"Hairdressers, Hairstylists, and Cosmetologists","Shave, trim, and shape beards and moustaches.",Finger Dexterity,2,0
650,"Hairdressers, Hairstylists, and Cosmetologists","Shave, trim, and shape beards and moustaches.",Control Precision,2,0
650,"Hairdressers, Hairstylists, and Cosmetologists","Shave, trim, and shape beards and moustaches.",Near Vision,2,0
651,"Hairdressers, Hairstylists, and Cosmetologists","Train or supervise other hairstylists, hairdressers, and assistants.",Oral Expression,3,0
651,"Hairdressers, Hairstylists, and Cosmetologists","Train or supervise other hairstylists, hairdressers, and assistants.",Oral Comprehension,2,0
651,"Hairdressers, Hairstylists, and Cosmetologists","Train or supervise other hairstylists, hairdressers, and assistants.",Information Ordering,1,0
649,"Hairdressers, Hairstylists, and Cosmetologists","Massage and treat scalp for hygienic and remedial purposes, using hands, fingers, or vibrating equipment.",Manual Dexterity,2,0
649,"Hairdressers, Hairstylists, and Cosmetologists","Massage and treat scalp for hygienic and remedial purposes, using hands, fingers, or vibrating equipment.",Finger Dexterity,2,0
649,"Hairdressers, Hairstylists, and Cosmetologists","Massage and treat scalp for hygienic and remedial purposes, using hands, fingers, or vibrating equipment.",Arm-Hand Steadiness,2,0
649,"Hairdressers, Hairstylists, and Cosmetologists","Massage and treat scalp for hygienic and remedial purposes, using hands, fingers, or vibrating equipment.",Static Strength,1,0
648,"Hairdressers, Hairstylists, and Cosmetologists",Administer therapeutic medication and advise patron to seek medical treatment for chronic or contagious scalp conditions.,Oral Expression,2,0
648,"Hairdressers, Hairstylists, and Cosmetologists",Administer therapeutic medication and advise patron to seek medical treatment for chronic or contagious scalp conditions.,Problem Sensitivity,2,0
648,"Hairdressers, Hairstylists, and Cosmetologists",Administer therapeutic medication and advise patron to seek medical treatment for chronic or contagious scalp conditions.,Finger Dexterity,1,0
648,"Hairdressers, Hairstylists, and Cosmetologists",Administer therapeutic medication and advise patron to seek medical treatment for chronic or contagious scalp conditions.,Oral Comprehension,1,0
652,"Hairdressers, Hairstylists, and Cosmetologists","Recommend and explain the use of cosmetics, lotions, and creams to soften and lubricate skin and enhance and restore natural appearance.",Oral Expression,3,0
652,"Hairdressers, Hairstylists, and Cosmetologists","Recommend and explain the use of cosmetics, lotions, and creams to soften and lubricate skin and enhance and restore natural appearance.",Oral Comprehension,1,0
652,"Hairdressers, Hairstylists, and Cosmetologists","Recommend and explain the use of cosmetics, lotions, and creams to soften and lubricate skin and enhance and restore natural appearance.",Written Comprehension,1,0
654,"Hairdressers, Hairstylists, and Cosmetologists","Clean, shape, and polish fingernails and toenails, using files and nail polish.",Finger Dexterity,3,0
654,"Hairdressers, Hairstylists, and Cosmetologists","Clean, shape, and polish fingernails and toenails, using files and nail polish.",Arm-Hand Steadiness,2,0
654,"Hairdressers, Hairstylists, and Cosmetologists","Clean, shape, and polish fingernails and toenails, using files and nail polish.",Near Vision,2,0
654,"Hairdressers, Hairstylists, and Cosmetologists","Clean, shape, and polish fingernails and toenails, using files and nail polish.",Control Precision,1,0
653,"Hairdressers, Hairstylists, and Cosmetologists","Give facials to patrons, using special compounds, such as lotions and creams.",Manual Dexterity,2,0
653,"Hairdressers, Hairstylists, and Cosmetologists","Give facials to patrons, using special compounds, such as lotions and creams.",Finger Dexterity,2,0
653,"Hairdressers, Hairstylists, and Cosmetologists","Give facials to patrons, using special compounds, such as lotions and creams.",Arm-Hand Steadiness,1,0
653,"Hairdressers, Hairstylists, and Cosmetologists","Give facials to patrons, using special compounds, such as lotions and creams.",Near Vision,1,0
656,"Hairdressers, Hairstylists, and Cosmetologists","Attach wigs or hairpieces to model heads and dress wigs and hairpieces according to instructions, samples, sketches or photographs.",Finger Dexterity,3,0
656,"Hairdressers, Hairstylists, and Cosmetologists","Attach wigs or hairpieces to model heads and dress wigs and hairpieces according to instructions, samples, sketches or photographs.",Manual Dexterity,2,0
656,"Hairdressers, Hairstylists, and Cosmetologists","Attach wigs or hairpieces to model heads and dress wigs and hairpieces according to instructions, samples, sketches or photographs.",Near Vision,2,0
656,"Hairdressers, Hairstylists, and Cosmetologists","Attach wigs or hairpieces to model heads and dress wigs and hairpieces according to instructions, samples, sketches or photographs.",Visualization,1,0
24008,"Makeup Artists, Theatrical and Performance",Clean supplies such as makeup brushes.,Finger Dexterity,1,0
24008,"Makeup Artists, Theatrical and Performance",Clean supplies such as makeup brushes.,Manual Dexterity,1,0
24008,"Makeup Artists, Theatrical and Performance",Clean supplies such as makeup brushes.,Near Vision,1,0
14798,"Makeup Artists, Theatrical and Performance",Duplicate work precisely to replicate characters' appearances on a daily basis.,Control Precision,3,0
14798,"Makeup Artists, Theatrical and Performance",Duplicate work precisely to replicate characters' appearances on a daily basis.,Finger Dexterity,2,0
14798,"Makeup Artists, Theatrical and Performance",Duplicate work precisely to replicate characters' appearances on a daily basis.,Memorization,2,0
14798,"Makeup Artists, Theatrical and Performance",Duplicate work precisely to replicate characters' appearances on a daily basis.,Near Vision,2,0
14798,"Makeup Artists, Theatrical and Performance",Duplicate work precisely to replicate characters' appearances on a daily basis.,Visualization,1,0
14800,"Makeup Artists, Theatrical and Performance",Apply makeup to enhance or alter the appearance of people appearing in productions such as movies.,Finger Dexterity,3,0
14800,"Makeup Artists, Theatrical and Performance",Apply makeup to enhance or alter the appearance of people appearing in productions such as movies.,Manual Dexterity,3,0
14800,"Makeup Artists, Theatrical and Performance",Apply makeup to enhance or alter the appearance of people appearing in productions such as movies.,Arm-Hand Steadiness,2,0
14800,"Makeup Artists, Theatrical and Performance",Apply makeup to enhance or alter the appearance of people appearing in productions such as movies.,Near Vision,2,0
14800,"Makeup Artists, Theatrical and Performance",Apply makeup to enhance or alter the appearance of people appearing in productions such as movies.,Visual Color Discrimination,2,0
14805,"Makeup Artists, Theatrical and Performance","Analyze a script, noting events that affect each character's appearance, so that plans can be made for each scene.",Written Comprehension,3,0
14805,"Makeup Artists, Theatrical and Performance","Analyze a script, noting events that affect each character's appearance, so that plans can be made for each scene.",Information Ordering,2,0
14805,"Makeup Artists, Theatrical and Performance","Analyze a script, noting events that affect each character's appearance, so that plans can be made for each scene.",Deductive Reasoning,2,0
14805,"Makeup Artists, Theatrical and Performance","Analyze a script, noting events that affect each character's appearance, so that plans can be made for each scene.",Visualization,1,0
14801,"Makeup Artists, Theatrical and Performance",Alter or maintain makeup during productions as necessary to compensate for lighting changes or to achieve continuity of effect.,Finger Dexterity,2,0
14801,"Makeup Artists, Theatrical and Performance",Alter or maintain makeup during productions as necessary to compensate for lighting changes or to achieve continuity of effect.,Visual Color Discrimination,2,0
14801,"Makeup Artists, Theatrical and Performance",Alter or maintain makeup during productions as necessary to compensate for lighting changes or to achieve continuity of effect.,Near Vision,2,0
14801,"Makeup Artists, Theatrical and Performance",Alter or maintain makeup during productions as necessary to compensate for lighting changes or to achieve continuity of effect.,Control Precision,2,0
14801,"Makeup Artists, Theatrical and Performance",Alter or maintain makeup during productions as necessary to compensate for lighting changes or to achieve continuity of effect.,Selective Attention,1,0
14797,"Makeup Artists, Theatrical and Performance",Confer with stage or motion picture officials and performers to determine desired effects.,Oral Expression,3,0
14797,"Makeup Artists, Theatrical and Performance",Confer with stage or motion picture officials and performers to determine desired effects.,Oral Comprehension,3,0
14797,"Makeup Artists, Theatrical and Performance",Confer with stage or motion picture officials and performers to determine desired effects.,Fluency of Ideas,1,0
14806,"Makeup Artists, Theatrical and Performance","Requisition or acquire needed materials for special effects, including wigs, beards, and special cosmetics.",Written Expression,1,0
14806,"Makeup Artists, Theatrical and Performance","Requisition or acquire needed materials for special effects, including wigs, beards, and special cosmetics.",Information Ordering,2,0
14806,"Makeup Artists, Theatrical and Performance","Requisition or acquire needed materials for special effects, including wigs, beards, and special cosmetics.",Oral Expression,1,0
14814,"Makeup Artists, Theatrical and Performance","Study production information, such as character descriptions, period settings, and situations, to determine makeup requirements.",Written Comprehension,3,0
14814,"Makeup Artists, Theatrical and Performance","Study production information, such as character descriptions, period settings, and situations, to determine makeup requirements.",Visualization,2,0
14814,"Makeup Artists, Theatrical and Performance","Study production information, such as character descriptions, period settings, and situations, to determine makeup requirements.",Information Ordering,1,0
14799,"Makeup Artists, Theatrical and Performance","Establish budgets, and work within budgetary limits.",Mathematical Reasoning,2,0
14799,"Makeup Artists, Theatrical and Performance","Establish budgets, and work within budgetary limits.",Number Facility,2,0
14799,"Makeup Artists, Theatrical and Performance","Establish budgets, and work within budgetary limits.",Information Ordering,1,0
14802,"Makeup Artists, Theatrical and Performance","Select desired makeup shades from stock, or mix oil, grease, and coloring to achieve specific color effects.",Visual Color Discrimination,3,0
14802,"Makeup Artists, Theatrical and Performance","Select desired makeup shades from stock, or mix oil, grease, and coloring to achieve specific color effects.",Finger Dexterity,2,0
14802,"Makeup Artists, Theatrical and Performance","Select desired makeup shades from stock, or mix oil, grease, and coloring to achieve specific color effects.",Manual Dexterity,2,0
14802,"Makeup Artists, Theatrical and Performance","Select desired makeup shades from stock, or mix oil, grease, and coloring to achieve specific color effects.",Near Vision,1,0
14807,"Makeup Artists, Theatrical and Performance",Write makeup sheets and take photos to document specific looks and the products used to achieve the looks.,Written Expression,2,0
14807,"Makeup Artists, Theatrical and Performance",Write makeup sheets and take photos to document specific looks and the products used to achieve the looks.,Near Vision,1,0
14807,"Makeup Artists, Theatrical and Performance",Write makeup sheets and take photos to document specific looks and the products used to achieve the looks.,Information Ordering,1,0
14804,"Makeup Artists, Theatrical and Performance",Assess performers' skin type to ensure that makeup will not cause break-outs or skin irritations.,Problem Sensitivity,2,0
14804,"Makeup Artists, Theatrical and Performance",Assess performers' skin type to ensure that makeup will not cause break-outs or skin irritations.,Near Vision,2,0
14804,"Makeup Artists, Theatrical and Performance",Assess performers' skin type to ensure that makeup will not cause break-outs or skin irritations.,Visual Color Discrimination,1,0
14809,"Makeup Artists, Theatrical and Performance","Attach prostheses to performers and apply makeup to create special features or effects, such as scars, aging, or illness.",Finger Dexterity,3,0
14809,"Makeup Artists, Theatrical and Performance","Attach prostheses to performers and apply makeup to create special features or effects, such as scars, aging, or illness.",Manual Dexterity,2,0
14809,"Makeup Artists, Theatrical and Performance","Attach prostheses to performers and apply makeup to create special features or effects, such as scars, aging, or illness.",Control Precision,2,0
14809,"Makeup Artists, Theatrical and Performance","Attach prostheses to performers and apply makeup to create special features or effects, such as scars, aging, or illness.",Near Vision,2,0
14809,"Makeup Artists, Theatrical and Performance","Attach prostheses to performers and apply makeup to create special features or effects, such as scars, aging, or illness.",Originality,1,0
14808,"Makeup Artists, Theatrical and Performance","Examine sketches, photographs, and plaster models to obtain desired character image depiction.",Visualization,3,0
14808,"Makeup Artists, Theatrical and Performance","Examine sketches, photographs, and plaster models to obtain desired character image depiction.",Near Vision,2,0
14808,"Makeup Artists, Theatrical and Performance","Examine sketches, photographs, and plaster models to obtain desired character image depiction.",Flexibility of Closure,1,0
14803,"Makeup Artists, Theatrical and Performance",Cleanse and tone the skin to prepare it for makeup application.,Manual Dexterity,2,0
14803,"Makeup Artists, Theatrical and Performance",Cleanse and tone the skin to prepare it for makeup application.,Finger Dexterity,1,0
14803,"Makeup Artists, Theatrical and Performance",Cleanse and tone the skin to prepare it for makeup application.,Arm-Hand Steadiness,1,0
14810,"Makeup Artists, Theatrical and Performance","Evaluate environmental characteristics, such as venue size and lighting plans, to determine makeup requirements.",Visualization,2,0
14810,"Makeup Artists, Theatrical and Performance","Evaluate environmental characteristics, such as venue size and lighting plans, to determine makeup requirements.",Problem Sensitivity,2,0
14810,"Makeup Artists, Theatrical and Performance","Evaluate environmental characteristics, such as venue size and lighting plans, to determine makeup requirements.",Spatial Orientation,1,0
14815,"Makeup Artists, Theatrical and Performance",Provide performers with makeup removal assistance after performances have been completed.,Manual Dexterity,2,0
14815,"Makeup Artists, Theatrical and Performance",Provide performers with makeup removal assistance after performances have been completed.,Finger Dexterity,1,0
14815,"Makeup Artists, Theatrical and Performance",Provide performers with makeup removal assistance after performances have been completed.,Near Vision,1,0
14811,"Makeup Artists, Theatrical and Performance",Design rubber or plastic prostheses that can be used to change performers' appearances.,Originality,3,0
14811,"Makeup Artists, Theatrical and Performance",Design rubber or plastic prostheses that can be used to change performers' appearances.,Visualization,2,0
14811,"Makeup Artists, Theatrical and Performance",Design rubber or plastic prostheses that can be used to change performers' appearances.,Manual Dexterity,2,0
14811,"Makeup Artists, Theatrical and Performance",Design rubber or plastic prostheses that can be used to change performers' appearances.,Finger Dexterity,1,0
14812,"Makeup Artists, Theatrical and Performance","Create character drawings or models, based upon independent research, to augment period production files.",Originality,2,0
14812,"Makeup Artists, Theatrical and Performance","Create character drawings or models, based upon independent research, to augment period production files.",Visualization,3,0
14812,"Makeup Artists, Theatrical and Performance","Create character drawings or models, based upon independent research, to augment period production files.",Manual Dexterity,1,0
14817,"Makeup Artists, Theatrical and Performance","Demonstrate products to clients, and provide instruction in makeup application.",Oral Expression,3,0
14817,"Makeup Artists, Theatrical and Performance","Demonstrate products to clients, and provide instruction in makeup application.",Manual Dexterity,1,0
14817,"Makeup Artists, Theatrical and Performance","Demonstrate products to clients, and provide instruction in makeup application.",Oral Comprehension,1,0
14813,"Makeup Artists, Theatrical and Performance",Advise hairdressers on the hairstyles required for character parts.,Oral Expression,2,0
14813,"Makeup Artists, Theatrical and Performance",Advise hairdressers on the hairstyles required for character parts.,Oral Comprehension,2,0
14813,"Makeup Artists, Theatrical and Performance",Advise hairdressers on the hairstyles required for character parts.,Visualization,1,0
14816,"Makeup Artists, Theatrical and Performance",Wash and reset wigs.,Manual Dexterity,2,0
14816,"Makeup Artists, Theatrical and Performance",Wash and reset wigs.,Finger Dexterity,1,0
14816,"Makeup Artists, Theatrical and Performance",Wash and reset wigs.,Near Vision,1,0
8748,Manicurists and Pedicurists,Clean and sanitize tools and work environment.,Manual Dexterity,1,0
8748,Manicurists and Pedicurists,Clean and sanitize tools and work environment.,Near Vision,1,0
8748,Manicurists and Pedicurists,Clean and sanitize tools and work environment.,Finger Dexterity,1,0
