task_id,occupation,task_text,ability_name,weight,uncertain
5116,Amusement and Recreation Attendants,"Provide information about facilities, entertainment options, and rules and regulations.",Written Comprehension,1,0
5116,Amusement and Recreation Attendants,"Provide information about facilities, entertainment options, and rules and regulations.",Speech Clarity,1,0
5120,Amusement and Recreation Attendants,Keep informed of shut-down and emergency evacuation procedures.,Memorization,2,0
5120,Amusement and Recreation Attendants,Keep informed of shut-down and emergency evacuation procedures.,Written Comprehension,2,0
5120,Amusement and Recreation Attendants,Keep informed of shut-down and emergency evacuation procedures.,Problem Sensitivity,1,0
5120,Amusement and Recreation Attendants,Keep informed of shut-down and emergency evacuation procedures.,Information Ordering,1,0
5120,Amusement and Recreation Attendants,Keep informed of shut-down and emergency evacuation procedures.,Oral Comprehension,1,0
5130,Amusement and Recreation Attendants,"Direct patrons to rides, seats, or attractions.",Oral Expression,2,0
5130,Amusement and Recreation Attendants,"Direct patrons to rides, seats, or attractions.",Spatial Orientation,1,0
5130,Amusement and Recreation Attendants,"Direct patrons to rides, seats, or attractions.",Gross Body Coordination,1,0
5130,Amusement and Recreation Attendants,"Direct patrons to rides, seats, or attractions.",Oral Comprehension,1,0
5130,Amusement and Recreation Attendants,"Direct patrons to rides, seats, or attractions.",Near Vision,1,0
5118,Amusement and Recreation Attendants,"Monitor activities to ensure adherence to rules and safety procedures, or arrange for the removal of unruly patrons.",Selective Attention,3,0
5118,Amusement and Recreation Attendants,"Monitor activities to ensure adherence to rules and safety procedures, or arrange for the removal of unruly patrons.",Problem Sensitivity,2,0
5118,Amusement and Recreation Attendants,"Monitor activities to ensure adherence to rules and safety procedures, or arrange for the removal of unruly patrons.",Oral Expression,1,0
5118,Amusement and Recreation Attendants,"Monitor activities to ensure adherence to rules and safety procedures, or arrange for the removal of unruly patrons.",Near Vision,1,0
5117,Amusement and Recreation Attendants,"Record details of attendance, sales, receipts, reservations, or repair activities.",Number Facility,2,0
5117,Amusement and Recreation Attendants,"Record details of attendance, sales, receipts, reservations, or repair activities.",Information Ordering,2,0
5117,Amusement and Recreation Attendants,"Record details of attendance, sales, receipts, reservations, or repair activities.",Written Expression,1,0
5117,Amusement and Recreation Attendants,"Record details of attendance, sales, receipts, reservations, or repair activities.",Memorization,1,0
5134,Amusement and Recreation Attendants,"Maintain inventories of equipment, storing and retrieving items and assembling and disassembling equipment as necessary.",Manual Dexterity,2,0
5134,Amusement and Recreation Attendants,"Maintain inventories of equipment, storing and retrieving items and assembling and disassembling equipment as necessary.",Static Strength,2,0
5134,Amusement and Recreation Attendants,"Maintain inventories of equipment, storing and retrieving items and assembling and disassembling equipment as necessary.",Gross Body Coordination,2,0
5134,Amusement and Recreation Attendants,"Maintain inventories of equipment, storing and retrieving items and assembling and disassembling equipment as necessary.",Information Ordering,1,0
5134,Amusement and Recreation Attendants,"Maintain inventories of equipment, storing and retrieving items and assembling and disassembling equipment as necessary.",Near Vision,1,0
5131,Amusement and Recreation Attendants,"Provide assistance to patrons entering or exiting amusement rides, boats, or ski lifts, or mounting or dismounting animals.",Gross Body Coordination,2,0
5131,Amusement and Recreation Attendants,"Provide assistance to patrons entering or exiting amusement rides, boats, or ski lifts, or mounting or dismounting animals.",Static Strength,2,0
5131,Amusement and Recreation Attendants,"Provide assistance to patrons entering or exiting amusement rides, boats, or ski lifts, or mounting or dismounting animals.",Multilimb Coordination,1,0
5131,Amusement and Recreation Attendants,"Provide assistance to patrons entering or exiting amusement rides, boats, or ski lifts, or mounting or dismounting animals.",Reaction Time,1,0
5131,Amusement and Recreation Attendants,"Provide assistance to patrons entering or exiting amusement rides, boats, or ski lifts, or mounting or dismounting animals.",Dynamic Strength,1,0
5121,Amusement and Recreation Attendants,"Clean sporting equipment, vehicles, rides, booths, facilities, or grounds.",Gross Body Coordination,2,0
5121,Amusement and Recreation Attendants,"Clean sporting equipment, vehicles, rides, booths, facilities, or grounds.",Stamina,2,0
5121,Amusement and Recreation Attendants,"Clean sporting equipment, vehicles, rides, booths, facilities, or grounds.",Manual Dexterity,1,0
5121,Amusement and Recreation Attendants,"Clean sporting equipment, vehicles, rides, booths, facilities, or grounds.",Dynamic Strength,1,0
5125,Amusement and Recreation Attendants,"Inspect equipment to detect wear and damage and perform minor repairs, adjustments, or maintenance tasks, such as oiling parts.",Near Vision,2,0
5125,Amusement and Recreation Attendants,"Inspect equipment to detect wear and damage and perform minor repairs, adjustments, or maintenance tasks, such as oiling parts.",Problem Sensitivity,2,0
5125,Amusement and Recreation Attendants,"Inspect equipment to detect wear and damage and perform minor repairs, adjustments, or maintenance tasks, such as oiling parts.",Manual Dexterity,2,0
5125,Amusement and Recreation Attendants,"Inspect equipment to detect wear and damage and perform minor repairs, adjustments, or maintenance tasks, such as oiling parts.",Finger Dexterity,1,0
5125,Amusement and Recreation Attendants,"Inspect equipment to detect wear and damage and perform minor repairs, adjustments, or maintenance tasks, such as oiling parts.",Control Precision,1,0
5128,Amusement and Recreation Attendants,"Verify, collect, or punch tickets before admitting patrons to venues, such as amusement parks and rides.",Finger Dexterity,2,0
5128,Amusement and Recreation Attendants,"Verify, collect, or punch tickets before admitting patrons to venues, such as amusement parks and rides.",Perceptual Speed,2,0
5128,Amusement and Recreation Attendants,"Verify, collect, or punch tickets before admitting patrons to venues, such as amusement parks and rides.",Near Vision,1,0
5128,Amusement and Recreation Attendants,"Verify, collect, or punch tickets before admitting patrons to venues, such as amusement parks and rides.",Selective Attention,1,0
5128,Amusement and Recreation Attendants,"Verify, collect, or punch tickets before admitting patrons to venues, such as amusement parks and rides.",Manual Dexterity,1,0
5124,Amusement and Recreation Attendants,"Fasten safety devices for patrons, or provide them with directions for fastening devices.",Finger Dexterity,2,0
5124,Amusement and Recreation Attendants,"Fasten safety devices for patrons, or provide them with directions for fastening devices.",Manual Dexterity,2,0
5124,Amusement and Recreation Attendants,"Fasten safety devices for patrons, or provide them with directions for fastening devices.",Arm-Hand Steadiness,1,0
5124,Amusement and Recreation Attendants,"Fasten safety devices for patrons, or provide them with directions for fastening devices.",Oral Expression,1,0
5123,Amusement and Recreation Attendants,Announce or describe amusement park attractions to patrons to entice customers to games and other entertainment.,Oral Expression,3,0
5123,Amusement and Recreation Attendants,Announce or describe amusement park attractions to patrons to entice customers to games and other entertainment.,Speech Clarity,2,0
5123,Amusement and Recreation Attendants,Announce or describe amusement park attractions to patrons to entice customers to games and other entertainment.,Fluency of Ideas,1,0
5123,Amusement and Recreation Attendants,Announce or describe amusement park attractions to patrons to entice customers to games and other entertainment.,Oral Comprehension,1,0
5123,Amusement and Recreation Attendants,Announce or describe amusement park attractions to patrons to entice customers to games and other entertainment.,Originality,1,0
5133,Amusement and Recreation Attendants,"Schedule the use of recreation facilities, such as golf courses, tennis courts, bowling alleys, or softball diamonds.",Information Ordering,2,0
5133,Amusement and Recreation Attendants,"Schedule the use of recreation facilities, such as golf courses, tennis courts, bowling alleys, or softball diamonds.",Number Facility,1,0
5133,Amusement and Recreation Attendants,"Schedule the use of recreation facilities, such as golf courses, tennis courts, bowling alleys, or softball diamonds.",Written Expression,1,0
5133,Amusement and Recreation Attendants,"Schedule the use of recreation facilities, such as golf courses, tennis courts, bowling alleys, or softball diamonds.",Oral Expression,1,1
5132,Amusement and Recreation Attendants,Sell and serve refreshments to customers.,Number Facility,2,0
5132,Amusement and Recreation Attendants,Sell and serve refreshments to customers.,Manual Dexterity,1,0
5132,Amusement and Recreation Attendants,Sell and serve refreshments to customers.,Perceptual Speed,1,0
5132,Amusement and Recreation Attendants,Sell and serve refreshments to customers.,Oral Expression,1,0
5127,Amusement and Recreation Attendants,"Rent, sell, or issue sporting equipment and supplies, such as bowling shoes, golf balls, swimming suits, or beach chairs.",Number Facility,2,0
5127,Amusement and Recreation Attendants,"Rent, sell, or issue sporting equipment and supplies, such as bowling shoes, golf balls, swimming suits, or beach chairs.",Manual Dexterity,1,0
5127,Amusement and Recreation Attendants,"Rent, sell, or issue sporting equipment and supplies, such as bowling shoes, golf balls, swimming suits, or beach chairs.",Perceptual Speed,1,0
5127,Amusement and Recreation Attendants,"Rent, sell, or issue sporting equipment and supplies, such as bowling shoes, golf balls, swimming suits, or beach chairs.",Memorization,1,0
5126,Amusement and Recreation Attendants,"Operate, drive, or explain the use of mechanical riding devices or other automatic equipment in amusement parks, carnivals, or recreation areas.",Control Precision,3,0
5126,Amusement and Recreation Attendants,"Operate, drive, or explain the use of mechanical riding devices or other automatic equipment in amusement parks, carnivals, or recreation areas.",Reaction Time,2,0
5126,Amusement and Recreation Attendants,"Operate, drive, or explain the use of mechanical riding devices or other automatic equipment in amusement parks, carnivals, or recreation areas.",Multilimb Coordination,2,0
5126,Amusement and Recreation Attendants,"Operate, drive, or explain the use of mechanical riding devices or other automatic equipment in amusement parks, carnivals, or recreation areas.",Near Vision,2,0
5126,Amusement and Recreation Attendants,"Operate, drive, or explain the use of mechanical riding devices or other automatic equipment in amusement parks, carnivals, or recreation areas.",Selective Attention,2,0
9627,Costume Attendants,"Create worksheets for dressing lists, show notes, or costume checks.",Written Expression,2,0
9627,Costume Attendants,"Create worksheets for dressing lists, show notes, or costume checks.",Information Ordering,2,0
9627,Costume Attendants,"Create worksheets for dressing lists, show notes, or costume checks.",Memorization,1,0
9627,Costume Attendants,"Create worksheets for dressing lists, show notes, or costume checks.",Near Vision,1,0
9627,Costume Attendants,"Create worksheets for dressing lists, show notes, or costume checks.",Perceptual Speed,1,0
20898,Costume Attendants,Provide dressing assistance to cast members or assign cast dressers to assist specific cast members with costume changes.,Manual Dexterity,3,0
20898,Costume Attendants,Provide dressing assistance to cast members or assign cast dressers to assist specific cast members with costume changes.,Finger Dexterity,2,0
20898,Costume Attendants,Provide dressing assistance to cast members or assign cast dressers to assist specific cast members with costume changes.,Speed of Limb Movement,2,0
20898,Costume Attendants,Provide dressing assistance to cast members or assign cast dressers to assist specific cast members with costume changes.,Multilimb Coordination,2,0
20898,Costume Attendants,Provide dressing assistance to cast members or assign cast dressers to assist specific cast members with costume changes.,Oral Comprehension,1,0
9616,Costume Attendants,Arrange costumes in order of use to facilitate quick-change procedures for performances.,Information Ordering,3,0
9616,Costume Attendants,Arrange costumes in order of use to facilitate quick-change procedures for performances.,Memorization,2,0
9616,Costume Attendants,Arrange costumes in order of use to facilitate quick-change procedures for performances.,Manual Dexterity,1,0
9616,Costume Attendants,Arrange costumes in order of use to facilitate quick-change procedures for performances.,Near Vision,1,0
9616,Costume Attendants,Arrange costumes in order of use to facilitate quick-change procedures for performances.,Perceptual Speed,1,0
9621,Costume Attendants,"Design or construct costumes or send them to tailors for construction, major repairs, or alterations.",Originality,2,0
9621,Costume Attendants,"Design or construct costumes or send them to tailors for construction, major repairs, or alterations.",Visualization,2,0
9621,Costume Attendants,"Design or construct costumes or send them to tailors for construction, major repairs, or alterations.",Manual Dexterity,2,0
9621,Costume Attendants,"Design or construct costumes or send them to tailors for construction, major repairs, or alterations.",Finger Dexterity,2,0
9621,Costume Attendants,"Design or construct costumes or send them to tailors for construction, major repairs, or alterations.",Written Comprehension,1,0
9629,Costume Attendants,Examine costume fit on cast members and sketch or write notes for alterations.,Near Vision,2,0
9629,Costume Attendants,Examine costume fit on cast members and sketch or write notes for alterations.,Visualization,2,0
9629,Costume Attendants,Examine costume fit on cast members and sketch or write notes for alterations.,Written Expression,1,0
9629,Costume Attendants,Examine costume fit on cast members and sketch or write notes for alterations.,Problem Sensitivity,1,0
9615,Costume Attendants,Distribute costumes or related equipment and keep records of item status.,Information Ordering,2,0
9615,Costume Attendants,Distribute costumes or related equipment and keep records of item status.,Memorization,1,0
9615,Costume Attendants,Distribute costumes or related equipment and keep records of item status.,Manual Dexterity,1,0
9615,Costume Attendants,Distribute costumes or related equipment and keep records of item status.,Written Expression,1,0
9623,Costume Attendants,Check the appearance of costumes on stage or under lights to determine whether desired effects are being achieved.,Near Vision,2,0
9623,Costume Attendants,Check the appearance of costumes on stage or under lights to determine whether desired effects are being achieved.,Far Vision,2,0
9623,Costume Attendants,Check the appearance of costumes on stage or under lights to determine whether desired effects are being achieved.,Visual Color Discrimination,2,0
9623,Costume Attendants,Check the appearance of costumes on stage or under lights to determine whether desired effects are being achieved.,Problem Sensitivity,1,0
9618,Costume Attendants,Clean and press costumes before and after performances and perform any minor repairs.,Manual Dexterity,3,0
9618,Costume Attendants,Clean and press costumes before and after performances and perform any minor repairs.,Finger Dexterity,2,0
9618,Costume Attendants,Clean and press costumes before and after performances and perform any minor repairs.,Arm-Hand Steadiness,1,0
9618,Costume Attendants,Clean and press costumes before and after performances and perform any minor repairs.,Near Vision,1,0
9618,Costume Attendants,Clean and press costumes before and after performances and perform any minor repairs.,Stamina,1,0
9625,Costume Attendants,"Collaborate with production designers, costume designers, or other production staff to discuss and execute costume design details.",Oral Expression,2,0
9625,Costume Attendants,"Collaborate with production designers, costume designers, or other production staff to discuss and execute costume design details.",Oral Comprehension,2,0
9625,Costume Attendants,"Collaborate with production designers, costume designers, or other production staff to discuss and execute costume design details.",Originality,1,0
9625,Costume Attendants,"Collaborate with production designers, costume designers, or other production staff to discuss and execute costume design details.",Visualization,1,0
9626,Costume Attendants,"Monitor, maintain, or secure inventories of costumes, wigs, or makeup, providing keys or access to assigned directors, costume designers, or wardrobe mistresses/masters.",Information Ordering,2,0
9626,Costume Attendants,"Monitor, maintain, or secure inventories of costumes, wigs, or makeup, providing keys or access to assigned directors, costume designers, or wardrobe mistresses/masters.",Memorization,1,0
9626,Costume Attendants,"Monitor, maintain, or secure inventories of costumes, wigs, or makeup, providing keys or access to assigned directors, costume designers, or wardrobe mistresses/masters.",Near Vision,1,0
9626,Costume Attendants,"Monitor, maintain, or secure inventories of costumes, wigs, or makeup, providing keys or access to assigned directors, costume designers, or wardrobe mistresses/masters.",Selective Attention,1,0
9622,Costume Attendants,"Purchase, rent, or requisition costumes or other wardrobe necessities.",Number Facility,2,0
9622,Costume Attendants,"Purchase, rent, or requisition costumes or other wardrobe necessities.",Written Expression,1,0
9622,Costume Attendants,"Purchase, rent, or requisition costumes or other wardrobe necessities.",Oral Expression,1,0
9622,Costume Attendants,"Purchase, rent, or requisition costumes or other wardrobe necessities.",Deductive Reasoning,1,1
9632,Costume Attendants,"Study books, pictures, or examples of period clothing to determine styles worn during specific periods in history.",Written Comprehension,2,0
9632,Costume Attendants,"Study books, pictures, or examples of period clothing to determine styles worn during specific periods in history.",Visualization,2,0
9632,Costume Attendants,"Study books, pictures, or examples of period clothing to determine styles worn during specific periods in history.",Memorization,1,0
9632,Costume Attendants,"Study books, pictures, or examples of period clothing to determine styles worn during specific periods in history.",Near Vision,1,0
9617,Costume Attendants,Return borrowed or rented items when productions are complete and return other items to storage.,Manual Dexterity,1,0
9617,Costume Attendants,Return borrowed or rented items when productions are complete and return other items to storage.,Gross Body Coordination,1,0
9617,Costume Attendants,Return borrowed or rented items when productions are complete and return other items to storage.,Information Ordering,1,0
9617,Costume Attendants,Return borrowed or rented items when productions are complete and return other items to storage.,Memorization,1,0
9630,Costume Attendants,"Review scripts or other production information to determine a story's locale or period, as well as the number of characters and required costumes.",Written Comprehension,3,0
9630,Costume Attendants,"Review scripts or other production information to determine a story's locale or period, as well as the number of characters and required costumes.",Information Ordering,2,0
9630,Costume Attendants,"Review scripts or other production information to determine a story's locale or period, as well as the number of characters and required costumes.",Memorization,1,0
9630,Costume Attendants,"Review scripts or other production information to determine a story's locale or period, as well as the number of characters and required costumes.",Deductive Reasoning,1,0
9624,Costume Attendants,Inventory stock to determine types or conditions of available costuming.,Near Vision,2,0
9624,Costume Attendants,Inventory stock to determine types or conditions of available costuming.,Information Ordering,2,0
9624,Costume Attendants,Inventory stock to determine types or conditions of available costuming.,Memorization,1,0
9624,Costume Attendants,Inventory stock to determine types or conditions of available costuming.,Perceptual Speed,1,0
9628,Costume Attendants,Direct the work of wardrobe crews during dress rehearsals or performances.,Oral Expression,2,0
9628,Costume Attendants,Direct the work of wardrobe crews during dress rehearsals or performances.,Time Sharing,2,0
9628,Costume Attendants,Direct the work of wardrobe crews during dress rehearsals or performances.,Deductive Reasoning,1,0
9628,Costume Attendants,Direct the work of wardrobe crews during dress rehearsals or performances.,Selective Attention,1,0
9634,Costume Attendants,"Participate in the hiring, training, scheduling, or supervision of alteration workers.",Oral Expression,2,0
9634,Costume Attendants,"Participate in the hiring, training, scheduling, or supervision of alteration workers.",Deductive Reasoning,2,0
9634,Costume Attendants,"Participate in the hiring, training, scheduling, or supervision of alteration workers.",Information Ordering,1,0
9634,Costume Attendants,"Participate in the hiring, training, scheduling, or supervision of alteration workers.",Written Expression,1,0
9633,Costume Attendants,"Provide managers with budget recommendations and take responsibility for budgetary line items related to costumes, storage, or makeup needs.",Number Facility,3,0
9633,Costume Attendants,"Provide managers with budget recommendations and take responsibility for budgetary line items related to costumes, storage, or makeup needs.",Mathematical Reasoning,2,0
9633,Costume Attendants,"Provide managers with budget recommendations and take responsibility for budgetary line items related to costumes, storage, or makeup needs.",Written Expression,1,0
9633,Costume Attendants,"Provide managers with budget recommendations and take responsibility for budgetary line items related to costumes, storage, or makeup needs.",Deductive Reasoning,1,0
9619,Costume Attendants,"Assign lockers to employees and maintain locker rooms, dressing rooms, wig rooms, or costume storage or laundry areas.",Information Ordering,2,0
9619,Costume Attendants,"Assign lockers to employees and maintain locker rooms, dressing rooms, wig rooms, or costume storage or laundry areas.",Gross Body Coordination,1,0
9619,Costume Attendants,"Assign lockers to employees and maintain locker rooms, dressing rooms, wig rooms, or costume storage or laundry areas.",Memorization,1,0
9619,Costume Attendants,"Assign lockers to employees and maintain locker rooms, dressing rooms, wig rooms, or costume storage or laundry areas.",Near Vision,1,0
9619,Costume Attendants,"Assign lockers to employees and maintain locker rooms, dressing rooms, wig rooms, or costume storage or laundry areas.",Oral Expression,1,0
9631,Costume Attendants,Recommend vendors and monitor their work.,Deductive Reasoning,2,0
9631,Costume Attendants,Recommend vendors and monitor their work.,Oral Expression,1,0
9631,Costume Attendants,Recommend vendors and monitor their work.,Written Expression,1,0
9631,Costume Attendants,Recommend vendors and monitor their work.,Problem Sensitivity,1,1
9635,Costume Attendants,"Care for non-clothing items, such as flags, table skirts, or draperies.",Manual Dexterity,2,0
9635,Costume Attendants,"Care for non-clothing items, such as flags, table skirts, or draperies.",Finger Dexterity,1,0
9635,Costume Attendants,"Care for non-clothing items, such as flags, table skirts, or draperies.",Near Vision,1,1
9635,Costume Attendants,"Care for non-clothing items, such as flags, table skirts, or draperies.",Gross Body Coordination,1,0
9635,Costume Attendants,"Care for non-clothing items, such as flags, table skirts, or draperies.",Arm-Hand Steadiness,1,0
4476,"Locker Room, Coatroom, and Dressing Room Attendants","Provide towels and sheets to clients in public baths, steam rooms, and restrooms.",Manual Dexterity,1,0
4476,"Locker Room, Coatroom, and Dressing Room Attendants","Provide towels and sheets to clients in public baths, steam rooms, and restrooms.",Gross Body Coordination,1,0
4476,"Locker Room, Coatroom, and Dressing Room Attendants","Provide towels and sheets to clients in public baths, steam rooms, and restrooms.",Oral Expression,1,0
4476,"Locker Room, Coatroom, and Dressing Room Attendants","Provide towels and sheets to clients in public baths, steam rooms, and restrooms.",Near Vision,1,0
4476,"Locker Room, Coatroom, and Dressing Room Attendants","Provide towels and sheets to clients in public baths, steam rooms, and restrooms.",Oral Comprehension,1,0
4465,"Locker Room, Coatroom, and Dressing Room Attendants","Assign dressing room facilities, locker space, or clothing containers to patrons of athletic or bathing establishments.",Information Ordering,1,0
4465,"Locker Room, Coatroom, and Dressing Room Attendants","Assign dressing room facilities, locker space, or clothing containers to patrons of athletic or bathing establishments.",Oral Expression,1,0
4465,"Locker Room, Coatroom, and Dressing Room Attendants","Assign dressing room facilities, locker space, or clothing containers to patrons of athletic or bathing establishments.",Memorization,1,0
4465,"Locker Room, Coatroom, and Dressing Room Attendants","Assign dressing room facilities, locker space, or clothing containers to patrons of athletic or bathing establishments.",Near Vision,1,0
4465,"Locker Room, Coatroom, and Dressing Room Attendants","Assign dressing room facilities, locker space, or clothing containers to patrons of athletic or bathing establishments.",Oral Comprehension,1,0
4467,"Locker Room, Coatroom, and Dressing Room Attendants","Check supplies to ensure adequate availability, and order new supplies when necessary.",Number Facility,2,0
4467,"Locker Room, Coatroom, and Dressing Room Attendants","Check supplies to ensure adequate availability, and order new supplies when necessary.",Perceptual Speed,1,0
4467,"Locker Room, Coatroom, and Dressing Room Attendants","Check supplies to ensure adequate availability, and order new supplies when necessary.",Written Expression,1,0
4467,"Locker Room, Coatroom, and Dressing Room Attendants","Check supplies to ensure adequate availability, and order new supplies when necessary.",Information Ordering,1,0
4472,"Locker Room, Coatroom, and Dressing Room Attendants","Monitor patrons' facility use to ensure that rules and regulations are followed, and safety and order are maintained.",Selective Attention,3,0
4472,"Locker Room, Coatroom, and Dressing Room Attendants","Monitor patrons' facility use to ensure that rules and regulations are followed, and safety and order are maintained.",Problem Sensitivity,2,0
4472,"Locker Room, Coatroom, and Dressing Room Attendants","Monitor patrons' facility use to ensure that rules and regulations are followed, and safety and order are maintained.",Oral Expression,1,0
4472,"Locker Room, Coatroom, and Dressing Room Attendants","Monitor patrons' facility use to ensure that rules and regulations are followed, and safety and order are maintained.",Near Vision,1,0
4472,"Locker Room, Coatroom, and Dressing Room Attendants","Monitor patrons' facility use to ensure that rules and regulations are followed, and safety and order are maintained.",Deductive Reasoning,1,0
20134,"Locker Room, Coatroom, and Dressing Room Attendants",Clean facilities such as floors or locker rooms.,Gross Body Coordination,2,0
20134,"Locker Room, Coatroom, and Dressing Room Attendants",Clean facilities such as floors or locker rooms.,Stamina,2,0
20134,"Locker Room, Coatroom, and Dressing Room Attendants",Clean facilities such as floors or locker rooms.,Dynamic Strength,1,0
20134,"Locker Room, Coatroom, and Dressing Room Attendants",Clean facilities such as floors or locker rooms.,Manual Dexterity,1,0
4466,"Locker Room, Coatroom, and Dressing Room Attendants","Answer customer inquiries or explain cost, availability, policies, and procedures of facilities.",Oral Expression,2,0
4466,"Locker Room, Coatroom, and Dressing Room Attendants","Answer customer inquiries or explain cost, availability, policies, and procedures of facilities.",Oral Comprehension,2,0
4466,"Locker Room, Coatroom, and Dressing Room Attendants","Answer customer inquiries or explain cost, availability, policies, and procedures of facilities.",Memorization,1,0
4466,"Locker Room, Coatroom, and Dressing Room Attendants","Answer customer inquiries or explain cost, availability, policies, and procedures of facilities.",Written Comprehension,1,0
4466,"Locker Room, Coatroom, and Dressing Room Attendants","Answer customer inquiries or explain cost, availability, policies, and procedures of facilities.",Speech Clarity,1,0
4468,"Locker Room, Coatroom, and Dressing Room Attendants",Refer guest problems or complaints to supervisors.,Oral Expression,1,0
4468,"Locker Room, Coatroom, and Dressing Room Attendants",Refer guest problems or complaints to supervisors.,Oral Comprehension,1,0
4468,"Locker Room, Coatroom, and Dressing Room Attendants",Refer guest problems or complaints to supervisors.,Problem Sensitivity,1,0
4468,"Locker Room, Coatroom, and Dressing Room Attendants",Refer guest problems or complaints to supervisors.,Selective Attention,1,0
4468,"Locker Room, Coatroom, and Dressing Room Attendants",Refer guest problems or complaints to supervisors.,Deductive Reasoning,1,0
4484,"Locker Room, Coatroom, and Dressing Room Attendants",Maintain a lost-and-found collection.,Information Ordering,2,0
4484,"Locker Room, Coatroom, and Dressing Room Attendants",Maintain a lost-and-found collection.,Memorization,1,0
4484,"Locker Room, Coatroom, and Dressing Room Attendants",Maintain a lost-and-found collection.,Near Vision,1,0
4484,"Locker Room, Coatroom, and Dressing Room Attendants",Maintain a lost-and-found collection.,Perceptual Speed,1,0
4484,"Locker Room, Coatroom, and Dressing Room Attendants",Maintain a lost-and-found collection.,Oral Comprehension,1,0
4469,"Locker Room, Coatroom, and Dressing Room Attendants","Clean and polish footwear, using brushes, sponges, cleaning fluid, polishes, waxes, liquid or sole dressing, and daubers.",Manual Dexterity,3,0
4469,"Locker Room, Coatroom, and Dressing Room Attendants","Clean and polish footwear, using brushes, sponges, cleaning fluid, polishes, waxes, liquid or sole dressing, and daubers.",Finger Dexterity,2,0
4469,"Locker Room, Coatroom, and Dressing Room Attendants","Clean and polish footwear, using brushes, sponges, cleaning fluid, polishes, waxes, liquid or sole dressing, and daubers.",Arm-Hand Steadiness,1,0
4469,"Locker Room, Coatroom, and Dressing Room Attendants","Clean and polish footwear, using brushes, sponges, cleaning fluid, polishes, waxes, liquid or sole dressing, and daubers.",Near Vision,1,0
4474,"Locker Room, Coatroom, and Dressing Room Attendants","Activate emergency action plans and administer first aid, as necessary.",Reaction Time,2,0
4474,"Locker Room, Coatroom, and Dressing Room Attendants","Activate emergency action plans and administer first aid, as necessary.",Problem Sensitivity,2,0
4474,"Locker Room, Coatroom, and Dressing Room Attendants","Activate emergency action plans and administer first aid, as necessary.",Manual Dexterity,2,0
4474,"Locker Room, Coatroom, and Dressing Room Attendants","Activate emergency action plans and administer first aid, as necessary.",Oral Expression,1,0
4474,"Locker Room, Coatroom, and Dressing Room Attendants","Activate emergency action plans and administer first aid, as necessary.",Deductive Reasoning,1,0
4473,"Locker Room, Coatroom, and Dressing Room Attendants","Procure beverages, food, and other items as requested.",Memorization,1,0
4473,"Locker Room, Coatroom, and Dressing Room Attendants","Procure beverages, food, and other items as requested.",Oral Comprehension,1,0
4473,"Locker Room, Coatroom, and Dressing Room Attendants","Procure beverages, food, and other items as requested.",Gross Body Coordination,1,0
4473,"Locker Room, Coatroom, and Dressing Room Attendants","Procure beverages, food, and other items as requested.",Manual Dexterity,1,0
4473,"Locker Room, Coatroom, and Dressing Room Attendants","Procure beverages, food, and other items as requested.",Number Facility,1,0
4477,"Locker Room, Coatroom, and Dressing Room Attendants",Collect soiled linen or clothing for laundering.,Manual Dexterity,1,0
4477,"Locker Room, Coatroom, and Dressing Room Attendants",Collect soiled linen or clothing for laundering.,Gross Body Coordination,1,0
4477,"Locker Room, Coatroom, and Dressing Room Attendants",Collect soiled linen or clothing for laundering.,Static Strength,1,0
4477,"Locker Room, Coatroom, and Dressing Room Attendants",Collect soiled linen or clothing for laundering.,Stamina,1,0
4475,"Locker Room, Coatroom, and Dressing Room Attendants","Store personal possessions for patrons, issue claim checks for articles stored, and return articles on receipt of checks.",Memorization,2,0
4475,"Locker Room, Coatroom, and Dressing Room Attendants","Store personal possessions for patrons, issue claim checks for articles stored, and return articles on receipt of checks.",Information Ordering,2,0
4475,"Locker Room, Coatroom, and Dressing Room Attendants","Store personal possessions for patrons, issue claim checks for articles stored, and return articles on receipt of checks.",Perceptual Speed,1,0
4475,"Locker Room, Coatroom, and Dressing Room Attendants","Store personal possessions for patrons, issue claim checks for articles stored, and return articles on receipt of checks.",Near Vision,1,0
4471,"Locker Room, Coatroom, and Dressing Room Attendants",Operate washing machines and dryers to clean soiled apparel and towels.,Manual Dexterity,1,0
4471,"Locker Room, Coatroom, and Dressing Room Attendants",Operate washing machines and dryers to clean soiled apparel and towels.,Control Precision,1,0
4471,"Locker Room, Coatroom, and Dressing Room Attendants",Operate washing machines and dryers to clean soiled apparel and towels.,Finger Dexterity,1,0
4471,"Locker Room, Coatroom, and Dressing Room Attendants",Operate washing machines and dryers to clean soiled apparel and towels.,Near Vision,1,0
4471,"Locker Room, Coatroom, and Dressing Room Attendants",Operate washing machines and dryers to clean soiled apparel and towels.,Perceptual Speed,1,0
4482,"Locker Room, Coatroom, and Dressing Room Attendants","Maintain inventories of clothing or uniforms, accessories, equipment, or linens.",Information Ordering,2,0
4482,"Locker Room, Coatroom, and Dressing Room Attendants","Maintain inventories of clothing or uniforms, accessories, equipment, or linens.",Number Facility,1,0
4482,"Locker Room, Coatroom, and Dressing Room Attendants","Maintain inventories of clothing or uniforms, accessories, equipment, or linens.",Memorization,1,0
4482,"Locker Room, Coatroom, and Dressing Room Attendants","Maintain inventories of clothing or uniforms, accessories, equipment, or linens.",Near Vision,1,0
