task_id,occupation,task_text,ability_name,weight,uncertain
18558,Recreation Workers,Take residents on community outings.,Selective Attention,2,0
18558,Recreation Workers,Take residents on community outings.,Stamina,1,0
18558,Recreation Workers,Take residents on community outings.,Oral Expression,1,0
6974,Residential Advisors,Communicate with other staff to resolve problems with individual students.,Oral Expression,2,0
6974,Residential Advisors,Communicate with other staff to resolve problems with individual students.,Oral Comprehension,2,0
6974,Residential Advisors,Communicate with other staff to resolve problems with individual students.,Deductive Reasoning,1,0
6974,Residential Advisors,Communicate with other staff to resolve problems with individual students.,Problem Sensitivity,1,0
6977,Residential Advisors,Observe students to detect and report unusual behavior.,Problem Sensitivity,3,0
6977,Residential Advisors,Observe students to detect and report unusual behavior.,Near Vision,2,0
6977,Residential Advisors,Observe students to detect and report unusual behavior.,Selective Attention,2,0
6977,Residential Advisors,Observe students to detect and report unusual behavior.,Written Expression,1,0
20138,Residential Advisors,"Supervise, train, and evaluate residence hall staff, including resident assistants, participants in work-study programs, and other student workers.",Oral Expression,2,0
20138,Residential Advisors,"Supervise, train, and evaluate residence hall staff, including resident assistants, participants in work-study programs, and other student workers.",Oral Comprehension,2,0
20138,Residential Advisors,"Supervise, train, and evaluate residence hall staff, including resident assistants, participants in work-study programs, and other student workers.",Information Ordering,1,0
20138,Residential Advisors,"Supervise, train, and evaluate residence hall staff, including resident assistants, participants in work-study programs, and other student workers.",Deductive Reasoning,1,0
6971,Residential Advisors,Provide emergency first aid and summon medical assistance when necessary.,Manual Dexterity,2,0
6971,Residential Advisors,Provide emergency first aid and summon medical assistance when necessary.,Arm-Hand Steadiness,2,0
6971,Residential Advisors,Provide emergency first aid and summon medical assistance when necessary.,Reaction Time,3,0
6971,Residential Advisors,Provide emergency first aid and summon medical assistance when necessary.,Problem Sensitivity,2,0
6976,Residential Advisors,Make regular rounds to ensure that residents and areas are safe and secure.,Selective Attention,2,0
6976,Residential Advisors,Make regular rounds to ensure that residents and areas are safe and secure.,Near Vision,1,0
6976,Residential Advisors,Make regular rounds to ensure that residents and areas are safe and secure.,Gross Body Coordination,1,0
6976,Residential Advisors,Make regular rounds to ensure that residents and areas are safe and secure.,Problem Sensitivity,2,0
6976,Residential Advisors,Make regular rounds to ensure that residents and areas are safe and secure.,Stamina,1,0
6972,Residential Advisors,Mediate interpersonal problems between residents.,Oral Expression,2,0
6972,Residential Advisors,Mediate interpersonal problems between residents.,Oral Comprehension,2,0
6972,Residential Advisors,Mediate interpersonal problems between residents.,Deductive Reasoning,2,0
6972,Residential Advisors,Mediate interpersonal problems between residents.,Problem Sensitivity,1,0
6970,Residential Advisors,Enforce rules and regulations to ensure the smooth and orderly operation of dormitory programs.,Oral Expression,2,0
6970,Residential Advisors,Enforce rules and regulations to ensure the smooth and orderly operation of dormitory programs.,Problem Sensitivity,1,0
6970,Residential Advisors,Enforce rules and regulations to ensure the smooth and orderly operation of dormitory programs.,Deductive Reasoning,1,0
6978,Residential Advisors,"Determine the need for facility maintenance and repair, and notify appropriate personnel.",Problem Sensitivity,2,0
6978,Residential Advisors,"Determine the need for facility maintenance and repair, and notify appropriate personnel.",Near Vision,1,0
6978,Residential Advisors,"Determine the need for facility maintenance and repair, and notify appropriate personnel.",Oral Expression,1,0
6978,Residential Advisors,"Determine the need for facility maintenance and repair, and notify appropriate personnel.",Deductive Reasoning,1,0
6979,Residential Advisors,Collaborate with counselors to develop counseling programs that address the needs of individual students.,Oral Expression,2,0
6979,Residential Advisors,Collaborate with counselors to develop counseling programs that address the needs of individual students.,Oral Comprehension,2,0
6979,Residential Advisors,Collaborate with counselors to develop counseling programs that address the needs of individual students.,Deductive Reasoning,1,0
20137,Residential Advisors,Develop and coordinate educational programs for residents.,Deductive Reasoning,2,0
20137,Residential Advisors,Develop and coordinate educational programs for residents.,Information Ordering,2,0
20137,Residential Advisors,Develop and coordinate educational programs for residents.,Originality,1,0
20137,Residential Advisors,Develop and coordinate educational programs for residents.,Oral Expression,1,0
6980,Residential Advisors,Develop program plans for individuals or assist in plan development.,Deductive Reasoning,2,0
6980,Residential Advisors,Develop program plans for individuals or assist in plan development.,Problem Sensitivity,1,0
6980,Residential Advisors,Develop program plans for individuals or assist in plan development.,Written Expression,1,0
6980,Residential Advisors,Develop program plans for individuals or assist in plan development.,Information Ordering,1,0
6984,Residential Advisors,Provide requested information on students' progress and the development of case plans.,Oral Expression,2,0
6984,Residential Advisors,Provide requested information on students' progress and the development of case plans.,Written Expression,2,0
6984,Residential Advisors,Provide requested information on students' progress and the development of case plans.,Oral Comprehension,1,0
6985,Residential Advisors,Confer with medical personnel to better understand the backgrounds and needs of individual residents.,Oral Comprehension,2,0
6985,Residential Advisors,Confer with medical personnel to better understand the backgrounds and needs of individual residents.,Oral Expression,2,0
6985,Residential Advisors,Confer with medical personnel to better understand the backgrounds and needs of individual residents.,Deductive Reasoning,1,0
6973,Residential Advisors,"Administer, coordinate, or recommend disciplinary and corrective actions.",Deductive Reasoning,2,0
6973,Residential Advisors,"Administer, coordinate, or recommend disciplinary and corrective actions.",Problem Sensitivity,2,0
6973,Residential Advisors,"Administer, coordinate, or recommend disciplinary and corrective actions.",Oral Expression,1,0
6986,Residential Advisors,"Answer telephones, and route calls or deliver messages.",Oral Expression,2,0
6986,Residential Advisors,"Answer telephones, and route calls or deliver messages.",Oral Comprehension,2,0
6986,Residential Advisors,"Answer telephones, and route calls or deliver messages.",Hearing Sensitivity,1,0
6986,Residential Advisors,"Answer telephones, and route calls or deliver messages.",Speech Recognition,1,1
6975,Residential Advisors,"Counsel students in the handling of issues such as family, financial, and educational problems.",Oral Expression,2,0
6975,Residential Advisors,"Counsel students in the handling of issues such as family, financial, and educational problems.",Oral Comprehension,2,0
6975,Residential Advisors,"Counsel students in the handling of issues such as family, financial, and educational problems.",Problem Sensitivity,2,0
6975,Residential Advisors,"Counsel students in the handling of issues such as family, financial, and educational problems.",Deductive Reasoning,1,0
6981,Residential Advisors,Hold regular meetings with each assigned unit.,Oral Expression,2,0
6981,Residential Advisors,Hold regular meetings with each assigned unit.,Oral Comprehension,1,0
6981,Residential Advisors,Hold regular meetings with each assigned unit.,Information Ordering,1,0
6994,Residential Advisors,Compile information such as residents' daily activities and the quantities of supplies used to prepare required reports.,Written Expression,2,0
6994,Residential Advisors,Compile information such as residents' daily activities and the quantities of supplies used to prepare required reports.,Information Ordering,2,0
6994,Residential Advisors,Compile information such as residents' daily activities and the quantities of supplies used to prepare required reports.,Number Facility,1,0
6993,Residential Advisors,Chaperone group-sponsored trips and social functions.,Selective Attention,2,0
6993,Residential Advisors,Chaperone group-sponsored trips and social functions.,Stamina,1,0
6993,Residential Advisors,Chaperone group-sponsored trips and social functions.,Gross Body Coordination,1,0
6993,Residential Advisors,Chaperone group-sponsored trips and social functions.,Oral Comprehension,1,0
6991,Residential Advisors,Order supplies for facilities.,Number Facility,2,0
6991,Residential Advisors,Order supplies for facilities.,Information Ordering,1,0
6991,Residential Advisors,Order supplies for facilities.,Written Expression,1,0
20139,Residential Advisors,Oversee departmental budget.,Number Facility,3,0
20139,Residential Advisors,Oversee departmental budget.,Mathematical Reasoning,2,0
20139,Residential Advisors,Oversee departmental budget.,Information Ordering,1,0
6992,Residential Advisors,Supervise students' housekeeping work to ensure that it is done properly.,Near Vision,1,0
6992,Residential Advisors,Supervise students' housekeeping work to ensure that it is done properly.,Oral Expression,1,0
6992,Residential Advisors,Supervise students' housekeeping work to ensure that it is done properly.,Selective Attention,1,0
6992,Residential Advisors,Supervise students' housekeeping work to ensure that it is done properly.,Problem Sensitivity,1,0
6988,Residential Advisors,Process contract cancellations for students who are unable to follow residence hall policies and procedures.,Written Comprehension,2,0
6988,Residential Advisors,Process contract cancellations for students who are unable to follow residence hall policies and procedures.,Written Expression,2,0
6988,Residential Advisors,Process contract cancellations for students who are unable to follow residence hall policies and procedures.,Information Ordering,1,0
6988,Residential Advisors,Process contract cancellations for students who are unable to follow residence hall policies and procedures.,Deductive Reasoning,1,0
6995,Residential Advisors,Accompany and supervise students during meals.,Selective Attention,2,0
6995,Residential Advisors,Accompany and supervise students during meals.,Oral Comprehension,1,0
6995,Residential Advisors,Accompany and supervise students during meals.,Stamina,1,0
6990,Residential Advisors,Supervise the activities of housekeeping personnel.,Oral Expression,2,0
6990,Residential Advisors,Supervise the activities of housekeeping personnel.,Selective Attention,1,0
6990,Residential Advisors,Supervise the activities of housekeeping personnel.,Information Ordering,1,0
6983,Residential Advisors,Assign rooms to students.,Information Ordering,2,0
6983,Residential Advisors,Assign rooms to students.,Deductive Reasoning,1,0
6983,Residential Advisors,Assign rooms to students.,Number Facility,1,0
6996,Residential Advisors,"Provide transportation or escort for expeditions, such as shopping trips or visits to doctors or dentists.",Far Vision,2,0
6996,Residential Advisors,"Provide transportation or escort for expeditions, such as shopping trips or visits to doctors or dentists.",Reaction Time,2,0
6996,Residential Advisors,"Provide transportation or escort for expeditions, such as shopping trips or visits to doctors or dentists.",Control Precision,2,1
6996,Residential Advisors,"Provide transportation or escort for expeditions, such as shopping trips or visits to doctors or dentists.",Selective Attention,1,0
6982,Residential Advisors,"Direct and participate in on- and off-campus recreational activities for residents of institutions, boarding schools, fraternities or sororities, children's homes, or similar establishments.",Gross Body Coordination,2,0
6982,Residential Advisors,"Direct and participate in on- and off-campus recreational activities for residents of institutions, boarding schools, fraternities or sororities, children's homes, or similar establishments.",Oral Expression,2,0
6982,Residential Advisors,"Direct and participate in on- and off-campus recreational activities for residents of institutions, boarding schools, fraternities or sororities, children's homes, or similar establishments.",Stamina,1,0
6989,Residential Advisors,Sort and distribute mail.,Near Vision,2,0
6989,Residential Advisors,Sort and distribute mail.,Information Ordering,2,0
6989,Residential Advisors,Sort and distribute mail.,Manual Dexterity,1,0
6997,Residential Advisors,"Inventory, pack, and remove items left behind by former residents.",Manual Dexterity,2,0
6997,Residential Advisors,"Inventory, pack, and remove items left behind by former residents.",Static Strength,1,0
6997,Residential Advisors,"Inventory, pack, and remove items left behind by former residents.",Information Ordering,2,0
6997,Residential Advisors,"Inventory, pack, and remove items left behind by former residents.",Near Vision,1,0
