task_id,occupation,task_text,ability_name,weight,uncertain
23176,First-Line Supervisors of Personal Service Workers,Arrange worker breaks to ensure services are adequately staffed throughout each shift.,Time Sharing,2,0
23176,First-Line Supervisors of Personal Service Workers,Arrange worker breaks to ensure services are adequately staffed throughout each shift.,Deductive Reasoning,1,0
23176,First-Line Supervisors of Personal Service Workers,Arrange worker breaks to ensure services are adequately staffed throughout each shift.,Oral Expression,1,0
20763,First-Line Supervisors of Personal Service Workers,Apply customer feedback to service improvement efforts.,Oral Comprehension,2,0
20763,First-Line Supervisors of Personal Service Workers,Apply customer feedback to service improvement efforts.,Problem Sensitivity,2,0
20763,First-Line Supervisors of Personal Service Workers,Apply customer feedback to service improvement efforts.,Deductive Reasoning,2,0
13143,First-Line Supervisors of Personal Service Workers,Inform workers about interests or special needs of specific groups.,Oral Expression,2,0
13143,First-Line Supervisors of Personal Service Workers,Inform workers about interests or special needs of specific groups.,Oral Comprehension,1,0
13143,First-Line Supervisors of Personal Service Workers,Inform workers about interests or special needs of specific groups.,Written Comprehension,1,0
13146,First-Line Supervisors of Personal Service Workers,"Requisition necessary supplies, equipment, or services.",Written Expression,1,0
13146,First-Line Supervisors of Personal Service Workers,"Requisition necessary supplies, equipment, or services.",Information Ordering,2,0
13146,First-Line Supervisors of Personal Service Workers,"Requisition necessary supplies, equipment, or services.",Number Facility,1,0
13154,First-Line Supervisors of Personal Service Workers,"Direct marketing, advertising, or other customer recruitment efforts.",Fluency of Ideas,2,0
13154,First-Line Supervisors of Personal Service Workers,"Direct marketing, advertising, or other customer recruitment efforts.",Oral Expression,2,0
13154,First-Line Supervisors of Personal Service Workers,"Direct marketing, advertising, or other customer recruitment efforts.",Originality,1,0
13154,First-Line Supervisors of Personal Service Workers,"Direct marketing, advertising, or other customer recruitment efforts.",Written Expression,1,0
7989,Animal Trainers,Cue or signal animals during performances.,Response Orientation,2,0
7989,Animal Trainers,Cue or signal animals during performances.,Reaction Time,2,0
7989,Animal Trainers,Cue or signal animals during performances.,Multilimb Coordination,1,0
7989,Animal Trainers,Cue or signal animals during performances.,Oral Expression,1,0
7993,Animal Trainers,Talk to or interact with animals to familiarize them to human voices or contact.,Oral Expression,2,0
7993,Animal Trainers,Talk to or interact with animals to familiarize them to human voices or contact.,Speech Clarity,1,0
7993,Animal Trainers,Talk to or interact with animals to familiarize them to human voices or contact.,Manual Dexterity,1,0
20593,Animal Trainers,"Conduct training programs to develop or maintain desired animal behaviors for competition, entertainment, obedience, security, riding, or related purposes.",Response Orientation,2,0
20593,Animal Trainers,"Conduct training programs to develop or maintain desired animal behaviors for competition, entertainment, obedience, security, riding, or related purposes.",Oral Expression,2,0
20593,Animal Trainers,"Conduct training programs to develop or maintain desired animal behaviors for competition, entertainment, obedience, security, riding, or related purposes.",Problem Sensitivity,2,0
20593,Animal Trainers,"Conduct training programs to develop or maintain desired animal behaviors for competition, entertainment, obedience, security, riding, or related purposes.",Gross Body Coordination,1,0
7992,Animal Trainers,"Feed or exercise animals or provide other general care, such as cleaning or maintaining holding or performance areas.",Stamina,2,0
7992,Animal Trainers,"Feed or exercise animals or provide other general care, such as cleaning or maintaining holding or performance areas.",Gross Body Coordination,2,0
7992,Animal Trainers,"Feed or exercise animals or provide other general care, such as cleaning or maintaining holding or performance areas.",Static Strength,1,0
7992,Animal Trainers,"Feed or exercise animals or provide other general care, such as cleaning or maintaining holding or performance areas.",Manual Dexterity,1,0
7988,Animal Trainers,Observe animals' physical conditions to detect illness or unhealthy conditions requiring medical care.,Problem Sensitivity,3,0
7988,Animal Trainers,Observe animals' physical conditions to detect illness or unhealthy conditions requiring medical care.,Near Vision,2,0
7988,Animal Trainers,Observe animals' physical conditions to detect illness or unhealthy conditions requiring medical care.,Selective Attention,1,0
7991,Animal Trainers,"Evaluate animals to determine their temperaments, abilities, or aptitude for training.",Problem Sensitivity,3,0
7991,Animal Trainers,"Evaluate animals to determine their temperaments, abilities, or aptitude for training.",Selective Attention,2,0
7991,Animal Trainers,"Evaluate animals to determine their temperaments, abilities, or aptitude for training.",Deductive Reasoning,1,0
7990,Animal Trainers,Administer prescribed medications to animals.,Manual Dexterity,2,0
7990,Animal Trainers,Administer prescribed medications to animals.,Arm-Hand Steadiness,2,0
7990,Animal Trainers,Administer prescribed medications to animals.,Finger Dexterity,1,0
7995,Animal Trainers,"Keep records documenting animal health, diet, or behavior.",Written Expression,2,0
7995,Animal Trainers,"Keep records documenting animal health, diet, or behavior.",Memorization,1,0
7995,Animal Trainers,"Keep records documenting animal health, diet, or behavior.",Information Ordering,1,0
20594,Animal Trainers,Evaluate animals for trainability and ability to perform.,Problem Sensitivity,3,0
20594,Animal Trainers,Evaluate animals for trainability and ability to perform.,Selective Attention,2,0
20594,Animal Trainers,Evaluate animals for trainability and ability to perform.,Deductive Reasoning,1,0
7996,Animal Trainers,Advise animal owners regarding the purchase of specific animals.,Oral Expression,2,0
7996,Animal Trainers,Advise animal owners regarding the purchase of specific animals.,Oral Comprehension,2,0
7996,Animal Trainers,Advise animal owners regarding the purchase of specific animals.,Deductive Reasoning,1,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Gross Body Coordination,3,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Gross Body Equilibrium,3,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Multilimb Coordination,2,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Response Orientation,2,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Reaction Time,2,0
7998,Animal Trainers,"Train horses or other equines for riding, harness, show, racing, or other work, using knowledge of breed characteristics, training methods, performance standards, and the peculiarities of each animal.",Stamina,2,0
7999,Animal Trainers,"Use oral, spur, rein, or hand commands to condition horses to carry riders or to pull horse-drawn equipment.",Multilimb Coordination,3,0
7999,Animal Trainers,"Use oral, spur, rein, or hand commands to condition horses to carry riders or to pull horse-drawn equipment.",Gross Body Equilibrium,3,0
7999,Animal Trainers,"Use oral, spur, rein, or hand commands to condition horses to carry riders or to pull horse-drawn equipment.",Control Precision,2,0
7999,Animal Trainers,"Use oral, spur, rein, or hand commands to condition horses to carry riders or to pull horse-drawn equipment.",Reaction Time,2,0
7999,Animal Trainers,"Use oral, spur, rein, or hand commands to condition horses to carry riders or to pull horse-drawn equipment.",Response Orientation,2,0
8002,Animal Trainers,"Retrain horses to break bad habits, such as kicking, bolting, or resisting bridling or grooming.",Gross Body Equilibrium,3,0
8002,Animal Trainers,"Retrain horses to break bad habits, such as kicking, bolting, or resisting bridling or grooming.",Reaction Time,3,0
8002,Animal Trainers,"Retrain horses to break bad habits, such as kicking, bolting, or resisting bridling or grooming.",Multilimb Coordination,2,0
8002,Animal Trainers,"Retrain horses to break bad habits, such as kicking, bolting, or resisting bridling or grooming.",Response Orientation,2,0
8002,Animal Trainers,"Retrain horses to break bad habits, such as kicking, bolting, or resisting bridling or grooming.",Problem Sensitivity,1,0
8001,Animal Trainers,Train dogs in human assistance or property protection duties.,Response Orientation,2,0
8001,Animal Trainers,Train dogs in human assistance or property protection duties.,Oral Expression,2,0
8001,Animal Trainers,Train dogs in human assistance or property protection duties.,Gross Body Coordination,1,0
8001,Animal Trainers,Train dogs in human assistance or property protection duties.,Problem Sensitivity,1,0
8004,Animal Trainers,Organize or conduct animal shows.,Information Ordering,2,0
8004,Animal Trainers,Organize or conduct animal shows.,Oral Expression,2,0
8004,Animal Trainers,Organize or conduct animal shows.,Time Sharing,1,0
5072,Animal Caretakers,Feed and water animals according to schedules and feeding instructions.,Static Strength,1,0
5072,Animal Caretakers,Feed and water animals according to schedules and feeding instructions.,Manual Dexterity,1,0
5072,Animal Caretakers,Feed and water animals according to schedules and feeding instructions.,Information Ordering,1,0
5072,Animal Caretakers,Feed and water animals according to schedules and feeding instructions.,Stamina,1,0
5077,Animal Caretakers,"Provide treatment to sick or injured animals, or contact veterinarians to secure treatment.",Manual Dexterity,2,0
5077,Animal Caretakers,"Provide treatment to sick or injured animals, or contact veterinarians to secure treatment.",Problem Sensitivity,2,0
5077,Animal Caretakers,"Provide treatment to sick or injured animals, or contact veterinarians to secure treatment.",Oral Expression,1,0
5075,Animal Caretakers,"Examine and observe animals to detect signs of illness, disease, or injury.",Problem Sensitivity,3,0
5075,Animal Caretakers,"Examine and observe animals to detect signs of illness, disease, or injury.",Near Vision,2,0
5075,Animal Caretakers,"Examine and observe animals to detect signs of illness, disease, or injury.",Selective Attention,1,0
5082,Animal Caretakers,"Mix food, liquid formulas, medications, or food supplements according to instructions, prescriptions, and knowledge of animal species.",Number Facility,2,0
5082,Animal Caretakers,"Mix food, liquid formulas, medications, or food supplements according to instructions, prescriptions, and knowledge of animal species.",Manual Dexterity,1,0
5082,Animal Caretakers,"Mix food, liquid formulas, medications, or food supplements according to instructions, prescriptions, and knowledge of animal species.",Information Ordering,1,0
20132,Animal Caretakers,"Do facility laundry and clean, organize, maintain, and disinfect animal quarters, such as pens and stables, and equipment, such as saddles and bridles.",Stamina,2,0
20132,Animal Caretakers,"Do facility laundry and clean, organize, maintain, and disinfect animal quarters, such as pens and stables, and equipment, such as saddles and bridles.",Gross Body Coordination,1,0
20132,Animal Caretakers,"Do facility laundry and clean, organize, maintain, and disinfect animal quarters, such as pens and stables, and equipment, such as saddles and bridles.",Static Strength,1,0
20132,Animal Caretakers,"Do facility laundry and clean, organize, maintain, and disinfect animal quarters, such as pens and stables, and equipment, such as saddles and bridles.",Manual Dexterity,1,0
5080,Animal Caretakers,Exercise animals to maintain their physical and mental health.,Stamina,2,0
5080,Animal Caretakers,Exercise animals to maintain their physical and mental health.,Gross Body Coordination,2,0
5080,Animal Caretakers,Exercise animals to maintain their physical and mental health.,Multilimb Coordination,1,0
5078,Animal Caretakers,"Collect and record animal information, such as weight, size, physical condition, treatments received, medications given, and food intake.",Written Expression,2,0
5078,Animal Caretakers,"Collect and record animal information, such as weight, size, physical condition, treatments received, medications given, and food intake.",Number Facility,1,0
5078,Animal Caretakers,"Collect and record animal information, such as weight, size, physical condition, treatments received, medications given, and food intake.",Information Ordering,1,0
5076,Animal Caretakers,"Respond to questions from patrons, and provide information about animals, such as behavior, habitat, breeding habits, or facility activities.",Oral Expression,3,0
5076,Animal Caretakers,"Respond to questions from patrons, and provide information about animals, such as behavior, habitat, breeding habits, or facility activities.",Oral Comprehension,1,0
5076,Animal Caretakers,"Respond to questions from patrons, and provide information about animals, such as behavior, habitat, breeding habits, or facility activities.",Memorization,1,0
5074,Animal Caretakers,Answer telephones and schedule appointments.,Oral Expression,2,0
5074,Animal Caretakers,Answer telephones and schedule appointments.,Oral Comprehension,2,0
5074,Animal Caretakers,Answer telephones and schedule appointments.,Information Ordering,1,0
21150,Animal Caretakers,Advise pet owners on how to care for their pets' health.,Oral Expression,3,0
21150,Animal Caretakers,Advise pet owners on how to care for their pets' health.,Oral Comprehension,2,0
21150,Animal Caretakers,Advise pet owners on how to care for their pets' health.,Problem Sensitivity,1,0
5079,Animal Caretakers,"Perform animal grooming duties, such as washing, brushing, clipping, and trimming coats, cutting nails, and cleaning ears.",Manual Dexterity,3,0
5079,Animal Caretakers,"Perform animal grooming duties, such as washing, brushing, clipping, and trimming coats, cutting nails, and cleaning ears.",Finger Dexterity,2,0
5079,Animal Caretakers,"Perform animal grooming duties, such as washing, brushing, clipping, and trimming coats, cutting nails, and cleaning ears.",Arm-Hand Steadiness,2,0
5079,Animal Caretakers,"Perform animal grooming duties, such as washing, brushing, clipping, and trimming coats, cutting nails, and cleaning ears.",Near Vision,1,0
5085,Animal Caretakers,Observe and caution children petting and feeding animals in designated areas to ensure the safety of humans and animals.,Selective Attention,3,0
5085,Animal Caretakers,Observe and caution children petting and feeding animals in designated areas to ensure the safety of humans and animals.,Near Vision,1,0
5085,Animal Caretakers,Observe and caution children petting and feeding animals in designated areas to ensure the safety of humans and animals.,Oral Expression,1,0
5083,Animal Caretakers,Clean and disinfect surgical equipment.,Manual Dexterity,2,0
5083,Animal Caretakers,Clean and disinfect surgical equipment.,Near Vision,1,0
5083,Animal Caretakers,Clean and disinfect surgical equipment.,Selective Attention,1,0
5086,Animal Caretakers,Find homes for stray or unwanted animals.,Oral Expression,2,0
5086,Animal Caretakers,Find homes for stray or unwanted animals.,Oral Comprehension,1,0
5086,Animal Caretakers,Find homes for stray or unwanted animals.,Problem Sensitivity,1,0
5084,Animal Caretakers,Discuss with clients their pets' grooming needs.,Oral Expression,2,0
5084,Animal Caretakers,Discuss with clients their pets' grooming needs.,Oral Comprehension,2,0
5084,Animal Caretakers,Discuss with clients their pets' grooming needs.,Information Ordering,1,0
5089,Animal Caretakers,"Transfer animals between enclosures to facilitate breeding, birthing, shipping, or rearrangement of exhibits.",Static Strength,2,0
5089,Animal Caretakers,"Transfer animals between enclosures to facilitate breeding, birthing, shipping, or rearrangement of exhibits.",Manual Dexterity,2,0
5089,Animal Caretakers,"Transfer animals between enclosures to facilitate breeding, birthing, shipping, or rearrangement of exhibits.",Gross Body Coordination,1,0
5089,Animal Caretakers,"Transfer animals between enclosures to facilitate breeding, birthing, shipping, or rearrangement of exhibits.",Multilimb Coordination,1,0
5087,Animal Caretakers,"Adjust controls to regulate specified temperature and humidity of animal quarters, nurseries, or exhibit areas.",Control Precision,2,0
5087,Animal Caretakers,"Adjust controls to regulate specified temperature and humidity of animal quarters, nurseries, or exhibit areas.",Near Vision,1,0
5087,Animal Caretakers,"Adjust controls to regulate specified temperature and humidity of animal quarters, nurseries, or exhibit areas.",Finger Dexterity,1,0
5088,Animal Caretakers,"Anesthetize and inoculate animals, according to instructions.",Arm-Hand Steadiness,3,0
5088,Animal Caretakers,"Anesthetize and inoculate animals, according to instructions.",Manual Dexterity,2,0
5088,Animal Caretakers,"Anesthetize and inoculate animals, according to instructions.",Finger Dexterity,2,0
5088,Animal Caretakers,"Anesthetize and inoculate animals, according to instructions.",Near Vision,1,0
5090,Animal Caretakers,"Install, maintain, and repair animal care facility equipment, such as infrared lights, feeding devices, and cages.",Manual Dexterity,2,0
5090,Animal Caretakers,"Install, maintain, and repair animal care facility equipment, such as infrared lights, feeding devices, and cages.",Finger Dexterity,2,0
5090,Animal Caretakers,"Install, maintain, and repair animal care facility equipment, such as infrared lights, feeding devices, and cages.",Static Strength,1,0
5090,Animal Caretakers,"Install, maintain, and repair animal care facility equipment, such as infrared lights, feeding devices, and cages.",Near Vision,1,0
5090,Animal Caretakers,"Install, maintain, and repair animal care facility equipment, such as infrared lights, feeding devices, and cages.",Problem Sensitivity,1,0
5091,Animal Caretakers,Train animals to perform certain tasks.,Response Orientation,2,0
5091,Animal Caretakers,Train animals to perform certain tasks.,Oral Expression,1,0
5091,Animal Caretakers,Train animals to perform certain tasks.,Problem Sensitivity,1,0
5091,Animal Caretakers,Train animals to perform certain tasks.,Gross Body Coordination,1,0
5081,Animal Caretakers,"Order, unload, and store feed and supplies.",Static Strength,2,0
5081,Animal Caretakers,"Order, unload, and store feed and supplies.",Stamina,2,0
5081,Animal Caretakers,"Order, unload, and store feed and supplies.",Number Facility,1,0
5093,Animal Caretakers,Sell pet food and supplies.,Oral Expression,2,0
5093,Animal Caretakers,Sell pet food and supplies.,Number Facility,1,0
5093,Animal Caretakers,Sell pet food and supplies.,Oral Comprehension,1,0
4446,Gambling Dealers,Pay winnings or collect losing bets as established by the rules and procedures of a specific game.,Number Facility,3,0
4446,Gambling Dealers,Pay winnings or collect losing bets as established by the rules and procedures of a specific game.,Perceptual Speed,2,0
4446,Gambling Dealers,Pay winnings or collect losing bets as established by the rules and procedures of a specific game.,Finger Dexterity,1,0
21151,Gambling Dealers,Greet customers and make them feel welcome.,Oral Expression,3,0
21151,Gambling Dealers,Greet customers and make them feel welcome.,Speech Clarity,1,0
21151,Gambling Dealers,Greet customers and make them feel welcome.,Oral Comprehension,1,0
4445,Gambling Dealers,Exchange paper currency for playing chips or coin money.,Number Facility,3,0
4445,Gambling Dealers,Exchange paper currency for playing chips or coin money.,Finger Dexterity,2,0
4445,Gambling Dealers,Exchange paper currency for playing chips or coin money.,Perceptual Speed,2,0
4449,Gambling Dealers,Check to ensure that all players have placed bets before play begins.,Selective Attention,3,0
4449,Gambling Dealers,Check to ensure that all players have placed bets before play begins.,Near Vision,1,0
4449,Gambling Dealers,Check to ensure that all players have placed bets before play begins.,Perceptual Speed,1,0
4451,Gambling Dealers,Inspect cards and equipment to be used in games to ensure that they are in good condition.,Near Vision,2,0
4451,Gambling Dealers,Inspect cards and equipment to be used in games to ensure that they are in good condition.,Selective Attention,2,0
4451,Gambling Dealers,Inspect cards and equipment to be used in games to ensure that they are in good condition.,Finger Dexterity,1,0
4447,Gambling Dealers,"Deal cards to house hands, and compare these with players' hands to determine winners, as in black jack.",Finger Dexterity,3,0
4447,Gambling Dealers,"Deal cards to house hands, and compare these with players' hands to determine winners, as in black jack.",Manual Dexterity,2,0
4447,Gambling Dealers,"Deal cards to house hands, and compare these with players' hands to determine winners, as in black jack.",Perceptual Speed,2,0
4447,Gambling Dealers,"Deal cards to house hands, and compare these with players' hands to determine winners, as in black jack.",Near Vision,1,0
4447,Gambling Dealers,"Deal cards to house hands, and compare these with players' hands to determine winners, as in black jack.",Wrist-Finger Speed,2,0
4450,Gambling Dealers,Stand behind a gaming table and deal the appropriate number of cards to each player.,Finger Dexterity,3,0
4450,Gambling Dealers,Stand behind a gaming table and deal the appropriate number of cards to each player.,Manual Dexterity,2,0
4450,Gambling Dealers,Stand behind a gaming table and deal the appropriate number of cards to each player.,Wrist-Finger Speed,2,0
4450,Gambling Dealers,Stand behind a gaming table and deal the appropriate number of cards to each player.,Stamina,1,0
4455,Gambling Dealers,"Apply rule variations to card games such as poker, in which players bet on the value of their hands.",Memorization,2,0
4455,Gambling Dealers,"Apply rule variations to card games such as poker, in which players bet on the value of their hands.",Deductive Reasoning,2,0
4455,Gambling Dealers,"Apply rule variations to card games such as poker, in which players bet on the value of their hands.",Information Ordering,1,0
4456,Gambling Dealers,"Receive, verify, and record patrons' cash wagers.",Number Facility,3,0
4456,Gambling Dealers,"Receive, verify, and record patrons' cash wagers.",Perceptual Speed,2,0
4456,Gambling Dealers,"Receive, verify, and record patrons' cash wagers.",Written Expression,1,0
4448,Gambling Dealers,"Conduct gambling games, such as dice, roulette, cards, or keno, following all applicable rules and regulations.",Finger Dexterity,2,0
4448,Gambling Dealers,"Conduct gambling games, such as dice, roulette, cards, or keno, following all applicable rules and regulations.",Manual Dexterity,2,0
4448,Gambling Dealers,"Conduct gambling games, such as dice, roulette, cards, or keno, following all applicable rules and regulations.",Memorization,2,0
4448,Gambling Dealers,"Conduct gambling games, such as dice, roulette, cards, or keno, following all applicable rules and regulations.",Selective Attention,1,0
4459,Gambling Dealers,"Work as part of a team of dealers in games, such as baccarat or craps.",Multilimb Coordination,1,0
4459,Gambling Dealers,"Work as part of a team of dealers in games, such as baccarat or craps.",Oral Expression,1,0
4459,Gambling Dealers,"Work as part of a team of dealers in games, such as baccarat or craps.",Time Sharing,1,0
4459,Gambling Dealers,"Work as part of a team of dealers in games, such as baccarat or craps.",Selective Attention,1,0
4452,Gambling Dealers,"Start and control games and gaming equipment, and announce winning numbers or colors.",Control Precision,2,0
4452,Gambling Dealers,"Start and control games and gaming equipment, and announce winning numbers or colors.",Oral Expression,2,0
4452,Gambling Dealers,"Start and control games and gaming equipment, and announce winning numbers or colors.",Near Vision,1,0
4452,Gambling Dealers,"Start and control games and gaming equipment, and announce winning numbers or colors.",Finger Dexterity,1,0
4454,Gambling Dealers,"Compute amounts of players' wins or losses, or scan winning tickets presented by patrons to calculate the amount of money won.",Number Facility,3,0
4454,Gambling Dealers,"Compute amounts of players' wins or losses, or scan winning tickets presented by patrons to calculate the amount of money won.",Mathematical Reasoning,2,0
4454,Gambling Dealers,"Compute amounts of players' wins or losses, or scan winning tickets presented by patrons to calculate the amount of money won.",Perceptual Speed,2,0
4453,Gambling Dealers,Open and close cash floats and game tables.,Number Facility,2,0
4453,Gambling Dealers,Open and close cash floats and game tables.,Information Ordering,1,0
4453,Gambling Dealers,Open and close cash floats and game tables.,Manual Dexterity,1,0
4457,Gambling Dealers,Answer questions about game rules and casino policies.,Oral Expression,3,0
4457,Gambling Dealers,Answer questions about game rules and casino policies.,Memorization,1,0
4457,Gambling Dealers,Answer questions about game rules and casino policies.,Oral Comprehension,1,0
4458,Gambling Dealers,Refer patrons to gaming cashiers to collect winnings.,Oral Expression,2,0
4458,Gambling Dealers,Refer patrons to gaming cashiers to collect winnings.,Oral Comprehension,1,0
4458,Gambling Dealers,Refer patrons to gaming cashiers to collect winnings.,Memorization,1,0
20133,Gambling Dealers,Supervise staff and monitor gambling tables to ensure security of the game.,Selective Attention,3,0
20133,Gambling Dealers,Supervise staff and monitor gambling tables to ensure security of the game.,Problem Sensitivity,2,0
20133,Gambling Dealers,Supervise staff and monitor gambling tables to ensure security of the game.,Near Vision,1,0
4461,Gambling Dealers,Seat patrons at gaming tables.,Oral Expression,2,0
4461,Gambling Dealers,Seat patrons at gaming tables.,Oral Comprehension,1,0
4461,Gambling Dealers,Seat patrons at gaming tables.,Information Ordering,1,0
4461,Gambling Dealers,Seat patrons at gaming tables.,Gross Body Coordination,1,0
4464,Gambling Dealers,Train new dealers.,Oral Expression,2,0
4464,Gambling Dealers,Train new dealers.,Finger Dexterity,1,0
4464,Gambling Dealers,Train new dealers.,Information Ordering,2,0
4462,Gambling Dealers,Prepare collection reports for submission to supervisors.,Written Expression,2,0
4462,Gambling Dealers,Prepare collection reports for submission to supervisors.,Number Facility,2,0
4462,Gambling Dealers,Prepare collection reports for submission to supervisors.,Information Ordering,1,0
4460,Gambling Dealers,Participate in games for gambling establishments to provide the minimum complement of players at a table.,Finger Dexterity,1,0
4460,Gambling Dealers,Participate in games for gambling establishments to provide the minimum complement of players at a table.,Selective Attention,1,0
4460,Gambling Dealers,Participate in games for gambling establishments to provide the minimum complement of players at a table.,Memorization,1,0
8007,Gambling and Sports Book Writers and Runners,"Collect bets in the form of cash or chips, verifying and recording amounts.",Number Facility,3,0
8007,Gambling and Sports Book Writers and Runners,"Collect bets in the form of cash or chips, verifying and recording amounts.",Perceptual Speed,2,0
8007,Gambling and Sports Book Writers and Runners,"Collect bets in the form of cash or chips, verifying and recording amounts.",Finger Dexterity,1,0
8008,Gambling and Sports Book Writers and Runners,Collect cards or tickets from players.,Manual Dexterity,1,0
8008,Gambling and Sports Book Writers and Runners,Collect cards or tickets from players.,Finger Dexterity,1,0
8008,Gambling and Sports Book Writers and Runners,Collect cards or tickets from players.,Near Vision,1,0
20596,Gambling and Sports Book Writers and Runners,"Compute and verify amounts won or lost, paying out winnings or referring patrons to workers, such as gaming cashiers, so that winnings can be collected.",Number Facility,3,0
20596,Gambling and Sports Book Writers and Runners,"Compute and verify amounts won or lost, paying out winnings or referring patrons to workers, such as gaming cashiers, so that winnings can be collected.",Mathematical Reasoning,2,0
20596,Gambling and Sports Book Writers and Runners,"Compute and verify amounts won or lost, paying out winnings or referring patrons to workers, such as gaming cashiers, so that winnings can be collected.",Perceptual Speed,2,0
8009,Gambling and Sports Book Writers and Runners,Answer questions about game rules or casino policies.,Oral Expression,3,0
8009,Gambling and Sports Book Writers and Runners,Answer questions about game rules or casino policies.,Memorization,1,0
8009,Gambling and Sports Book Writers and Runners,Answer questions about game rules or casino policies.,Oral Comprehension,1,0
8012,Gambling and Sports Book Writers and Runners,"Conduct gambling tables or games, such as dice, roulette, cards, or keno, and ensure that game rules are followed.",Finger Dexterity,2,0
8012,Gambling and Sports Book Writers and Runners,"Conduct gambling tables or games, such as dice, roulette, cards, or keno, and ensure that game rules are followed.",Manual Dexterity,2,0
8012,Gambling and Sports Book Writers and Runners,"Conduct gambling tables or games, such as dice, roulette, cards, or keno, and ensure that game rules are followed.",Memorization,2,0
8012,Gambling and Sports Book Writers and Runners,"Conduct gambling tables or games, such as dice, roulette, cards, or keno, and ensure that game rules are followed.",Selective Attention,1,0
8020,Gambling and Sports Book Writers and Runners,"Operate games in which players bet that a ball will come to rest in a particular slot on a rotating wheel, performing actions such as spinning the wheel and releasing the ball.",Control Precision,3,0
8020,Gambling and Sports Book Writers and Runners,"Operate games in which players bet that a ball will come to rest in a particular slot on a rotating wheel, performing actions such as spinning the wheel and releasing the ball.",Manual Dexterity,2,0
8020,Gambling and Sports Book Writers and Runners,"Operate games in which players bet that a ball will come to rest in a particular slot on a rotating wheel, performing actions such as spinning the wheel and releasing the ball.",Wrist-Finger Speed,2,0
8020,Gambling and Sports Book Writers and Runners,"Operate games in which players bet that a ball will come to rest in a particular slot on a rotating wheel, performing actions such as spinning the wheel and releasing the ball.",Rate Control,1,0
